2  4  6  8  2.04159e-17  4.19996  3.98688e-19  5.60017  6.29996  20  22  8.39997  1.12638e-15  9.80003  1.02863e-17  11.2  11.9  4.76605e-23  13.3  40  42  15.4002  46  16.8  
2  4  6  8  2.04159e-17  4.19996  3.98688e-19  5.60017  6.29996  20  22  8.39997  1.12638e-15  9.80003  1.02863e-17  11.2  11.9  4.76605e-23  13.3  40  42  15.4002  46  16.8  
2  4  6  8  1.88098  4.99439  2.20305  6.35862  6.52762  14.0077  15.7414  8.26741  4.71489  11.5977  4.38783  12.1627  10.9214  6.38177  13.3892  27.372  29.3638  17.9911  30.8794  19.5446  
2  4  6  8  2.04159e-17  4.19996  3.98688e-19  5.60017  6.29996  20  22  8.39997  1.12638e-15  9.80003  1.02863e-17  11.2  11.9  4.76605e-23  13.3  40  42  15.4002  46  16.8  
2  4  6  8  2.81599  5.4359  3.30458  6.72368  6.69054  11.0115  12.612  8.20041  7.06518  12.4965  6.65455  12.644  10.4218  9.57265  13.4338  21.0571  23.0023  18.7514  23.3197  20.8823  
2  4  6  8  2.04159e-17  4.19996  3.98688e-19  5.60017  6.29996  20  22  8.39997  1.12638e-15  9.80003  1.02863e-17  11.2  11.9  4.76605e-23  13.3  40  42  15.4002  46  16.8  
2  4  6  8  0.945981  4.55288  1.10152  5.99357  6.3647  17.0039  18.8707  8.33442  2.36461  10.6989  2.21759  11.6814  11.4209  3.19088  13.3446  33.6869  35.7254  16.5439  38.4391  18.2069  
0.195693  2.01046  6  8  3.50057  4.20025  4.90279  5.5987  6.30582  7.00387  7.70929  8.40315  9.1057  9.80734  10.5104  11.2037  11.9115  12.5941  13.2906  14.0044  14.6903  15.4222  16.1201  16.7904  
2  4  6  8  3.76202  5.78838  4.4061  7.11722  6.82239  8.01538  9.48271  8.13486  9.42986  13.3953  8.87214  13.1254  9.9427  12.7635  13.4784  13.9848  16.7281  19.8953  15.7588  22.2895  
2  4  6  8  2.04159e-17  4.19996  3.98688e-19  5.60017  6.29996  20  22  8.39997  1.12638e-15  9.80003  1.02863e-17  11.2  11.9  4.76605e-23  13.3  40  42  15.4002  46  16.8  
