2  4  6  8  3.50001  4.20002  4.90019  5.60018  6.2998  6.99988  7.7005  8.40098  9.10373  9.80412  10.5007  11.2009  11.9016  12.6017  13.3011  14.0012  14.7004  15.3998  16.1011  16.8009  
1.98283  3.99933  5.99999  7.97695  3.49992  4.19995  4.9004  5.60029  6.29991  6.99987  7.70081  8.4012  9.10464  9.80483  10.5005  11.2007  11.9016  12.6018  13.3008  14.0009  14.7003  15.4  16.1011  16.8011  
1.96967  3.99835  5.99704  7.97865  3.49991  4.19992  4.9005  5.60057  6.30003  7.00004  7.70039  8.40086  9.10196  9.80181  10.5002  11.2004  11.9009  12.6017  13.3014  14.0001  14.6993  15.4008  16.1014  16.8016  
2  3.97802  5.97584  7.88079  3.50003  4.19999  4.90019  5.60029  6.29985  6.99994  7.70036  8.40079  9.10325  9.80355  10.5006  11.2007  11.9014  12.6017  13.3013  14.0006  14.7  15.4004  16.1011  16.801  
2  3.99983  5.94291  7.84167  3.50005  4.19997  4.90017  5.60022  6.29986  6.99994  7.70042  8.40078  9.10361  9.80395  10.5005  11.2007  11.9014  12.6016  13.3013  14.0005  14.7001  15.4005  16.1011  16.8009  
1.97794  3.99955  5.88399  7.97348  3.50017  4.19985  4.9003  5.60025  6.30001  7.00005  7.70025  8.4005  9.10226  9.80233  10.4999  11.2001  11.9006  12.6013  13.3015  13.9991  14.6996  15.4019  16.1008  16.8011  
1.98365  3.95494  5.89861  7.98759  3.50014  4.19988  4.90028  5.60024  6.29996  7  7.70028  8.40062  9.10254  9.80268  10.5001  11.2003  11.9008  12.6014  13.3014  13.9996  14.6998  15.4014  16.1008  16.8011  
1.98987  3.9559  5.85146  7.99287  3.50025  4.19985  4.90022  5.60013  6.29996  7.00004  7.70008  8.4004  9.10187  9.80203  10.5  11.2001  11.9006  12.6013  13.3016  13.9991  14.6998  15.402  16.1006  16.801  
1.99195  3.955  5.82516  7.99214  3.50025  4.19987  4.90018  5.59998  6.29992  6.99998  7.7003  8.40055  9.10308  9.80337  10.5001  11.2002  11.9009  12.6013  13.3013  13.9995  14.7002  15.4016  16.1005  16.8008  
1.98135  3.99855  5.83276  7.90936  3.50019  4.19985  4.90024  5.6001  6.29997  6.99999  7.7004  8.40059  9.10326  9.80346  10.5001  11.2002  11.9008  12.6013  13.3013  13.9994  14.7  15.4017  16.1007  16.8009  
1.98468  3.99787  5.7781  7.94322  3.50024  4.19985  4.90016  5.59986  6.29993  6.99994  7.70062  8.40067  9.1047  9.80511  10.5002  11.2002  11.9011  12.6012  13.3011  13.9996  14.7005  15.4015  16.1005  16.8005  
1.98959  3.95422  5.78955  7.96947  3.50027  4.19986  4.90014  5.59994  6.29991  6.99996  7.7004  8.40057  9.10378  9.80415  10.5002  11.2002  11.901  12.6013  13.3012  13.9995  14.7004  15.4016  16.1004  16.8006  
1.97946  3.99693  5.76885  7.92656  3.50023  4.19986  4.90016  5.60001  6.29993  6.99992  7.70062  8.40069  9.10479  9.8052  10.5002  11.2002  11.9011  12.6012  13.301  13.9996  14.7005  15.4015  16.1005  16.8005  
1.98298  3.99848  5.71419  7.9573  3.50032  4.19986  4.9001  5.60001  6.29988  6.99992  7.70046  8.40059  9.10409  9.80457  10.5001  11.2003  11.901  12.6011  13.3011  13.9996  14.7006  15.4015  16.1002  16.8005  
1.99771  3.99785  5.71863  7.86921  3.50026  4.19986  4.90012  5.60025  6.2999  6.9999  7.70056  8.40067  9.10478  9.80525  10.5002  11.2002  11.9011  12.6012  13.301  13.9996  14.7007  15.4015  16.1005  16.8005  
1.98206  3.9989  5.72963  7.8909  3.50027  4.19987  4.90014  5.60019  6.29989  6.99991  7.70046  8.40063  9.10404  9.80446  10.5001  11.2003  11.901  12.6011  13.3011  13.9996  14.7005  15.4014  16.1005  16.8005  
1.96881  3.99986  5.6819  7.98174  3.50035  4.19988  4.9001  5.60012  6.29985  6.99991  7.7003  8.40054  9.10316  9.80359  10.5  11.2004  11.9009  12.6009  13.3013  13.9996  14.7005  15.4013  16.1002  16.8005  
1.9623  3.99998  5.71828  7.93538  3.5003  4.19988  4.90014  5.60015  6.29987  6.99992  7.70033  8.40058  9.10319  9.80356  10.5  11.2004  11.9009  12.601  13.3013  13.9996  14.7004  15.4013  16.1004  16.8006  
1.96087  3.99909  5.72938  7.9047  3.50027  4.19987  4.90016  5.60016  6.29988  6.99992  7.70037  8.40061  9.10336  9.80371  10.5  11.2004  11.901  12.6011  13.3012  13.9996  14.7003  15.4013  16.1005  16.8006  
1.97506  3.99321  5.74514  7.81536  3.50021  4.19986  4.90019  5.60012  6.29993  6.99992  7.70058  8.4007  9.1044  9.80474  10.5002  11.2003  11.9012  12.6012  13.3011  13.9996  14.7004  15.4013  16.1006  16.8006  
1.96315  3.99564  5.72201  7.86581  3.50024  4.19986  4.90018  5.60016  6.29991  6.99992  7.70048  8.40066  9.10388  9.80421  10.5001  11.2003  11.9011  12.6011  13.3012  13.9996  14.7003  15.4013  16.1005  16.8007  
1.96331  3.99357  5.69739  7.87905  3.50024  4.19985  4.90018  5.60015  6.29991  6.99992  7.7005  8.40068  9.10403  9.80436  10.5001  11.2003  11.9011  12.6012  13.3012  13.9996  14.7004  15.4013  16.1004  16.8007  
1.96347  3.9915  5.67277  7.8923  3.50024  4.19985  4.90019  5.60015  6.29992  6.99992  7.70052  8.40069  9.10417  9.80451  10.5001  11.2003  11.9011  12.6012  13.3011  13.9996  14.7004  15.4013  16.1004  16.8006  
1.96006  3.98994  5.642  7.92702  3.50026  4.19984  4.90018  5.60015  6.29992  6.99993  7.70051  8.40069  9.10411  9.80445  10.5002  11.2003  11.9011  12.6012  13.3011  13.9996  14.7004  15.4013  16.1003  16.8007  
1.96616  3.98703  5.62763  7.90449  3.50024  4.19983  4.90019  5.60014  6.29993  6.99992  7.7006  8.40072  9.1046  9.80495  10.5002  11.2003  11.9012  12.6013  13.3011  13.9996  14.7004  15.4014  16.1002  16.8006  
1.95817  3.99019  5.61099  7.92908  3.50026  4.19984  4.90018  5.60017  6.29991  6.99992  7.70053  8.40069  9.10425  9.8046  10.5002  11.2003  11.9011  12.6012  13.3011  13.9996  14.7004  15.4013  16.1002  16.8006  
1.95979  3.99106  5.61695  7.88969  3.50024  4.19983  4.90018  5.6002  6.29993  6.99992  7.70058  8.40071  9.10454  9.8049  10.5002  11.2003  11.9011  12.6012  13.3011  13.9996  14.7004  15.4014  16.1003  16.8006  
1.95499  3.99648  5.62256  7.86717  3.50024  4.19984  4.90018  5.60027  6.29992  6.99992  7.70056  8.40069  9.10443  9.80479  10.5002  11.2003  11.9011  12.6012  13.3011  13.9995  14.7004  15.4013  16.1004  16.8006  
1.95437  3.99878  5.63301  7.82764  3.50022  4.19984  4.90018  5.60032  6.29992  6.99991  7.70059  8.4007  9.1046  9.80497  10.5002  11.2003  11.9011  12.6012  13.3011  13.9995  14.7004  15.4014  16.1005  16.8006  
