0.859402  1.28896e-10  7.49449e-12  1.26507e-10  9.64149e-18  6.73547e-16  4.98931e-13  2.65015e-17  1.76043e-14  9.40653e-14  1.14823e-11  1.5016e-15  9.7073e-17  3.28047e-16  2.75671e-13  6.4027e-18  9.06102e-11  5.31411e-17  3.75791e-11  1.82359e-09  8.00779e-12  
0.844619  5.90915e-12  2.06548e-12  9.72332e-11  6.08529e-10  4.0804e-10  5.0176e-11  1.64907e-12  4.49975e-11  6.07239e-10  4.74984e-11  4.36269e-12  1.64207e-10  5.06836e-11  2.6921e-09  1.57398e-09  1.06849e-10  1.24544e-09  1.75138e-12  5.43066e-11  5.34053e-12  
0.838426  1.60066e-12  5.79763e-12  2.63397e-11  1.33233e-13  3.72803e-10  4.18292e-10  6.04322e-14  1.10497e-10  1.97471e-10  7.07614e-12  1.94926e-11  4.63539e-10  3.54964e-11  2.96346e-11  3.23141e-10  7.06685e-11  4.62834e-10  1.44559e-10  5.41812e-11  1.31717e-10  
0.833608  1.92718e-10  3.34508e-10  4.01557e-13  6.27354e-13  7.67704e-12  7.50329e-09  1.32985e-13  9.7899e-12  5.06824e-09  2.9884e-11  3.90424e-11  8.99171e-11  1.59165e-11  1.33549e-10  1.44785e-13  8.22616e-11  2.04895e-10  6.00883e-11  6.30021e-13  1.2617e-11  
0.829489  6.64953e-11  1.29985e-09  5.51103e-09  2.0342e-08  1.19152e-08  6.66062e-09  1.27813e-09  2.34659e-10  7.00633e-09  2.63748e-09  5.99354e-10  3.39294e-08  3.72539e-09  5.40297e-12  5.79825e-12  6.58223e-10  1.20792e-10  6.59134e-10  1.99729e-10  2.59724e-09  
0.825805  3.02014e-12  9.51318e-13  2.71893e-12  6.47679e-09  1.46108e-12  2.21295e-10  6.10772e-11  0  6.12052e-14  7.44115e-11  3.35127e-11  1.34277e-15  3.27982e-13  5.77017e-09  4.23397e-10  1.29189e-10  1.29011e-10  7.84875e-13  5.48263e-11  6.44665e-09  
0.822424  6.65125e-13  7.99004e-10  7.51349e-12  1.38758e-09  8.29828e-12  7.28626e-09  1.63203e-11  3.97765e-12  1.22927e-08  4.35393e-12  3.84635e-10  3.54814e-15  1.60427e-11  1.62687e-09  1.49745e-11  1.03618e-10  2.10029e-11  8.34235e-11  8.05153e-13  1.36859e-13  
0.819263  1.21804e-12  7.39923e-12  1.27376e-12  2.83829e-10  2.23659e-11  5.58435e-13  1.01919e-12  0  1.65252e-14  4.94022e-11  1.58319e-10  1.47364e-13  6.25182e-11  6.5306e-14  1.86808e-12  9.77401e-12  1.83206e-09  9.25644e-13  4.26799e-10  5.53501e-13  
0.816273  2.57705e-10  9.40617e-15  1.77801e-09  2.13769e-09  7.60882e-12  7.41559e-12  1.5959e-11  3.52124e-13  1.87506e-10  1.65138e-08  3.07258e-12  3.0815e-11  5.90763e-09  5.46006e-10  5.78044e-12  5.21046e-13  5.60544e-14  6.07789e-10  1.11089e-10  7.7002e-13  
0.813418  6.62205e-12  5.8244e-13  1.04143e-11  8.18041e-13  3.57557e-12  3.51642e-09  1.40219e-11  1.98249e-11  5.4151e-09  4.96253e-12  5.09753e-12  1.33351e-11  1.93579e-11  2.92882e-10  8.13467e-12  1.83419e-09  2.04809e-09  2.81964e-11  9.3407e-11  6.15411e-10  
0.810671  3.60276e-14  1.89087e-14  1.01363e-11  2.67334e-12  1.47258e-09  2.37688e-11  7.82963e-14  3.04397e-11  6.19767e-11  7.43718e-13  9.03428e-10  4.00281e-11  3.62399e-10  5.89014e-10  3.90597e-12  8.1527e-12  7.21881e-13  6.68998e-12  1.40454e-12  6.03511e-13  
0.808014  2.68331e-13  5.62843e-13  1.89647e-12  1.49914e-12  4.27438e-11  7.72757e-11  2.03901e-12  6.25574e-11  3.14195e-12  2.92451e-13  3.40379e-11  8.13268e-12  6.22003e-11  1.44481e-13  1.17152e-11  6.69955e-12  2.71251e-12  2.00195e-11  6.73756e-11  1.97029e-11  
0.80543  4.95947e-08  8.94268e-09  5.06117e-10  5.42574e-10  1.49554e-09  3.54983e-08  3.99816e-12  4.22398e-09  5.29271e-11  4.03118e-09  5.00171e-14  4.26977e-11  2.06097e-10  1.02861e-10  1.20843e-10  2.42113e-09  8.5134e-12  1.64332e-11  4.1076e-13  2.67234e-09  
0.802907  1.31859e-10  4.32237e-12  3.61394e-15  5.39439e-14  1.97656e-11  2.5902e-09  7.5298e-13  5.33453e-12  5.06803e-09  6.00531e-11  4.0231e-11  5.12874e-12  2.88992e-10  1.08003e-09  8.76092e-14  1.96212e-10  2.21589e-09  6.43197e-11  1.3272e-11  2.01075e-11  
0.800434  9.90589e-13  3.10541e-15  1.72755e-14  2.21843e-09  5.22296e-10  1.86675e-12  3.00419e-10  1.74659e-15  5.81573e-12  5.72477e-11  6.12567e-11  2.54147e-13  1.10295e-09  1.98285e-12  1.48288e-10  2.47478e-11  1.2274e-09  6.8752e-13  3.06184e-11  7.30188e-13  
0.798003  3.68739e-09  3.06526e-11  2.39506e-09  3.19809e-10  7.04015e-11  3.55016e-11  5.63504e-12  6.52852e-12  3.39359e-16  8.23997e-10  1.2345e-09  3.70281e-13  2.58709e-10  4.20933e-10  2.63654e-12  2.82794e-13  2.96054e-13  4.10968e-09  1.9452e-10  6.73101e-14  
0.795608  1.89689e-10  5.20587e-11  4.35824e-11  8.18212e-13  1.62983e-13  1.19663e-12  1.1734e-11  1.03991e-09  3.75818e-13  6.35176e-12  3.78937e-11  8.63784e-11  1.69347e-10  2.15702e-10  4.79106e-13  5.77101e-10  1.22759e-09  1.09861e-10  6.14244e-11  1.12495e-09  
