0.859378  1.82574e-10  9.29334e-11  2.09595e-11  7.78249e-15  1.72345e-12  7.31151e-12  1.28474e-10  8.29502e-09  1.05072e-10  3.105e-11  2.38522e-11  7.69975e-09  2.03123e-09  9.88378e-11  2.35923e-13  7.56338e-12  6.42252e-09  4.64174e-10  4.87583e-09  1.41294e-13  
0.844619  3.41485e-08  1.29321e-10  3.23664e-08  4.19092e-08  1.1121e-07  3.0814e-09  1.60738e-08  1.19552e-07  3.68383e-08  3.63346e-09  1.31183e-07  6.18581e-09  5.27874e-08  6.18614e-08  4.03014e-10  6.76074e-10  3.26735e-08  2.15845e-08  2.78091e-08  4.21191e-08  
0.838426  1.24109e-07  1.66763e-10  3.84615e-08  1.17782e-07  6.49774e-09  2.07649e-09  1.30951e-08  3.92571e-08  7.71355e-09  2.85946e-09  1.33123e-07  1.16833e-08  1.13778e-08  4.3096e-10  5.91027e-10  2.21536e-07  2.9847e-08  2.13131e-08  2.31357e-09  1.46773e-07  
0.833609  7.14733e-08  1.40711e-07  5.29598e-10  9.47511e-08  2.80568e-08  9.68616e-11  6.2034e-09  3.93389e-08  2.04819e-08  3.73432e-08  1.69043e-07  8.36234e-09  6.76786e-11  1.6121e-11  9.64653e-09  1.79563e-09  5.21436e-09  4.3328e-11  1.94315e-08  3.1369e-11  
0.829489  2.57127e-08  1.07696e-08  1.68034e-08  1.25539e-08  9.69493e-08  1.62224e-09  8.37683e-11  3.63452e-08  1.8067e-08  3.52677e-08  1.18275e-08  3.01757e-07  3.92781e-08  2.47531e-10  4.11125e-10  2.53163e-07  5.2864e-09  2.94317e-08  4.59408e-10  4.1768e-10  
0.825805  3.67393e-08  1.74025e-10  9.26177e-08  9.24539e-09  4.88836e-08  1.08836e-08  5.97489e-09  1.21413e-07  5.86709e-08  4.33322e-08  2.22575e-09  3.53698e-08  8.29574e-08  6.51399e-08  5.83808e-11  1.46828e-07  4.22517e-08  1.07384e-09  5.10745e-08  9.20372e-09  
0.822423  3.19658e-08  2.37688e-08  3.99605e-08  1.69233e-08  6.87388e-10  6.22834e-08  3.52656e-09  1.95127e-07  2.23482e-08  1.89452e-07  1.08874e-07  2.33326e-08  1.30375e-08  7.84863e-09  3.4801e-09  1.57119e-07  1.7288e-08  2.81902e-08  6.0936e-09  1.65883e-08  
0.819263  3.95332e-11  7.02339e-08  1.80869e-08  3.05057e-07  1.82521e-08  4.2686e-07  1.29097e-07  4.20737e-08  3.89613e-08  4.78078e-09  1.30293e-07  6.05273e-08  1.35694e-09  2.81174e-07  5.00123e-08  1.60106e-08  1.27879e-08  2.19249e-07  1.40899e-09  1.94821e-08  
0.816273  4.66763e-08  2.64071e-09  1.73208e-09  1.6887e-09  6.34059e-08  9.55104e-10  5.37789e-09  1.41662e-08  7.59268e-08  8.25813e-09  3.93018e-08  2.98328e-09  5.98841e-08  2.64848e-09  3.98067e-09  1.65125e-08  2.92661e-07  1.26888e-08  1.066e-12  2.91779e-07  
0.813418  6.29272e-08  2.4891e-10  5.44479e-09  9.06284e-09  2.30989e-11  2.64148e-08  1.75618e-11  1.01756e-09  4.21484e-10  1.05218e-08  6.10484e-09  2.52426e-11  1.38148e-10  1.67819e-11  1.54075e-10  6.9795e-07  3.65987e-08  5.30947e-10  8.33811e-11  3.13708e-08  
0.810671  1.47454e-08  2.38951e-07  7.14426e-08  9.56258e-09  1.70678e-07  1.7016e-08  3.12115e-09  1.49736e-07  4.0356e-08  1.4646e-07  2.12765e-07  1.22681e-08  7.19869e-08  4.61119e-08  1.05971e-08  8.10136e-09  1.20523e-08  1.37865e-08  9.66323e-08  1.75367e-08  
0.808014  1.98557e-07  1.669e-07  4.72607e-08  7.39735e-09  3.95461e-09  3.58436e-09  6.88615e-10  2.37402e-09  1.97098e-09  4.70086e-10  5.90661e-08  8.23148e-09  2.8247e-07  3.02484e-11  7.31279e-10  1.39138e-07  3.10601e-07  7.03375e-11  4.22554e-08  1.14226e-08  
0.805429  2.03614e-08  2.7477e-08  9.60193e-09  3.22363e-07  7.7684e-08  3.64258e-08  2.68006e-08  1.1331e-08  5.97284e-08  5.07959e-08  3.05139e-07  4.90996e-08  5.97345e-08  9.80164e-08  2.98192e-10  7.58735e-09  1.87381e-08  2.10439e-08  1.58492e-09  1.89953e-07  
0.802906  3.27519e-09  6.96939e-07  1.30316e-07  2.15212e-07  1.27367e-06  3.37715e-07  8.76955e-09  7.70866e-08  1.00527e-08  7.00934e-08  5.52449e-08  1.73607e-07  9.82368e-10  6.20502e-09  2.10734e-07  1.81847e-07  3.59436e-08  8.23235e-08  2.55356e-08  3.20224e-08  
0.800433  1.49685e-07  5.07934e-09  3.76768e-10  1.29446e-07  3.45825e-10  3.13997e-07  1.6747e-09  3.16071e-08  4.12601e-08  6.10859e-10  2.18457e-09  1.20289e-07  5.4217e-07  9.18344e-11  1.5875e-10  2.29906e-08  9.89186e-08  1.11333e-09  3.17113e-08  9.87508e-09  
0.798003  1.41855e-08  2.30577e-07  3.78334e-07  8.15312e-10  1.12801e-07  2.33059e-08  1.0984e-08  1.6213e-07  4.6203e-08  2.19194e-08  1.28056e-07  9.49759e-09  3.36863e-08  1.40067e-08  2.84653e-09  4.20173e-08  6.72664e-09  3.33422e-09  3.37275e-08  2.29823e-08  
0.795608  1.74198e-10  6.3975e-08  6.76642e-09  1.04881e-08  2.833e-10  3.00863e-09  3.00085e-09  3.19877e-08  5.26125e-08  3.31984e-08  8.11764e-10  3.45797e-08  2.99009e-07  6.829e-09  1.24544e-09  9.28802e-08  1.15225e-09  6.42172e-08  1.54842e-09  4.99655e-08  
0.793242  7.85729e-08  8.14968e-08  4.59098e-09  1.00884e-07  5.47428e-09  5.08612e-07  1.23883e-08  1.45826e-07  3.80657e-09  7.24218e-09  1.3836e-08  3.89637e-08  3.30153e-07  1.35455e-07  5.78988e-07  4.16723e-10  2.5725e-08  7.52195e-08  6.55295e-11  3.09573e-08  
0.790899  2.58747e-07  1.50593e-07  2.16657e-09  1.52011e-07  2.58989e-08  8.2903e-09  6.57433e-09  1.62869e-07  1.04573e-07  6.37616e-08  2.51238e-07  3.87425e-07  1.5116e-10  4.36198e-10  1.39648e-08  1.81035e-07  6.02979e-09  3.70652e-10  1.67996e-08  3.89229e-11  
0.788575  3.2202e-09  1.72925e-08  1.39829e-08  5.31588e-07  1.07782e-08  4.19322e-09  2.40702e-10  6.14745e-08  2.0188e-07  3.63263e-08  5.56366e-08  2.23633e-07  3.36032e-08  4.16354e-08  9.60649e-09  1.79036e-07  3.67595e-08  9.89016e-08  7.93232e-09  4.9757e-09  
0.786266  1.76035e-07  2.30661e-09  9.35941e-10  2.62374e-07  2.17761e-08  2.15436e-09  7.15019e-10  5.4828e-08  1.39582e-07  2.7041e-07  6.76425e-08  1.07254e-08  3.64236e-09  6.13654e-11  2.3216e-10  3.03637e-07  2.80041e-09  5.06999e-08  2.26869e-10  1.6412e-08  
0.783967  1.82933e-07  8.97735e-09  1.51961e-08  3.06184e-08  1.69195e-08  1.72434e-08  1.23443e-08  2.10286e-07  4.06741e-08  1.0616e-07  2.68129e-07  1.57626e-08  4.71506e-09  3.92775e-10  1.61174e-08  9.47357e-08  5.60659e-09  1.12888e-08  2.06624e-08  2.51781e-09  
