1.22677e-07  0.000186951  0.48371  0.480671  0.487066  0.502016  0.467813  0.476878  0.470113  0.503977  0.512485  0.499577  0.493087  0.505413  0.499964  0.463753  0.518922  0.516945  0.50607  0.486563  0.500177  0.492824  0.508765  0.51573  0.494133  0.511967  0.49955  0.48552  0.496212  0.520712  
0.0320464  0.0328425  0.479446  0.513697  0.5104  0.520606  0.512612  0.500959  0.50707  0.514903  0.507019  0.536123  0.519593  0.517326  0.522823  0.513779  0.53261  0.517154  0.515705  0.50061  0.51425  0.5081  0.526756  0.494838  0.50804  0.502346  0.510459  0.499107  0.503198  0.478631  
0.0113517  0.0770899  0.491464  0.52034  0.529455  0.537371  0.531029  0.531987  0.538096  0.537233  0.539845  0.550635  0.539945  0.543983  0.522994  0.537842  0.542521  0.547656  0.538728  0.529603  0.536855  0.531805  0.538771  0.512303  0.523714  0.520792  0.516847  0.507167  0.497295  0.491838  
0.097051  0.0278853  0.483032  0.509583  0.513487  0.518214  0.510124  0.508113  0.504584  0.513907  0.503915  0.530441  0.516132  0.508286  0.516478  0.508349  0.528518  0.512116  0.509939  0.472468  0.504931  0.50488  0.526519  0.4935  0.506707  0.49108  0.505892  0.498451  0.501849  0.483887  
0.00607103  0.136883  0.508464  0.533977  0.538038  0.558752  0.548947  0.555399  0.574522  0.560323  0.564062  0.569899  0.567802  0.570329  0.527338  0.569948  0.569386  0.581675  0.563183  0.565765  0.559677  0.55098  0.556349  0.527693  0.532053  0.528521  0.519164  0.512861  0.50134  0.50055  
0.111875  0.064016  0.531417  0.536446  0.536221  0.535874  0.538653  0.543965  0.52634  0.533561  0.521233  0.550772  0.538064  0.525944  0.522946  0.527859  0.532604  0.520403  0.517786  0.504418  0.500589  0.500942  0.519796  0.489569  0.493098  0.494492  0.486124  0.480188  0.476651  0.477467  
0.0748373  0.126623  0.533872  0.545416  0.550139  0.551557  0.553961  0.560238  0.552336  0.556721  0.557185  0.567791  0.559293  0.555336  0.53772  0.550943  0.550398  0.551657  0.539257  0.538037  0.521954  0.521837  0.534588  0.506678  0.505867  0.497079  0.493928  0.488097  0.47945  0.478366  
0.192771  0.0247946  0.507833  0.511281  0.522188  0.510536  0.510588  0.502774  0.496189  0.506518  0.484336  0.517387  0.510888  0.516182  0.515163  0.506681  0.519834  0.507213  0.50234  0.490813  0.492239  0.494574  0.510282  0.491814  0.497063  0.49457  0.496445  0.490413  0.481105  0.486458  
0.00635289  0.225488  0.524748  0.547402  0.559954  0.574675  0.584612  0.587027  0.598351  0.601029  0.599519  0.589242  0.603948  0.613664  0.591408  0.607949  0.607645  0.641689  0.59065  0.589723  0.57464  0.577734  0.567286  0.558976  0.551324  0.546214  0.524446  0.520214  0.502228  0.487136  
0.145117  0.115572  0.559462  0.556466  0.55665  0.544476  0.557529  0.55926  0.529894  0.552555  0.534377  0.565568  0.544431  0.54417  0.547658  0.532868  0.535048  0.520952  0.515097  0.500425  0.48374  0.491234  0.509472  0.485062  0.478758  0.477594  0.468291  0.463137  0.459925  0.455819  
0.0851953  0.194476  0.565454  0.573256  0.578264  0.576276  0.58762  0.588767  0.582031  0.598359  0.577275  0.599984  0.587588  0.597177  0.576646  0.580086  0.57983  0.583729  0.557722  0.556341  0.525839  0.531413  0.525947  0.518348  0.502941  0.497172  0.482696  0.47799  0.468203  0.456698  
0.243534  0.0511568  0.52301  0.522972  0.550947  0.521358  0.518919  0.519815  0.515482  0.501524  0.492302  0.516238  0.510857  0.498718  0.510554  0.494379  0.517527  0.495156  0.48572  0.47458  0.477331  0.474628  0.493459  0.472827  0.47713  0.460447  0.476995  0.471666  0.452333  0.473213  
0.0569968  0.257446  0.572131  0.593949  0.598139  0.597929  0.610044  0.626704  0.618645  0.624422  0.614957  0.631722  0.621031  0.631864  0.617297  0.612166  0.60894  0.598765  0.588564  0.580792  0.574732  0.55701  0.528929  0.529617  0.513806  0.508549  0.497416  0.481947  0.462133  0.437572  
0.232649  0.108493  0.556601  0.556354  0.566416  0.551034  0.546057  0.535559  0.534393  0.529996  0.520347  0.528611  0.517139  0.526683  0.50704  0.503616  0.505709  0.492512  0.488997  0.466112  0.47467  0.472324  0.462673  0.458064  0.452248  0.433959  0.44658  0.445569  0.441327  0.441895  
0.146466  0.203505  0.608179  0.600324  0.592848  0.578079  0.600806  0.601385  0.564365  0.597038  0.574832  0.611879  0.574415  0.557655  0.570925  0.55542  0.54952  0.529754  0.525791  0.51197  0.47615  0.48611  0.504701  0.477939  0.457472  0.454157  0.440896  0.436313  0.435668  0.426008  
