1.99998  1.30092  6  2.48286  4.79085  5.73597  6.68533  7.60073  8.50658  9.41666  10.3319  11.1876  12.0522  6.16312  7.09313  15.4138  16.7757  17.6346  18.4825  18.7362  12.3757  22.7178  22.8878  23.4873  
1.99982  1.31949  5.99981  2.49027  4.79788  5.73637  6.67132  7.59582  8.51337  9.41896  10.3137  11.1959  12.0578  6.15952  7.09394  15.4066  16.7735  17.6438  18.4683  18.7273  12.3436  22.7175  22.8877  23.4873  
1.99602  1.31089  5.99084  2.52832  4.79837  5.73641  6.67399  7.59593  8.51358  9.41939  10.3146  11.1973  12.058  6.15949  7.09432  15.4067  16.7741  17.6442  18.4687  18.7273  12.3436  22.7175  22.8877  23.4873  
1.99535  1.31692  5.95461  2.53134  4.79832  5.73661  6.6735  7.59598  8.51383  9.41985  10.3149  11.1977  12.0582  6.15941  7.09475  15.4067  16.7744  17.6445  18.4684  18.7272  12.343  22.7175  22.8877  23.4872  
1.99797  1.30519  5.99477  2.69629  4.7981  5.73623  6.67124  7.59584  8.51355  9.41934  10.3143  11.1968  12.058  6.15954  7.09536  15.4066  16.7737  17.6441  18.4686  18.7273  12.3436  22.7175  22.8877  23.4873  
1.99862  1.3053  5.99328  2.76409  4.79824  5.73637  6.67123  7.59586  8.51365  9.41964  10.3147  11.1974  12.0581  6.15948  7.09542  15.4067  16.774  17.6443  18.4687  18.7273  12.3435  22.7175  22.8877  23.4873  
1.99651  1.31738  5.99416  2.76555  4.79811  5.73636  6.67621  7.59588  8.51367  9.41955  10.3144  11.1972  12.0581  6.15949  7.09482  15.4066  16.7741  17.6443  18.4684  18.7273  12.3432  22.7175  22.8877  23.4872  
1.99954  1.30933  5.9347  2.85507  4.79849  5.73661  6.67064  7.59592  8.51408  9.42054  10.3156  11.1991  12.0586  6.15935  7.09595  15.4068  16.775  17.645  18.4687  18.7272  12.3428  22.7174  22.8877  23.4873  
1.9942  1.31646  5.91507  2.84283  4.79853  5.73687  6.67079  7.59608  8.51399  9.42016  10.3154  11.1982  12.0584  6.15934  7.09469  15.4067  16.7747  17.6447  18.4685  18.7272  12.3429  22.7174  22.8877  23.4872  
1.99557  1.31703  5.93318  2.93159  4.79856  5.73686  6.67066  7.59605  8.51409  9.42047  10.3156  11.1988  12.0586  6.1593  7.09515  15.4067  16.775  17.6449  18.4686  18.7272  12.3427  22.7174  22.8877  23.4873  
1.99864  1.32306  5.92965  2.99389  4.79865  5.737  6.67047  7.59609  8.51422  9.42073  10.3159  11.1993  12.0587  6.15925  7.09493  15.4068  16.7753  17.6451  18.4685  18.7272  12.3424  22.7174  22.8877  23.4872  
1.99343  1.31172  5.86982  3.06001  4.79881  5.73714  6.67067  7.59617  8.5142  9.42065  10.3161  11.1993  12.0587  6.15923  7.09471  15.4068  16.7753  17.6451  18.4686  18.7272  12.3426  22.7174  22.8877  23.4873  
1.99797  1.29875  5.90252  3.1618  4.7987  5.73686  6.6709  7.59603  8.51404  9.42046  10.3159  11.1991  12.0586  6.15928  7.09529  15.4068  16.7752  17.645  18.4688  18.7273  12.3429  22.7174  22.8877  23.4873  
1.99933  1.28708  5.89677  3.14211  4.79859  5.73741  6.67083  7.59602  8.51401  9.42031  10.3156  11.199  12.0589  6.15932  7.09537  15.4068  16.775  17.6449  18.4687  18.7273  12.3428  22.7174  22.8877  23.4872  
1.83514  1.31878  5.91829  2.96734  4.79874  5.73713  6.67099  7.59613  8.51403  9.42044  10.3159  11.1987  12.0586  6.15924  7.09436  15.4068  16.7751  17.6449  18.4687  18.7272  12.3429  22.7174  22.8877  23.4873  
1.96587  1.32208  5.914  3.20118  4.7989  5.73577  6.67105  7.59606  8.51411  9.42076  10.3163  11.1993  12.0581  6.1592  7.09513  15.4068  16.7755  17.645  18.4689  18.7273  12.3429  22.7174  22.8877  23.4873  
1.91989  1.29991  5.90413  3.22406  4.7988  5.73699  6.671  7.59606  8.51407  9.4206  10.3161  11.1993  12.0587  6.15923  7.09512  15.4068  16.7754  17.6451  18.4689  18.7273  12.3429  22.7174  22.8877  23.4873  
1.47225  1.32815  5.99099  2.84184  4.79867  5.73792  6.67068  7.59621  8.51376  9.41966  10.3149  11.1971  12.0584  6.15923  7.09394  15.4066  16.7742  17.6443  18.4682  18.7272  12.343  22.7174  22.8877  23.4873  
