1  4.70577e-05  0.00129447  3.44847e-07  0.615492  1  0.669162  6.85566e-12  4.46521e-05  0.717092  0.0217148  4.60731e-06  0.668094  4.33608e-06  0.00348412  0.748581  0.0484744  9.14503e-05  0.0400034  3.2277e-05  0.711304  0.68565  0.655548  4.37684e-05  1.08674e-07  2.91749e-07  0.993969  2.16805e-05  0.985482  5.79972e-05  
0.995797  0.00296013  2.1114e-06  0.000255952  0.607602  0.999732  0.652513  0.000197391  0.00137181  0.706456  0.0209308  0.00840043  0.739948  0.00022808  7.41583e-06  0.749475  4.53655e-06  0.000173644  1.10299e-05  4.87742e-09  0.713908  0.706253  0.682001  0.000119463  1.42199e-05  0.0040184  1  0.0068277  0.999995  2.66198e-07  
0.989455  0.000654035  7.44511e-05  2.20166e-05  0.579465  0.99671  0.627138  0.00278733  0.000535723  0.68813  0.00278426  0.00194631  0.72938  0.00725784  3.78737e-05  0.749442  1.12102e-06  0.00292356  5.45019e-05  0.0225627  0.728138  0.718129  0.701558  4.98519e-05  4.31449e-05  0.00109611  0.999998  0.000851003  0.999994  0.00126973  
0.983293  0.000196492  1.95284e-06  0.000240201  0.551624  0.999993  0.601461  0.00421108  0.000215891  0.667191  0.000451013  0.00568942  0.716629  0.00112373  0.000149727  0.745541  7.26686e-06  0.00341651  7.20736e-05  0.00235285  0.73894  0.729162  0.717752  0.000112913  1.52168e-05  0.00857005  0.999999  7.86015e-05  0.999984  0.00448527  
0.978109  0.00019259  9.76371e-07  0.000193767  0.527623  1  0.578637  0.00180679  8.19628e-05  0.647905  0.000266474  0.00339264  0.702908  0.00471398  0.000145544  0.73837  6.58638e-06  0.00451009  5.50808e-05  5.70296e-06  0.744423  0.73912  0.728044  0.000190589  5.36298e-06  0.00268635  0.999999  0.000131206  0.999983  0.000218168  
0.973722  1.46251e-05  2.73984e-07  6.7526e-05  0.507165  0.999996  0.558965  0.00327576  4.65023e-05  0.631742  8.66536e-07  0.00144276  0.690404  0.0104196  0.000170098  0.731322  1.09319e-08  0.0166564  7.68967e-07  0.00502434  0.748013  0.742445  0.735475  0.000366261  2.94614e-05  0.000795927  1  0.0281335  0.999998  0.00145866  
0.968745  0.00024328  3.3337e-08  0.000270534  0.483696  0.998081  0.536028  0.000246637  1.50725e-05  0.611082  2.06953e-05  0.000638724  0.674468  0.00271127  3.57003e-05  0.720907  2.58669e-06  0.00406002  3.54295e-05  0.000569095  0.749978  0.747201  0.74244  0.00109051  2.9425e-06  0.000718006  1  0.000313364  0.999996  0.000105129  
0.96462  0.000680708  4.71462e-08  0.000618888  0.464241  0.998406  0.516619  0.00068272  1.38919e-08  0.592597  1.69557e-07  0.00187996  0.659683  0.000555277  2.89583e-07  0.710913  8.88675e-07  0.00219654  0.000103129  0.00215109  0.749869  0.745674  0.745966  0.000842289  1.86496e-06  0.00385833  1  0.000482982  1  0.000872535  
0.960521  0.00130955  5.11418e-08  0.00107982  0.445021  0.999855  0.497398  0.000914776  2.53163e-08  0.573637  1.33785e-09  0.00370667  0.644867  0.000117769  4.00416e-09  0.701068  1.24762e-09  0.00017315  0.000206007  0.00316546  0.74967  0.744323  0.749204  5.88433e-05  4.6985e-10  0.00661113  1  0.000672632  1  0.00168606  
0.957809  0.984428  1  0.000126307  0.999976  0.999994  0.999883  2.29384e-05  5.84555e-07  0.999855  1  0.000247085  7.00541e-07  0.000443835  2.71749e-07  0.999512  9.92218e-07  0.721504  1.98913e-08  2.60493e-05  0.74686  0.00153016  0.000195506  4.31005e-05  5.94961e-08  5.47872e-05  0.000965784  8.6563e-05  0.999999  1.19236e-05  
