8.02421e-187  0.499974  0.500002  0.499968  0.499998  0.499953  0.500028  0.49998  0.499988  0.499994  0.500014  
0.00642921  0.500021  0.499939  0.500119  0.499961  0.5  0.499892  0.500002  0.499999  0.500062  0.500093  
0.0129899  0.500049  0.499933  0.5001  0.499923  0.499987  0.499827  0.500026  0.5  0.499997  0.500118  
0.0196823  0.50002  0.499937  0.5  0.500017  0.500005  0.499932  0.499968  0.500088  0.500153  0.499973  
0.0265099  0.50003  0.499955  0.499977  0.499926  0.499946  0.499885  0.50005  0.499948  0.499854  0.500105  
0.0334748  0.500059  0.499926  0.500106  0.500034  0.499953  0.499951  0.499928  0.499995  0.500136  0.499964  
0.040578  0.499984  0.499867  0.500043  0.499947  0.500124  0.500118  0.500054  0.499781  0.499969  0.499989  
0.0478259  0.500024  0.499994  0.500019  0.500039  0.499852  0.499894  0.49991  0.5001  0.500023  0.500002  
0.0552193  0.499913  0.499963  0.49994  0.499868  0.500116  0.500152  0.500107  0.499768  0.4997  0.500005  
0.0627574  0.499918  0.500119  0.499899  0.499876  0.499936  0.500017  0.500032  0.499968  0.499599  0.499997  
0.0704458  0.499741  0.49969  0.500069  0.49983  0.499939  0.500204  0.499977  0.499773  0.499663  0.499821  
0.0782863  0.499995  0.49997  0.499934  0.499939  0.499841  0.499884  0.499961  0.500086  0.499766  0.500058  
0.086279  0.499899  0.50005  0.500105  0.499841  0.500045  0.50001  0.499936  0.499879  0.499833  0.499968  
0.0944278  0.499911  0.499873  0.500177  0.499879  0.500105  0.499947  0.499982  0.499822  0.499946  0.500002  
0.102734  0.500093  0.499812  0.500005  0.499885  0.499934  0.499821  0.500053  0.499971  0.500087  0.499973  
0.1112  0.499972  0.500312  0.499926  0.499867  0.499781  0.499826  0.500173  0.500176  0.499969  0.49981  
0.119826  0.500045  0.500017  0.499975  0.499886  0.499837  0.499695  0.500183  0.500024  0.500029  0.499998  
0.128612  0.500014  0.49998  0.499979  0.499929  0.49993  0.499874  0.50004  0.500015  0.500026  0.499903  
