2  4  6  8  3.5018  4.20235  4.91719  5.61946  6.30522  6.99703  7.69904  8.40201  9.0971  9.80579  10.504  11.2068  11.8989  12.6018  13.3036  14.0004  14.7072  15.4101  16.1044  16.7962  
1.99825  3.93655  5.99894  7.97321  3.50046  4.19969  4.90635  5.60733  6.30115  7.00118  7.70073  8.40072  9.09802  9.80392  10.5052  11.2059  11.9014  12.601  13.3051  13.9975  14.7014  15.402  16.1033  16.8027  
1.99812  3.86758  5.97757  7.97789  3.50045  4.19969  4.90638  5.60737  6.30115  7.00119  7.70071  8.40069  9.09803  9.80387  10.5052  11.2059  11.9014  12.601  13.3051  13.9975  14.7014  15.402  16.1032  16.8027  
1.99832  3.77535  5.99848  7.96962  3.50046  4.19969  4.9063  5.60729  6.30113  7.00116  7.70077  8.40075  9.09808  9.8039  10.5052  11.2059  11.9014  12.6011  13.305  13.9975  14.7014  15.402  16.1032  16.8027  
1.99895  3.71199  5.97275  7.96242  3.50048  4.19969  4.90621  5.60715  6.30112  7.00116  7.70082  8.40087  9.09811  9.80353  10.5053  11.2059  11.9014  12.6012  13.305  13.9975  14.7011  15.4018  16.1034  16.8028  
1.99992  3.62536  5.9893  7.94227  3.5005  4.19969  4.906  5.60688  6.30109  7.00111  7.70096  8.40109  9.09818  9.80326  10.5053  11.2059  11.9015  12.6013  13.3049  13.9975  14.7007  15.4016  16.1035  16.8028  
1.99976  3.55856  5.94641  7.96455  3.50053  4.1997  4.90586  5.6067  6.30106  7.00109  7.70105  8.40124  9.09826  9.80287  10.5054  11.2059  11.9016  12.6015  13.3048  13.9975  14.7005  15.4014  16.1037  16.8029  
1.99989  3.48141  5.94494  7.94942  3.50055  4.1997  4.90568  5.60646  6.30103  7.00105  7.70117  8.40144  9.10239  9.80262  10.5054  11.2059  11.9017  12.6016  13.3047  13.9975  14.7001  15.4012  16.1038  16.803  
1.99967  3.51908  5.91989  7.73578  3.50056  4.19969  4.9058  5.60659  6.30103  7.00108  7.70109  8.40135  9.10239  9.80274  10.5054  11.2059  11.9017  12.6016  13.3047  13.9975  14.7002  15.4012  16.1038  16.803  
1.99896  3.55674  5.89484  7.52214  3.50056  4.19969  4.90591  5.60672  6.30103  7.0011  7.70102  8.40127  9.10239  9.80286  10.5054  11.2059  11.9017  12.6016  13.3047  13.9975  14.7003  15.4012  16.1039  16.803  
1.99791  3.70922  5.84622  7.10999  3.50053  4.19968  4.90633  5.60721  6.30106  7.0012  7.70075  8.40091  9.09825  9.80335  10.5053  11.2059  11.9016  12.6014  13.3049  13.9974  14.7008  15.4014  16.1037  16.8029  
1.99807  3.66729  5.827  7.04063  3.50052  4.1997  4.90616  5.60703  6.30106  7.0012  7.7008  8.4009  9.09817  9.80372  10.5053  11.2058  11.9017  12.6014  13.3049  13.9973  14.7006  15.4013  16.1037  16.803  
1.99721  3.77349  5.71074  6.8066  3.50049  4.1997  4.90633  5.60726  6.30105  7.00127  7.70066  8.40058  9.09818  9.80363  10.5053  11.2058  11.9017  12.6014  13.3049  13.9973  14.7009  15.4014  16.1034  16.8031  
1.98537  3.69655  5.72262  6.81006  3.5005  4.19971  4.90613  5.60703  6.30102  7.00121  7.70084  8.40089  9.09831  9.80338  10.5053  11.2058  11.9018  12.6016  13.3048  13.9974  14.7007  15.4013  16.1035  16.8031  
1.98469  3.66589  5.78389  6.60844  3.50055  4.19971  4.90616  5.60707  6.30099  7.00116  7.7009  8.40097  9.0985  9.80309  10.5053  11.2058  11.9019  12.6017  13.3045  13.9976  14.7006  15.4013  16.1035  16.8031  
1.98175  3.59328  5.66555  6.73723  3.50049  4.19972  4.90586  5.60672  6.30101  7.00115  7.70102  8.40108  9.09856  9.80273  10.5053  11.2058  11.9019  12.6017  13.3048  13.9974  14.7004  15.4013  16.1031  16.803  
1.98998  3.56696  5.59659  6.66096  3.50046  4.19972  4.90579  5.60664  6.30103  7.00115  7.70103  8.40096  9.09868  9.80233  10.5053  11.2058  11.9019  12.6017  13.3049  13.9973  14.7005  15.4013  16.1028  16.8028  
1.99209  3.48443  5.36732  6.93331  3.50033  4.1997  4.90537  5.60617  6.30109  7.00118  7.70107  8.40077  9.09869  9.80232  10.5053  11.2058  11.9018  12.6017  13.3055  13.997  14.7003  15.4014  16.1021  16.8026  
1.99906  3.49117  5.43399  6.61095  3.50038  4.19972  4.90552  5.60635  6.30107  7.00113  7.7011  8.40084  9.09889  9.80156  10.5053  11.2059  11.9018  12.6017  13.3052  13.9971  14.7004  15.4014  16.1021  16.8025  
1.99991  3.4417  5.34034  6.63721  3.50033  4.19972  4.90533  5.60614  6.30108  7.00113  7.70117  8.40083  9.09898  9.80118  10.5054  11.2058  11.9018  12.6017  13.3054  13.997  14.7003  15.4014  16.1017  16.8023  
1.99425  3.42093  5.50238  6.28888  3.50046  4.19969  4.90559  5.60641  6.30105  7.00107  7.7011  8.40069  9.09921  9.80106  10.5054  11.206  11.9018  12.6017  13.3049  13.9973  14.7003  15.4015  16.1019  16.8023  
1.98248  3.34395  5.50411  6.28916  3.50049  4.19964  4.90551  5.60629  6.30105  7.00104  7.70106  8.40047  9.09933  9.80132  10.5055  11.2061  11.9017  12.6017  13.3049  13.9973  14.7001  15.4016  16.1018  16.8022  
1.9608  3.3026  5.75951  5.91723  3.50069  4.19955  4.90592  5.60669  6.30098  7.00096  7.70089  8.40013  9.09961  9.80158  10.5056  11.2063  11.9017  12.6018  13.3042  13.9977  14.7  15.4017  16.1022  16.8022  
1.95448  3.23011  5.65899  6.01845  3.50069  4.19952  4.90565  5.60637  6.30101  7.00097  7.70087  8.39995  9.09952  9.80201  10.5057  11.2062  11.9017  12.6018  13.3044  13.9976  14.6999  15.4016  16.1022  16.8024  
1.93825  3.19325  5.81213  5.74745  3.50085  4.19945  4.90588  5.60658  6.30097  7.00094  7.70072  8.39964  9.0996  9.80243  10.5058  11.2064  11.9016  12.6017  13.3039  13.9978  14.6999  15.4017  16.1028  16.8027  
1.93737  3.12526  5.60935  5.9496  3.50081  4.19944  4.90543  5.60607  6.30103  7.001  7.70071  8.39949  9.0993  9.80303  10.5059  11.2063  11.9015  12.6015  13.3042  13.9976  14.6998  15.4016  16.1029  16.8031  
1.90257  3.26116  5.70829  5.47505  3.50092  4.19943  4.90592  5.60661  6.30082  7.00096  7.70077  8.39995  9.09939  9.80236  10.5058  11.2062  11.9016  12.6016  13.3031  13.9984  14.7003  15.4015  16.1039  16.8034  
1.91202  3.16069  5.50913  5.69112  3.50086  4.19942  4.90544  5.60606  6.30095  7.00102  7.70078  8.39977  9.09911  9.8029  10.5059  11.2062  11.9015  12.6014  13.3036  13.998  14.7002  15.4015  16.1038  16.8037  
1.8858  3.27667  5.62578  5.19352  3.50096  4.19942  4.90594  5.60662  6.30079  7.00096  7.70089  8.40032  9.09924  9.80211  10.5058  11.2062  11.9016  12.6015  13.3027  13.9987  14.7007  15.4015  16.1045  16.8037  
1.90383  3.15628  5.44432  5.38655  3.50088  4.19943  4.90548  5.60609  6.30097  7.001  7.70095  8.40023  9.09901  9.80253  10.5059  11.2062  11.9014  12.6013  13.3033  13.9982  14.7004  15.4016  16.1043  16.8038  
1.88938  3.17809  5.54268  5.04955  3.50091  4.19943  4.90581  5.60645  6.30083  7.00099  7.70087  8.40037  9.09905  9.80198  10.5059  11.2062  11.9014  12.6013  13.3031  13.9983  14.7007  15.4016  16.1047  16.8037  
1.9157  2.98863  5.3711  5.32926  3.50078  4.19946  4.90527  5.60582  6.30098  7.00105  7.70083  8.40011  9.09878  9.80253  10.5059  11.2063  11.901  12.601  13.3043  13.9974  14.7003  15.4017  16.1042  16.8037  
1.88759  3.0777  5.4321  4.95687  3.50092  4.19941  4.90559  5.60621  6.30089  7.00102  7.70083  8.40024  9.09899  9.80189  10.5059  11.2062  11.9013  12.6013  13.3032  13.9982  14.7006  15.4017  16.1046  16.8039  
1.93248  2.83643  5.15435  5.40217  3.50089  4.19936  4.90443  5.60487  6.30099  7.00106  7.70085  8.39959  9.09881  9.80235  10.5061  11.2063  11.901  12.601  13.3042  13.9974  14.6998  15.4018  16.1042  16.8045  
1.95745  2.77193  5.06609  5.31815  3.50083  4.19939  4.90426  5.60468  6.30102  7.00107  7.70087  8.39967  9.09875  9.80251  10.5062  11.2063  11.9009  12.601  13.3046  13.9971  14.6998  15.4018  16.104  16.8045  
1.91833  2.79792  5.06257  5.19376  3.50106  4.19929  4.90392  5.60432  6.30087  7.00099  7.70096  8.39944  9.09916  9.8019  10.5063  11.2064  11.9012  12.6013  13.3032  13.998  14.6996  15.4018  16.1045  16.8054  
1.9081  2.9447  4.96378  4.8365  3.50125  4.19921  4.90388  5.60434  6.30067  7.00093  7.70103  8.39937  9.09952  9.8013  10.5064  11.2063  11.9017  12.6018  13.3017  13.999  14.6998  15.4018  16.1049  16.806  
1.88018  2.86474  5.05249  4.75039  3.50131  4.1992  4.90373  5.60413  6.30067  7.00087  7.70105  8.39929  9.09975  9.80106  10.5065  11.2064  11.9017  12.6019  13.3016  13.9991  14.6997  15.4018  16.1051  16.8064  
1.87875  2.72713  5.25893  4.51385  3.50148  4.19912  4.90368  5.60397  6.30065  7.00078  7.70098  8.39909  9.10005  9.79997  10.5066  11.2066  11.9015  12.6019  13.3011  13.9995  14.6995  15.402  16.106  16.8071  
1.86104  2.69848  5.26314  4.39112  3.50126  4.19924  4.9038  5.60411  6.30076  7.0008  7.70096  8.3993  9.10004  9.80075  10.5066  11.2066  11.9014  12.6018  13.3021  13.9988  14.6995  15.4019  16.1054  16.8063  
1.84034  2.66804  5.27585  4.26943  3.50134  4.19921  4.90388  5.60416  6.30074  7.00079  7.70111  8.39971  9.0999  9.80039  10.5065  11.2066  11.9013  12.6016  13.3016  13.9992  14.6998  15.402  16.1058  16.8065  
1.80336  2.74654  5.08633  4.26155  3.50103  4.19936  4.90412  5.60451  6.30086  7.00089  7.70129  8.40052  9.09945  9.80191  10.5063  11.2063  11.9013  12.6014  13.3026  13.9985  14.7004  15.4019  16.1049  16.8052  
1.76339  2.82327  4.90531  4.2547  3.50102  4.19937  4.90431  5.60477  6.30084  7.00096  7.70164  8.40153  9.09887  9.80229  10.5061  11.206  11.9012  12.601  13.302  13.9989  14.7011  15.4018  16.1049  16.8049  
1.86167  2.50105  5.15176  3.91947  3.50124  4.19925  4.90367  5.60389  6.30083  7.00078  7.70098  8.39925  9.10024  9.80113  10.5066  11.2067  11.9012  12.6016  13.3023  13.9986  14.6995  15.402  16.1053  16.8064  
1.79065  2.7513  4.81303  3.89348  3.50109  4.19932  4.90401  5.60441  6.30087  7.00087  7.70163  8.40125  9.09913  9.80175  10.5063  11.2063  11.9009  12.6009  13.3022  13.9987  14.7006  15.4019  16.1053  16.8053  
1.7981  2.63717  4.7895  3.85874  3.50095  4.1994  4.90397  5.60441  6.30093  7.00083  7.70161  8.40123  9.09918  9.80174  10.5063  11.2064  11.9008  12.6009  13.3032  13.9982  14.7002  15.4019  16.105  16.8048  
1.7813  2.63954  4.72415  3.74028  3.50103  4.19935  4.904  5.60443  6.30093  7.00081  7.70181  8.40168  9.09912  9.80155  10.5063  11.2063  11.9007  12.6007  13.3026  13.9985  14.7005  15.402  16.105  16.8046  
1.81903  2.41797  4.61851  3.9018  3.5009  4.19944  4.90369  5.60414  6.30093  7.00068  7.70187  8.40163  9.09983  9.80139  10.5063  11.2065  11.9013  12.6015  13.3026  13.9983  14.6995  15.4017  16.1033  16.8032  
1.83251  2.31292  4.47103  3.9796  3.50098  4.1994  4.90346  5.60386  6.30087  7.00059  7.70216  8.40204  9.10043  9.80103  10.5064  11.2065  11.9018  12.6021  13.3011  13.9989  14.6992  15.4016  16.1018  16.8022  
1.83589  2.24125  4.38977  3.93891  3.50095  4.19942  4.90341  5.6038  6.30092  7.00058  7.70209  8.40192  9.10047  9.80087  10.5065  11.2065  11.9019  12.6022  13.3012  13.9988  14.6991  15.4015  16.1017  16.8019  
1.81502  2.28609  4.26668  3.8145  3.50113  4.19931  4.90344  5.60376  6.30091  7.0006  7.70226  8.40226  9.1004  9.80051  10.5066  11.2064  11.9019  12.602  13.2996  13.9996  14.6996  15.4015  16.1017  16.802  
1.77484  2.20394  4.67575  3.30783  3.50123  4.19922  4.90375  5.60412  6.30079  7.00049  7.70187  8.40119  9.10073  9.80045  10.5066  11.2068  11.9015  12.6018  13.3005  13.9994  14.6995  15.402  16.1027  16.8027  
1.80384  2.15747  4.30396  3.49034  3.50118  4.19926  4.90338  5.60369  6.30079  7.00052  7.70228  8.40214  9.10063  9.80016  10.5067  11.2066  11.9018  12.602  13.2996  13.9996  14.6994  15.4016  16.1017  16.8018  
1.7972  2.06008  4.36724  3.3332  3.50119  4.19924  4.90341  5.60372  6.30077  7.00049  7.7022  8.40182  9.10077  9.80004  10.5066  11.2067  11.9017  12.602  13.2999  13.9994  14.6991  15.4017  16.1017  16.8014  
1.77949  2.23164  4.00323  3.2482  3.50109  4.19939  4.90327  5.60344  6.30087  7.00062  7.70206  8.40249  9.0999  9.79977  10.507  11.2063  11.9015  12.6016  13.3  13.9995  14.7  15.4013  16.1036  16.8039  
1.74131  2.07749  4.2781  3.04045  3.50118  4.19922  4.90329  5.60351  6.30079  7.00063  7.70208  8.40175  9.10031  9.80033  10.5066  11.2067  11.9013  12.6014  13.3  13.9992  14.6998  15.4018  16.1029  16.8016  
1.70368  2.19266  4.0135  3.00707  3.50109  4.19929  4.90302  5.60314  6.30086  7.00081  7.70201  8.40215  9.09969  9.80073  10.5067  11.2065  11.9011  12.601  13.3  13.9991  14.7006  15.4017  16.1039  16.8023  
1.59681  2.3512  4.14605  2.63003  3.50108  4.19938  4.90189  5.60178  6.30092  7.00105  7.7015  8.40185  9.09884  9.80225  10.5068  11.2065  11.9006  12.6002  13.3002  13.999  14.7018  15.402  16.1078  16.8067  
1.63942  2.20693  3.97844  2.65655  3.5011  4.19935  4.90243  5.60248  6.30086  7.0008  7.70211  8.40241  9.09942  9.80126  10.5068  11.2064  11.9008  12.6007  13.3  13.9993  14.7011  15.402  16.1055  16.8054  
1.6403  2.21674  3.91585  2.39735  3.50119  4.19934  4.90211  5.60217  6.30075  7.00082  7.7024  8.40257  9.09942  9.80152  10.5067  11.2063  11.9008  12.6007  13.3002  13.9993  14.7011  15.4021  16.106  16.806  
