1  0.5962  0.646267  0.701669  0.734748  0.789115  0.860829  0.882938  0.920138  0.936184  0.98086  0.970144  0.971711  0.99186  0.90108  0.988864  0.988156  0.969159  0.962438  0.944205  0.946399  0.862104  0.821364  0.801021  0.711807  0.711738  0.644393  0.611282  0.558224  0.488271  
0.980236  0.416156  0.470724  0.518379  0.575766  0.623021  0.674806  0.720232  0.772593  0.814411  0.849207  0.894073  0.915996  0.936074  0.955029  0.974824  0.98596  0.99638  0.993606  0.991623  0.981698  0.955189  0.940391  0.916406  0.89065  0.867166  0.823559  0.786702  0.731319  0.683069  
0.960687  0.246472  0.295202  0.339183  0.393262  0.444238  0.50083  0.550818  0.606555  0.658673  0.704619  0.758574  0.793811  0.828184  0.865213  0.900047  0.928376  0.957723  0.972464  0.990171  0.999981  0.9906  0.994907  0.986427  0.980034  0.971985  0.939852  0.901046  0.872527  0.836741  
0.943722  0.11751  0.151356  0.207848  0.227299  0.272673  0.320878  0.372113  0.426099  0.478606  0.532005  0.576612  0.63873  0.677656  0.740041  0.775189  0.83109  0.866873  0.891881  0.93187  0.958371  0.973458  0.992916  0.995689  0.983239  0.997087  0.997833  0.982253  0.957733  0.938311  
0.924371  0.0308533  0.050235  0.0664286  0.10549  0.139366  0.180019  0.208917  0.268135  0.320357  0.362555  0.42535  0.464764  0.527244  0.570577  0.625456  0.672296  0.720384  0.778881  0.816707  0.855201  0.882217  0.915623  0.935698  0.970597  0.9811  0.989852  0.999964  0.998778  0.99115  
0.907832  0.0051015  0.00888268  0.0390192  0.0314814  0.052205  0.0767093  0.105057  0.144753  0.181754  0.227282  0.263151  0.320133  0.366603  0.424026  0.473483  0.532658  0.582501  0.631917  0.684387  0.736133  0.777814  0.823533  0.855131  0.873044  0.909505  0.94542  0.967678  0.975143  0.98734  
0.888905  0.0216556  0.0102544  0.00152528  0.0016266  0.00330237  0.0124923  0.0167054  0.0438636  0.0649684  0.0951742  0.131653  0.156618  0.206078  0.258932  0.296634  0.331512  0.388978  0.452536  0.495207  0.555505  0.599313  0.656143  0.70531  0.759644  0.79682  0.835025  0.871896  0.907346  0.934799  
0.872437  0.0858757  0.0555905  0.0370429  0.0304767  0.0101668  0.00582984  0.00173896  0.00681509  0.0093794  0.0291423  0.0441127  0.0612456  0.0907386  0.129881  0.16773  0.19733  0.240977  0.305642  0.342517  0.402349  0.44614  0.505658  0.555824  0.606369  0.659362  0.713457  0.754648  0.794609  0.841651  
0.85688  0.185214  0.14226  0.106821  0.0829418  0.0497044  0.0329846  0.00974664  0.00876165  0.000221752  0.00148653  0.0146043  0.00426769  0.0142399  0.054874  0.0636764  0.0775433  0.124582  0.177137  0.20569  0.249951  0.302749  0.34335  0.401212  0.453886  0.51247  0.573265  0.619816  0.656934  0.721958  
0.840761  0.331236  0.288541  0.237536  0.204954  0.160221  0.130138  0.0939965  0.0682905  0.0467424  0.0284333  0.0199483  0.0223417  0.0119355  0.00667822  0.0286986  0.0391383  0.0619615  0.0979433  0.114384  0.14656  0.189494  0.215037  0.271123  0.310458  0.367932  0.42208  0.46728  0.507637  0.570085  
