9.25263e-141  0.500015  0.49998  0.499962  0.499972  0.500004  0.500005  0.500013  0.499953  0.500037  0.499986  
0.00642964  0.499996  0.500022  0.499954  0.500072  0.500009  0.500143  0.499978  0.499929  0.500075  0.499952  
0.0129892  0.499994  0.499961  0.499885  0.500059  0.499983  0.500081  0.500121  0.499995  0.49999  0.499958  
0.0196826  0.500022  0.499906  0.499899  0.500103  0.499956  0.500092  0.500184  0.500018  0.500015  0.499976  
0.02651  0.499954  0.499903  0.499879  0.500073  0.500056  0.500064  0.500152  0.499962  0.500094  0.50005  
0.0334748  0.499932  0.499853  0.49987  0.500002  0.500027  0.499876  0.500134  0.49985  0.500066  0.499926  
0.0405798  0.499922  0.499917  0.499871  0.500103  0.500045  0.500051  0.500113  0.499916  0.50004  0.500022  
0.0478256  0.499887  0.499935  0.499882  0.500012  0.500034  0.499996  0.500063  0.499948  0.500042  0.499945  
0.0552177  0.499898  0.499934  0.500073  0.499958  0.499898  0.500094  0.499993  0.500141  0.49997  0.499954  
0.0627573  0.499949  0.499967  0.499997  0.499969  0.500001  0.500006  0.499945  0.499878  0.499888  0.500064  
0.0704453  0.499988  0.499903  0.499899  0.500059  0.500157  0.499805  0.49999  0.499994  0.499944  0.500097  
0.0782859  0.500084  0.499855  0.499963  0.499993  0.500013  0.499848  0.500136  0.500105  0.499994  0.500028  
0.0862779  0.500011  0.499976  0.49989  0.499983  0.499983  0.499928  0.499971  0.500016  0.499789  0.499925  
0.094428  0.499943  0.500078  0.499718  0.500065  0.500003  0.500016  0.499878  0.499906  0.49969  0.499765  
0.102734  0.500017  0.500023  0.49977  0.500025  0.500019  0.500014  0.49992  0.500096  0.500101  0.499828  
0.111199  0.500089  0.49993  0.499869  0.499987  0.500028  0.499957  0.50002  0.500226  0.50034  0.499937  
0.119825  0.499938  0.500026  0.499777  0.500042  0.499994  0.499977  0.499952  0.499853  0.499916  0.499708  
0.128613  0.500059  0.499846  0.499971  0.49996  0.499967  0.499865  0.50014  0.499968  0.500245  0.499788  
0.137563  0.500002  0.499872  0.500008  0.499936  0.499965  0.499849  0.500118  0.499911  0.500242  0.499811  
0.146679  0.499945  0.49994  0.499997  0.499939  0.500027  0.499827  0.50015  0.499983  0.500268  0.499849  
0.155958  0.499903  0.500002  0.500066  0.499895  0.49996  0.499919  0.500039  0.500018  0.50017  0.499936  
0.165403  0.500016  0.499986  0.500068  0.499977  0.500029  0.499932  0.500032  0.500123  0.500102  0.499987  
0.175013  0.500005  0.499956  0.500079  0.499979  0.499919  0.499959  0.500002  0.499955  0.500132  0.499981  
0.184788  0.499961  0.499981  0.500072  0.500016  0.499939  0.499991  0.500031  0.500036  0.500082  0.500023  
0.194728  0.499995  0.49999  0.500075  0.499974  0.499781  0.500037  0.500036  0.499844  0.50013  0.500007  
0.204833  0.499997  0.500055  0.50006  0.499967  0.499753  0.500087  0.5001  0.499901  0.500097  0.500041  
0.2151  0.499908  0.500021  0.500216  0.499792  0.499734  0.500002  0.500229  0.500254  0.499847  0.499933  
0.225528  0.500069  0.499979  0.500089  0.499901  0.499727  0.500103  0.500185  0.500014  0.500034  0.499992  
0.236117  0.50014  0.499871  0.500125  0.499838  0.499714  0.500093  0.500238  0.500099  0.499987  0.499926  
0.246862  0.500177  0.499793  0.500182  0.500258  0.500071  0.500156  0.499791  0.500271  0.500102  0.499972  
0.257761  0.499925  0.50002  0.500155  0.499771  0.500035  0.499904  0.500269  0.500139  0.499996  0.500145  
0.268812  0.499864  0.499837  0.499747  0.500028  0.500187  0.499956  0.500046  0.499881  0.500186  0.50011  
0.280012  0.499904  0.500204  0.50001  0.499504  0.499497  0.500009  0.500235  0.499767  0.5002  0.499972  
0.291355  0.500043  0.49999  0.499941  0.499536  0.499575  0.499897  0.500256  0.499747  0.500059  0.499892  
0.302837  0.499793  0.49994  0.499716  0.500056  0.500061  0.499988  0.500003  0.500078  0.500214  0.499964  
0.31445  0.50025  0.500102  0.500372  0.499727  0.499793  0.49985  0.50042  0.500091  0.499886  0.499849  
0.326196  0.499635  0.499869  0.499977  0.499769  0.500083  0.49952  0.500601  0.500009  0.500585  0.49981  
0.338064  0.50015  0.500017  0.50007  0.49958  0.499563  0.500056  0.50045  0.49954  0.499601  0.499534  
0.350047  0.499848  0.500072  0.499863  0.49978  0.499779  0.499998  0.500119  0.499923  0.500207  0.499968  
0.362139  0.500156  0.499919  0.500356  0.499744  0.499795  0.499945  0.50027  0.50042  0.49982  0.500124  
0.374334  0.499899  0.49994  0.499927  0.500131  0.499954  0.500069  0.499878  0.499886  0.500009  0.499812  
