1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  
0.980403  0.990066  0.989129  0.988087  0.987094  0.985975  0.984835  0.983837  0.982773  0.981511  0.980579  0.979695  0.978538  0.977693  0.976426  0.975503  0.974759  0.973606  0.972746  0.97105  0.970389  0.968612  0.968154  0.967317  0.966402  0.965238  0.964452  0.963072  0.962353  0.961257  
0.961308  0.980418  0.978539  0.976289  0.974342  0.972084  0.970019  0.96805  0.965939  0.963479  0.961786  0.960128  0.957832  0.955978  0.953536  0.951696  0.950187  0.947814  0.946248  0.94371  0.941929  0.939941  0.937903  0.936332  0.934009  0.931886  0.929949  0.927232  0.926434  0.924024  
0.942684  0.970847  0.968032  0.964836  0.961932  0.958672  0.955527  0.952637  0.94954  0.94606  0.943417  0.940821  0.937509  0.934883  0.931404  0.928668  0.926366  0.923057  0.920531  0.916607  0.914245  0.910714  0.908275  0.905833  0.902879  0.899788  0.897139  0.893707  0.891661  0.888473  
0.924562  0.961561  0.957805  0.953498  0.949675  0.945394  0.941385  0.9376  0.933533  0.929098  0.925676  0.922252  0.917941  0.914381  0.909955  0.90633  0.903214  0.8989  0.89557  0.891113  0.887712  0.884204  0.880244  0.877032  0.872953  0.8691  0.865375  0.861271  0.858616  0.854432  
0.906912  0.952353  0.947661  0.942504  0.937759  0.932595  0.927567  0.922938  0.917961  0.912748  0.908358  0.903941  0.898757  0.894499  0.889264  0.884771  0.880814  0.87578  0.87139  0.865856  0.861954  0.857138  0.852834  0.848718  0.844291  0.839667  0.835304  0.831149  0.826716  0.822071  
0.889755  0.943424  0.937793  0.931618  0.925978  0.91989  0.914091  0.908643  0.90277  0.896695  0.891648  0.886359  0.88033  0.875199  0.869229  0.863887  0.859068  0.853244  0.847972  0.842195  0.837327  0.83283  0.827017  0.822192  0.816792  0.811557  0.806308  0.801173  0.796589  0.791172  
0.873033  0.934546  0.927987  0.921046  0.914454  0.907479  0.900909  0.894683  0.887967  0.881215  0.875273  0.86899  0.8623  0.856473  0.849817  0.843718  0.838008  0.831672  0.825361  0.819198  0.813416  0.808183  0.801825  0.796514  0.790375  0.784598  0.778759  0.773197  0.767781  0.761711  
0.856676  0.925854  0.918379  0.910466  0.903032  0.895335  0.887963  0.880946  0.873412  0.866034  0.859193  0.852182  0.844766  0.838168  0.830861  0.823999  0.817477  0.810433  0.803608  0.796934  0.790491  0.784864  0.777641  0.77158  0.764903  0.758624  0.751989  0.745904  0.740044  0.733414  
0.840748  0.917208  0.908828  0.900194  0.891845  0.883427  0.875305  0.867538  0.859231  0.851145  0.843435  0.83558  0.827647  0.820431  0.812467  0.804984  0.797616  0.790148  0.78266  0.775543  0.768243  0.761341  0.754117  0.7475  0.740468  0.733706  0.726724  0.720333  0.713632  0.706445  
