0.569331  0.00822377  1.85469  7.99837  4.33946  4.84453  6.09714  6.91394  7.81336  8.64545  8.78709  9.99634  11.2418  6.15637  13.2878  8.03792  15.6485  15.5914  10.5486  19.0586  20.6731  21.6304  22.5366  23.3  
0.566582  0.00149764  1.84503  7.98492  4.33809  5.0333  6.08075  6.9044  7.81127  8.64382  8.78974  9.99662  11.2424  6.1688  13.3081  8.03794  15.7554  15.5916  10.5485  19.0584  20.6845  21.6352  22.5243  23.1989  
0.584155  0.00693172  1.80013  7.94215  4.33981  5.03389  6.08062  6.90556  7.82095  8.64685  8.78316  9.99717  11.2423  6.17055  13.308  8.03803  15.6928  15.5938  10.5484  19.0574  20.6689  21.6298  22.5381  23.226  
0.593365  0.0597675  1.8443  7.99895  4.33921  5.03373  6.0849  6.9123  7.81471  8.6449  8.78742  9.99659  11.242  6.16531  13.3081  8.03794  15.6258  15.5919  10.5485  19.0584  20.6604  21.6328  22.5325  23.2466  
0.569743  0.00734988  1.72753  7.9986  4.36402  4.84387  6.09969  6.90419  7.81255  8.64585  8.79036  9.99628  11.2414  6.15582  13.2879  8.03791  15.6517  15.5911  10.5486  19.0589  20.6771  21.6278  22.538  23.2781  
0.568371  0.0732984  1.93286  7.99684  4.33739  5.03362  6.08437  6.90627  7.81003  8.64294  8.78919  9.99655  11.2428  6.1668  13.265  8.03793  15.7403  15.5913  10.5485  19.0585  20.6832  21.638  22.5207  23.222  
0.56535  0.0330148  1.73875  7.99886  4.3636  4.84372  6.09972  6.9039  7.81013  8.64509  8.792  9.99614  11.2414  6.15538  13.2879  8.03789  15.6673  15.5906  10.5487  19.0591  20.681  21.6291  22.5345  23.2713  
0.551659  0.0991226  1.84686  7.99967  4.33939  5.03343  6.0802  6.91096  7.81776  8.64495  8.79519  9.9974  11.242  6.1832  13.4165  8.03804  15.6349  15.5926  10.5485  19.0579  20.6598  21.6306  22.5213  23.2475  
0.57395  0.00773159  1.62482  7.99146  4.04318  5.03188  6.09832  6.91719  7.80889  8.64562  8.78164  9.99534  11.2415  6.13436  13.3084  8.0378  15.7211  15.59  10.5486  19.0594  20.678  21.6301  22.5486  23.3025  
0.560957  0.0880858  1.74997  7.99912  4.36317  4.84357  6.09975  6.90361  7.80771  8.64433  8.79364  9.99601  11.2415  6.15494  13.288  8.03787  15.683  15.59  10.5487  19.0594  20.6849  21.6305  22.5311  23.2645  
0.596169  0.0346201  1.66583  7.95199  4.03714  5.21432  6.08907  6.91916  7.79763  8.64267  8.78782  9.99646  11.2378  6.13213  13.3541  8.03673  15.703  15.5901  10.5482  19.0615  20.6727  21.632  22.5338  23.2482  
0.650334  0.0806363  1.85401  7.74922  4.33382  5.03349  6.09815  6.92762  7.77261  8.63382  8.78866  9.99186  11.2419  6.1035  13.3087  8.03726  15.625  15.5807  10.5487  19.064  20.662  21.6582  22.522  23.2495  
0.575375  0.0455218  1.58825  7.99956  4.36482  4.84306  6.09672  6.90718  7.80879  8.64564  8.7957  9.99585  11.2405  6.15457  13.2881  8.03785  15.6149  15.5897  10.5488  19.0597  20.6712  21.6251  22.5396  23.2525  
0.615871  0.162622  1.97219  7.81013  4.33204  5.03372  6.09843  6.9322  7.75757  8.63121  8.78903  9.99068  11.2421  6.12543  13.3089  8.03711  15.6246  15.578  10.5488  19.0653  20.6756  21.6634  22.4789  23.2358  
0.601938  0.0917548  1.66143  7.87531  4.36138  4.84351  6.10664  6.91428  7.789  8.63977  8.79338  9.99366  11.241  6.12329  13.3098  8.03754  15.6254  15.5847  10.5488  19.0621  20.6743  21.6405  22.5317  23.2783  
0.480619  0.0148916  1.84133  7.99998  4.32739  4.82585  6.09858  6.92963  7.81057  8.62771  8.76392  9.99824  11.1984  6.14503  12.9106  8.03525  15.695  15.5974  10.6029  19.0773  20.6373  21.6193  22.6122  23.6773  
0.568339  0.000138897  1.45802  7.99923  4.34086  5.03094  6.09674  6.90921  7.82892  8.64785  8.77382  9.99315  11.2406  6.16051  13.3091  8.03823  15.6829  15.594  10.5487  19.0573  20.6837  21.6209  22.5561  23.3225  
