1  0.5  0.5  0.5  0.499998  0.500001  0.5  0.5  0.5  0.499999  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.500001  0.5  0.500001  0.5  0.5  0.500001  0.5  0.500001  0.5  0.5  
1  0.5  0.5  0.5  0.499998  0.500001  0.5  0.5  0.5  0.499999  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.500001  0.5  0.500001  0.5  0.5  0.500001  0.5  0.500001  0.5  0.5  
1  0.5  0.5  0.5  0.499998  0.500001  0.5  0.5  0.5  0.499999  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.500001  0.5  0.500001  0.5  0.5  0.500001  0.5  0.500001  0.5  0.5  
1  0.5  0.5  0.5  0.499998  0.500001  0.5  0.5  0.5  0.499999  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.500001  0.5  0.500001  0.5  0.5  0.500001  0.5  0.500001  0.5  0.5  
1  0.5  0.5  0.5  0.499998  0.500001  0.5  0.5  0.5  0.499999  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.500001  0.5  0.500001  0.5  0.5  0.500001  0.5  0.500001  0.5  0.5  
1  0.5  0.5  0.5  0.499998  0.500001  0.5  0.5  0.5  0.499999  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.500001  0.5  0.500001  0.5  0.5  0.500001  0.5  0.500001  0.5  0.5  
1  0.5  0.5  0.5  0.499998  0.500001  0.5  0.5  0.5  0.499999  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.500001  0.5  0.500001  0.5  0.5  0.500001  0.5  0.500001  0.5  0.5  
1  0.5  0.5  0.5  0.499998  0.500001  0.5  0.5  0.5  0.499999  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.500001  0.5  0.500001  0.5  0.5  0.500001  0.5  0.500001  0.5  0.5  
1  0.5  0.5  0.5  0.499998  0.500001  0.5  0.5  0.5  0.499999  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.500001  0.5  0.500001  0.5  0.5  0.500001  0.5  0.500001  0.5  0.5  
1  0.5  0.5  0.5  0.499998  0.500001  0.5  0.5  0.5  0.499999  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.500001  0.5  0.500001  0.5  0.5  0.500001  0.5  0.500001  0.5  0.5  
