0.858703  0.708951  0  3.03677e-19  2.33105e-15  0  2.55617e-16  4.83488e-16  5.02864e-17  4.64928e-20  1.05755e-14  5.97368e-15  6.13471e-16  6.74822e-16  3.19811e-16  3.51507e-20  3.13857e-15  0  4.25985e-16  1.30607e-15  6.267e-16  2.00468e-17  
0.858703  0.708951  0  3.03677e-19  2.33105e-15  0  2.55617e-16  4.83488e-16  5.02864e-17  4.64928e-20  1.05755e-14  5.97368e-15  6.13471e-16  6.74822e-16  3.19811e-16  3.51507e-20  3.13857e-15  0  4.25985e-16  1.30607e-15  6.267e-16  2.00468e-17  
0.85969  0.774818  1.3405e-11  7.70089e-10  1.73173e-11  1.85251e-11  5.93697e-09  4.65381e-11  3.26554e-11  7.24687e-13  4.49294e-10  5.46039e-13  1.05108e-08  5.95182e-09  2.35663e-13  7.19825e-11  2.00524e-08  1.42107e-11  3.57469e-09  2.0782e-10  1.15512e-10  1.38513e-10  
0.859401  0.251411  4.81465e-18  6.01279e-18  1.02248e-17  1.90226e-17  1.17784e-18  1.16709e-19  5.62944e-19  0  0  3.49846e-19  3.58323e-17  2.80027e-17  6.4324e-18  2.75521e-16  2.56182e-18  1.18014e-21  5.01774e-17  6.96628e-19  3.30901e-19  3.79588e-18  
0.858796  0.804164  1.20316e-11  1.28387e-09  1.51403e-10  7.31649e-09  2.96849e-09  5.12284e-11  1.50849e-10  3.3897e-12  3.35756e-10  2.03023e-11  5.2554e-09  9.70545e-09  1.17444e-10  4.52697e-11  2.364e-07  2.14735e-09  1.41136e-08  4.06457e-11  1.62264e-08  3.09378e-07  
0.859199  0.657088  3.45572e-13  5.35879e-07  7.71531e-13  1.15527e-10  3.76642e-10  4.50793e-08  2.13628e-11  2.39246e-11  7.93379e-10  1.93996e-09  8.45424e-11  2.86453e-10  1.75329e-10  1.57654e-07  3.98397e-08  1.18511e-08  5.18212e-08  4.10454e-10  2.02403e-10  9.93839e-10  
0.858487  0.744951  9.46962e-17  2.1946e-18  2.89213e-09  1.12139e-16  3.35172e-09  5.26021e-17  3.11496e-15  8.97188e-09  6.48043e-25  1.52435e-10  1.20042e-09  2.78985e-15  8.90805e-13  1.01809e-16  4.055e-16  3.96784e-13  3.38293e-16  2.48662e-17  3.82369e-11  7.45194e-07  
0.859502  0.188555  5.64421e-16  2.55659e-18  4.56518e-17  2.71291e-19  6.35612e-19  9.01523e-19  4.56795e-17  0  0  3.97939e-17  1.20571e-20  2.24611e-16  2.87008e-17  3.47898e-17  1.22271e-19  6.84522e-21  3.37282e-25  6.0579e-20  6.70196e-17  9.83041e-17  
0.858478  0.821626  4.94556e-16  2.8771e-17  2.69406e-13  1.67677e-16  5.56356e-14  1.44932e-12  3.82781e-15  7.09751e-10  4.36998e-13  2.13872e-13  3.84582e-12  1.21908e-12  9.06872e-13  9.20842e-17  2.32015e-13  7.83571e-14  9.59068e-16  2.17691e-12  1.91494e-13  2.64971e-15  
0.859465  0.686078  0  1.25348e-18  1.87657e-10  1.02073e-11  1.58714e-11  6.3402e-10  2.89035e-11  6.92335e-12  4.3033e-11  3.33046e-12  1.09601e-12  7.81839e-15  1.78151e-09  2.1768e-09  2.2831e-11  1.51445e-11  5.21716e-13  1.08573e-12  7.96513e-11  1.1067e-09  
0.859052  0.760292  4.58422e-16  3.30414e-06  2.37524e-08  4.253e-08  1.70275e-07  2.02995e-08  3.38217e-06  2.00603e-10  2.14455e-08  1.61082e-09  1.8109e-10  1.29691e-06  9.51408e-08  2.42818e-08  4.71804e-07  8.25426e-07  1.66482e-08  9.7372e-07  1.90207e-06  6.02336e-06  
0.8594  0.251411  2.83394e-17  4.09964e-18  7.81611e-18  5.52267e-17  6.88336e-18  1.2841e-17  1.62261e-17  0  0  1.04046e-18  9.66093e-17  1.2144e-16  2.59107e-18  1.84771e-16  7.97692e-18  3.36078e-18  1.15067e-16  1.77579e-18  6.06101e-18  2.08497e-18  
0.859274  0.789163  9.00349e-07  2.05223e-08  8.52508e-08  2.4516e-09  9.12303e-07  7.4689e-08  3.00554e-07  6.94615e-09  1.88474e-07  4.76378e-07  8.7018e-08  4.49977e-07  6.72122e-06  2.181e-06  8.59517e-07  5.25094e-07  5.82951e-09  2.93394e-06  2.35854e-07  1.28028e-06  
0.8594  0.251411  1.90034e-17  4.25147e-18  1.52553e-17  4.96772e-17  5.96771e-18  1.1904e-17  1.31835e-19  0  0  9.66882e-19  7.21611e-21  1.14819e-17  5.47493e-17  1.95268e-16  7.14693e-18  2.42788e-18  3.73593e-19  6.65642e-19  6.42532e-18  1.62119e-17  
0.858457  0.72813  1.43032e-13  4.63479e-07  3.22342e-13  2.2969e-10  2.75033e-10  4.69715e-08  1.01888e-11  1.89639e-11  9.56834e-11  3.92378e-09  7.02791e-11  2.73766e-10  3.38195e-11  5.13395e-07  3.75474e-08  4.30658e-08  4.66155e-09  7.65111e-12  1.33599e-11  2.14195e-11  
0.859465  0.100696  7.64563e-19  5.47915e-17  3.93243e-15  9.12721e-14  7.76492e-21  7.37239e-10  1.03463e-17  4.19768e-14  2.73213e-16  3.17473e-17  1.44342e-16  1.18277e-14  2.60791e-17  5.88859e-16  3.09752e-17  1.41836e-20  8.7018e-15  4.49887e-17  1.15814e-16  1.86118e-15  
