3.16644e-140  0.499949  0.500033  0.500002  0.500018  0.499977  0.500016  0.500007  0.500003  0.50009  0.499985  
0.00642788  0.49976  0.499863  0.499932  0.500062  0.499938  0.500011  0.499954  0.499977  0.499983  0.50003  
0.0129891  0.499848  0.499975  0.499927  0.500056  0.49991  0.499992  0.499918  0.49997  0.500083  0.500075  
0.0196826  0.499846  0.4999  0.499946  0.500002  0.499924  0.499976  0.499909  0.500051  0.49999  0.500123  
0.0265094  0.500121  0.500106  0.500031  0.499899  0.499951  0.499944  0.499918  0.500151  0.500104  0.500171  
0.0334749  0.500013  0.500057  0.500121  0.49974  0.5  0.500008  0.49983  0.50021  0.499679  0.500029  
0.0405778  0.499945  0.499882  0.500041  0.499909  0.500005  0.499983  0.499989  0.500165  0.499903  0.500082  
0.0478265  0.50002  0.500213  0.500115  0.499824  0.500038  0.500163  0.499906  0.500016  0.499981  0.499926  
0.0552188  0.499945  0.499882  0.500041  0.499909  0.500005  0.499983  0.499989  0.500165  0.499903  0.500082  
0.0627578  0.499954  0.499691  0.50005  0.499976  0.500159  0.50005  0.49988  0.500266  0.499811  0.499932  
0.0704462  0.50007  0.500173  0.500261  0.499688  0.500074  0.49996  0.499976  0.499965  0.50027  0.500078  
0.0782858  0.500119  0.499868  0.500078  0.499851  0.500053  0.499833  0.499772  0.499902  0.499887  0.499824  
0.0862796  0.500062  0.499976  0.500019  0.500382  0.500262  0.500097  0.49988  0.50009  0.499759  0.499974  
0.0944281  0.500006  0.500073  0.500027  0.499823  0.499902  0.500052  0.500018  0.500109  0.500025  0.499981  
0.102733  0.499976  0.500102  0.499965  0.499908  0.50011  0.500079  0.500007  0.500191  0.499956  0.499903  
0.1112  0.500045  0.500052  0.499949  0.499848  0.499894  0.500164  0.499779  0.499986  0.499878  0.499899  
0.119825  0.500078  0.500071  0.500088  0.500021  0.500145  0.49996  0.499877  0.500058  0.499885  0.499957  
0.128613  0.500211  0.500012  0.500272  0.500048  0.499972  0.499813  0.499758  0.499841  0.499883  0.500088  
0.137563  0.500121  0.500003  0.500064  0.499938  0.5  0.49991  0.499796  0.500081  0.499895  0.499992  
0.146679  0.500078  0.499886  0.500274  0.500213  0.499839  0.499821  0.499826  0.499908  0.499963  0.500036  
0.155958  0.50002  0.499934  0.500089  0.499915  0.499953  0.499906  0.499918  0.500224  0.500057  0.499882  
0.165403  0.500008  0.500293  0.500323  0.500003  0.499876  0.499806  0.500001  0.500127  0.500209  0.499869  
0.175013  0.500027  0.500175  0.499965  0.500002  0.499831  0.499935  0.499946  0.500068  0.500173  0.499941  
0.184788  0.499993  0.500205  0.499915  0.499957  0.499991  0.500029  0.49999  0.500025  0.500077  0.500128  
0.194728  0.500167  0.49992  0.500131  0.499814  0.499951  0.499762  0.499895  0.499969  0.499968  0.500064  
0.204832  0.500123  0.500088  0.499921  0.499847  0.499983  0.500082  0.500016  0.499996  0.499931  0.500255  
0.215099  0.500349  0.499918  0.500314  0.499917  0.499914  0.500105  0.499983  0.499901  0.499921  0.500231  
0.225528  0.49996  0.499914  0.500237  0.499712  0.499735  0.499584  0.499964  0.500139  0.499882  0.499954  
0.236117  0.499876  0.499863  0.500475  0.499879  0.499717  0.499534  0.500004  0.500089  0.499879  0.499914  
0.24686  0.500058  0.499818  0.500359  0.500209  0.500198  0.499671  0.499953  0.499571  0.49974  0.499757  
0.257762  0.500241  0.499711  0.500575  0.499992  0.499789  0.499884  0.500034  0.49992  0.499798  0.500138  
0.268813  0.500194  0.500213  0.500324  0.500133  0.500201  0.499913  0.499858  0.499872  0.499867  0.500057  
0.280012  0.500078  0.500216  0.500196  0.500128  0.499934  0.499746  0.499781  0.499623  0.500081  0.499894  
0.291355  0.499812  0.500282  0.499979  0.499705  0.499417  0.500246  0.499978  0.500306  0.499864  0.500105  
0.302837  0.500246  0.499949  0.500437  0.500208  0.500078  0.499434  0.499759  0.499323  0.500061  0.499875  
0.314451  0.50012  0.499765  0.50045  0.499879  0.499764  0.499614  0.4999  0.499776  0.499859  0.500144  
0.326197  0.500247  0.500362  0.499829  0.499883  0.499979  0.500095  0.499981  0.499961  0.500082  0.499828  
0.338064  0.499728  0.499843  0.499933  0.500328  0.499957  0.500042  0.499977  0.499876  0.500043  0.500126  
0.350047  0.500075  0.499883  0.500221  0.500198  0.500083  0.499747  0.49993  0.499553  0.499837  0.499834  
0.36214  0.50022  0.500119  0.500287  0.500135  0.500243  0.499836  0.499904  0.499883  0.499861  0.49987  
0.374334  0.500059  0.500201  0.499853  0.500133  0.499773  0.499921  0.499883  0.500306  0.499953  0.500091  
0.386624  0.500434  0.500016  0.499935  0.499729  0.49967  0.500253  0.499999  0.500286  0.499779  0.500281  
0.398997  0.499668  0.499992  0.500055  0.499809  0.499734  0.500259  0.499986  0.500169  0.499761  0.500374  
0.411448  0.500623  0.500154  0.499667  0.500115  0.499618  0.500006  0.50003  0.500802  0.500168  0.500027  
0.423969  0.499919  0.500224  0.499816  0.499974  0.499757  0.500004  0.500003  0.500161  0.500024  0.499945  
0.436549  0.499902  0.500266  0.500005  0.500067  0.499897  0.500129  0.499952  0.499915  0.499936  0.499854  
0.449179  0.500092  0.499839  0.49999  0.499968  0.499967  0.50002  0.5  0.49994  0.499951  0.500014  
0.461849  0.499968  0.499863  0.500005  0.499971  0.499945  0.499955  0.500002  0.500036  0.499834  0.500395  
0.474549  0.499968  0.500052  0.499899  0.499881  0.499938  0.500015  0.500073  0.500092  0.499652  0.500199  
0.487269  0.500113  0.499887  0.500007  0.499995  0.500156  0.499911  0.499999  0.500032  0.499995  0.499998  
0.5  0.499991  0.500026  0.499997  0.499923  0.49997  0.5  0.500001  0.500021  0.499969  0.500003  
0.512731  0.499869  0.500166  0.499987  0.499852  0.499783  0.500089  0.500003  0.500011  0.499943  0.500008  
0.525451  0.500014  0.5  0.500095  0.499966  0.500001  0.499985  0.499929  0.499951  0.500286  0.499807  
0.538151  0.500015  0.50019  0.499988  0.499968  0.499994  0.500046  0.5  0.500007  0.500104  0.49961  
0.550821  0.499891  0.500214  0.500004  0.499944  0.499972  0.499981  0.500002  0.500103  0.499987  0.499992  
0.563451  0.500139  0.49978  0.500005  0.499626  0.500078  0.499907  0.500013  0.500093  0.500088  0.500286  
0.576031  0.500132  0.499779  0.500557  0.500296  0.50029  0.500472  0.500146  0.499844  0.500008  0.50019  
0.588552  0.499693  0.500085  0.500156  0.499792  0.500168  0.500032  0.499967  0.49962  0.499971  0.499697  
0.601003  0.500076  0.500108  0.500066  0.499984  0.500069  0.500072  0.500071  0.500032  0.500076  0.499802  
0.613377  0.499661  0.500076  0.499905  0.499849  0.500089  0.499586  0.499813  0.499733  0.500122  0.499891  
0.625666  0.499981  0.499783  0.500399  0.500094  0.500209  0.500148  0.499922  0.499683  0.500013  0.500318  
0.63786  0.499713  0.500282  0.499772  0.499836  0.499885  0.499489  0.49967  0.499695  0.500036  0.499748  
0.649953  0.500182  0.500123  0.499741  0.499763  0.49997  0.499991  0.5002  0.500304  0.499826  0.499983  
0.661936  0.499806  0.4996  0.499761  0.499702  0.499992  0.499766  0.499858  0.499863  0.500035  0.49996  
0.673803  0.500032  0.499966  0.500146  0.499834  0.499939  0.499866  0.500029  0.500008  0.499832  0.500087  
0.685548  0.500614  0.499953  0.500406  0.499564  0.499818  0.499429  0.499595  0.499536  0.500052  0.499582  
0.697163  0.500037  0.500028  0.50008  0.499941  0.500031  0.499985  0.499947  0.499932  0.500316  0.499632  
0.708645  0.500142  0.499788  0.500002  0.500154  0.500581  0.499748  0.499991  0.499808  0.500109  0.499977  
0.719988  0.499999  0.499877  0.499916  0.499774  0.499949  0.500124  0.499976  0.50015  0.500085  0.499946  
0.731186  0.500234  0.499707  0.499878  0.500123  0.500532  0.499728  0.500015  0.499782  0.500017  0.500082  
0.742238  0.49994  0.500282  0.499567  0.500063  0.499862  0.499971  0.499795  0.500249  0.499958  0.499846  
0.753138  0.499943  0.500114  0.499817  0.499828  0.49996  0.500007  0.500283  0.500209  0.499813  0.499912  
0.763884  0.500124  0.499741  0.499994  0.499555  0.500095  0.49998  0.500039  0.500054  0.500317  0.500239  
0.774473  0.50014  0.499883  0.500022  0.500033  0.500309  0.500061  0.499926  0.499756  0.499913  0.499864  
0.7849  0.499989  0.499885  0.499958  0.499847  0.499935  0.499762  0.500001  0.500088  0.499982  0.499858  
0.795167  0.499995  0.499854  0.500195  0.500065  0.500192  0.499948  0.49998  0.499816  0.499869  0.499789  
0.805272  0.499998  0.500017  0.500039  0.499942  0.500126  0.500016  0.500044  0.499857  0.499873  0.499949  
0.815212  0.500026  0.499898  0.500038  0.500033  0.500051  0.499997  0.499986  0.499855  0.499944  0.500011  
0.824987  0.499998  0.500061  0.500012  0.499915  0.500052  0.500032  0.500031  0.499851  0.499906  0.499998  
0.834598  0.500021  0.499944  0.500141  0.500012  0.500043  0.499979  0.499954  0.499802  0.499935  0.499887  
0.844042  0.500011  0.500103  0.49995  0.499876  0.499998  0.500047  0.500029  0.499874  0.499938  0.500089  
0.853321  0.500052  0.499983  0.499912  0.499955  0.499818  0.500027  0.499983  0.499901  0.500008  0.500195  
0.862436  0.499856  0.49996  0.499844  0.499936  0.499932  0.499881  0.49995  0.499958  0.500094  0.499951  
0.871387  0.500046  0.500023  0.499943  0.49991  0.499725  0.500008  0.499974  0.499909  0.499997  0.500156  
0.880175  0.500066  0.500096  0.49987  0.499814  0.499709  0.500018  0.499984  0.499972  0.500027  0.500241  
0.8888  0.499895  0.499875  0.500238  0.500244  0.499774  0.499645  0.500011  0.499936  0.500003  0.500145  
0.897266  0.499994  0.500032  0.499927  0.500188  0.499921  0.499989  0.500021  0.500261  0.499964  0.500092  
0.905572  0.500113  0.499692  0.499818  0.500063  0.499741  0.499989  0.500003  0.499726  0.499974  0.50022  
0.913721  0.499999  0.499995  0.499849  0.499798  0.499705  0.49997  0.500087  0.500064  0.500051  0.500039  
0.921714  0.500003  0.499807  0.499731  0.500228  0.499894  0.49998  0.500099  0.500173  0.499935  0.49998  
0.929555  0.500142  0.499822  0.499988  0.500013  0.499962  0.499924  0.499991  0.500011  0.499941  0.500193  
0.937242  0.500025  0.49984  0.499926  0.500043  0.499889  0.49982  0.500102  0.500153  0.500009  0.500184  
0.944781  0.500212  0.500078  0.499741  0.499947  0.499719  0.500084  0.500107  0.500126  0.499883  0.500122  
0.952174  0.499916  0.499881  0.499887  0.500006  0.500032  0.499907  0.500081  0.499967  0.500049  0.500108  
0.95942  0.500085  0.500059  0.500038  0.500014  0.500126  0.500202  0.500054  0.499863  0.499964  0.499979  
0.966525  0.500061  0.499961  0.500021  0.49992  0.499959  0.500135  0.500054  0.499775  0.499992  0.500047  
0.973491  0.499914  0.499819  0.500058  0.499929  0.499925  0.499833  0.500043  0.49992  0.500033  0.49997  
0.980318  0.500146  0.500013  0.500167  0.50006  0.500102  0.500034  0.500088  0.500038  0.499971  0.499863  
0.98701  0.500038  0.500002  0.499962  0.500076  0.50009  0.500021  0.500072  0.499945  0.499983  0.499781  
0.993572  0.500232  0.500049  0.500182  0.5  0.500088  0.499998  0.500044  0.500112  0.499978  0.499956  
