1  0.6074  0.671201  0.703677  0.747352  0.797414  0.844958  0.866362  0.887035  0.930389  0.956194  0.978012  0.999264  0.998742  0.999944  0.997482  0.937345  0.978954  0.978064  0.931946  0.91601  0.869866  0.818222  0.787674  0.742385  0.703657  0.676855  0.612544  0.543339  0.501506  
0.98229  0.43363  0.48745  0.539112  0.589209  0.643885  0.697436  0.742675  0.786245  0.833174  0.865513  0.900477  0.930393  0.957385  0.977744  0.992433  0.998562  0.997812  0.9962  0.989506  0.979763  0.964733  0.941295  0.918931  0.88642  0.84799  0.799123  0.766545  0.712236  0.665365  
0.961883  0.244353  0.290725  0.342603  0.387066  0.442638  0.501036  0.565281  0.606386  0.656812  0.717548  0.754375  0.794631  0.839588  0.873815  0.911774  0.940293  0.967517  0.979129  0.998485  0.997987  0.998259  0.998591  0.991537  0.969507  0.960051  0.933159  0.893621  0.886466  0.840442  
0.94348  0.12035  0.163781  0.200627  0.246901  0.296138  0.339457  0.381778  0.437283  0.488328  0.542012  0.594999  0.642239  0.692031  0.736997  0.780954  0.836154  0.857472  0.893078  0.92677  0.951095  0.964237  0.982657  0.992613  0.996179  0.989956  0.981832  0.966339  0.960061  0.935152  
0.925484  0.0305503  0.0558061  0.0844674  0.113638  0.145471  0.187619  0.224355  0.276699  0.324611  0.370678  0.397544  0.472806  0.535899  0.580099  0.622209  0.68553  0.727121  0.772761  0.808691  0.858941  0.891663  0.924964  0.951623  0.972005  0.97881  0.994993  0.999692  0.999771  0.998415  
0.907485  0.00488341  0.00591948  0.00653485  0.026969  0.0408906  0.0714454  0.101287  0.137283  0.163861  0.208828  0.260626  0.310874  0.360736  0.402329  0.461909  0.528679  0.567505  0.620312  0.670942  0.720817  0.773684  0.807102  0.851994  0.892219  0.915183  0.954154  0.977875  0.986691  0.995921  
0.890065  0.0097282  0.0052992  0.00656058  0.00208497  0.00450145  0.00652179  0.0184517  0.0427188  0.0627398  0.096974  0.132477  0.164566  0.208416  0.251978  0.305762  0.360627  0.398586  0.456645  0.515019  0.562253  0.608213  0.66194  0.716149  0.761902  0.806557  0.837034  0.88281  0.918229  0.941681  
0.873513  0.0738245  0.0544146  0.0270622  0.0141812  0.000319497  0.00180123  0.00275412  0.0229752  0.00309493  0.0220143  0.0447031  0.0699723  0.0985364  0.129224  0.181649  0.215765  0.266  0.302962  0.358215  0.405838  0.463745  0.512456  0.559733  0.623088  0.663255  0.715753  0.766933  0.808145  0.854927  
0.857609  0.19622  0.15403  0.111267  0.0878789  0.0520537  0.0396749  0.0313384  0.00743589  0.0231211  0.00159936  0.0239581  0.0177409  0.0299277  0.0512433  0.0793973  0.109864  0.146803  0.1766  0.228753  0.268715  0.310629  0.363477  0.40468  0.46553  0.522984  0.565878  0.635518  0.67395  0.723363  
0.841802  0.308444  0.28148  0.208553  0.184883  0.145664  0.114163  0.0797525  0.0521439  0.0372213  0.0159564  0.0174827  0.00962292  0.00696381  0.00376586  0.021067  0.03666  0.0652923  0.0788726  0.115387  0.15456  0.172073  0.232226  0.271625  0.321518  0.373346  0.422951  0.467941  0.528361  0.594126  
