1.00439  5.14284e-06  
0.990239  0.00977788  
0.980109  0.0199434  
0.970136  0.0299605  
0.960126  0.0400097  
0.950138  0.0499683  
0.94018  0.0598682  
0.93021  0.0698692  
0.920224  0.0798381  
0.910255  0.0899066  
0.900219  0.0999097  
0.890182  0.109893  
0.880168  0.119968  
0.870113  0.12991  
0.860073  0.139965  
0.850021  0.150003  
0.840003  0.160011  
0.830006  0.170006  
0.820036  0.179997  
0.810014  0.19001  
0.800014  0.200007  
0.790032  0.210014  
0.78  0.220005  
0.769992  0.230008  
0.76001  0.23999  
0.75  0.25  
0.75  0.25  
0.75  0.25  
0.75  0.25  
0.75  0.25  
0.75  0.25  
0.75  0.25  
0.75  0.25  
0.75  0.25  
0.75  0.25  
0.75  0.25  
0.75  0.25  
0.75  0.25  
0.75  0.25  
0.75  0.25  
0.500001  0.5  
0.500001  0.5  
0.500001  0.5  
0.500001  0.5  
0.500001  0.5  
0.500001  0.5  
0.500001  0.5  
0.500001  0.5  
0.500001  0.5  
0.500001  0.5  
0.499997  0.500003  
0.489998  0.510003  
0.479997  0.520004  
0.470002  0.530007  
0.460013  0.54002  
0.449992  0.550031  
0.440002  0.560037  
0.42998  0.570073  
0.420003  0.580062  
0.409923  0.59011  
0.400028  0.600063  
0.389943  0.610108  
0.379997  0.620051  
0.369939  0.630126  
0.359967  0.640055  
0.349908  0.650116  
0.339997  0.660051  
0.329972  0.67008  
0.320025  0.68007  
0.309997  0.69009  
0.299924  0.700106  
0.289947  0.710081  
0.279923  0.720091  
0.270002  0.730001  
0.259967  0.740033  
0.25  0.75  
0.25  0.75  
0.25  0.75  
0.25  0.75  
0.25  0.75  
1.04628e-12  1  
1.04628e-12  1  
1.04628e-12  1  
1.04628e-12  1  
1.04628e-12  1  
1.04628e-12  1  
1.04628e-12  1  
1.04628e-12  1  
1.04628e-12  1  
1.04628e-12  1  
1.04628e-12  1  
1.04628e-12  1  
1.04628e-12  1  
1.04628e-12  1  
1.04628e-12  1  
1.04628e-12  1  
1.04628e-12  1  
1.04628e-12  1  
1.04628e-12  1  
1.04628e-12  1  
