5.00101  0  
0.999951  0.0100982  
0.999794  0.0203873  
0.999524  0.0309101  
0.999135  0.0416189  
0.99862  0.0525585  
0.997971  0.0636906  
0.997181  0.0750521  
0.996243  0.0866231  
0.995147  0.0984162  
0.993885  0.110432  
0.99245  0.122662  
0.990832  0.13511  
0.989021  0.147783  
0.987009  0.160675  
0.984785  0.173786  
0.982341  0.18711  
0.979664  0.200654  
0.976746  0.214406  
0.973577  0.228368  
0.970145  0.242535  
0.96644  0.256901  
0.962452  0.27146  
0.95817  0.286206  
0.953585  0.301132  
0.948686  0.316227  
0.943463  0.331487  
0.937907  0.346897  
0.932008  0.362443  
0.925759  0.378124  
0.919148  0.393919  
0.912172  0.409816  
0.904822  0.425797  
0.897093  0.44185  
0.888977  0.457958  
0.880475  0.474101  
0.871577  0.490262  
0.862289  0.506421  
0.852605  0.522562  
0.842525  0.538663  
0.832052  0.554701  
0.821193  0.570658  
0.809946  0.586508  
0.798321  0.602237  
0.78632  0.617823  
0.773958  0.63324  
0.761245  0.648468  
0.748189  0.663488  
0.734805  0.678282  
0.721106  0.692827  
0.707108  0.707108  
0.692827  0.721106  
0.678281  0.734805  
0.663489  0.74819  
0.648468  0.761245  
0.633239  0.773959  
0.617823  0.78632  
0.602241  0.798318  
0.586509  0.809945  
0.570659  0.82119  
0.554703  0.832053  
0.538664  0.842527  
0.522564  0.852603  
0.506423  0.862289  
0.490261  0.871579  
0.474101  0.880473  
0.457958  0.888977  
0.441849  0.897093  
0.425796  0.904822  
0.409817  0.912171  
0.39392  0.919148  
0.378127  0.925759  
0.362446  0.932008  
0.346893  0.937907  
0.331487  0.943463  
0.316227  0.948686  
0.30113  0.953586  
0.286206  0.958171  
0.27146  0.962452  
0.256902  0.966441  
0.242536  0.970146  
0.22837  0.973578  
0.214408  0.976747  
0.200653  0.979666  
0.187111  0.982342  
0.173786  0.984787  
0.160675  0.987011  
0.147783  0.989023  
0.135114  0.990834  
0.122663  0.992453  
0.110431  0.993888  
0.0984212  0.995149  
0.0866274  0.996244  
0.0750505  0.997183  
0.063694  0.997972  
0.0525587  0.998621  
0.0416166  0.999136  
0.0309047  0.999525  
0.0203849  0.999795  
0.010098  0.999952  
