5.49749  0  0  
0.451335  0.0246817  0.0243188  
0.429845  0.0528995  0.0176152  
0.414131  0.0212855  0.0649592  
0.400717  0.0876624  0.0124748  
0.388616  0.041819  0.0700221  
0.378107  0.076356  0.0460031  
0.368097  0.0165212  0.115946  
0.359174  0.132733  0.00832265  
0.3505  0.0656723  0.0844393  
0.342528  0.108929  0.0488797  
0.334412  0.0310584  0.134779  
0.327482  0.141058  0.0318203  
0.320009  0.0562234  0.123846  
0.313636  0.104751  0.0818488  
0.306745  0.0120559  0.181832  
0.300462  0.194021  0.00618423  
0.294342  0.0965444  0.109442  
0.288105  0.152599  0.0595104  
0.282197  0.0477464  0.17044  
0.276396  0.188829  0.0348978  
0.271907  0.0786664  0.149892  
0.265874  0.13955  0.0950601  
0.26053  0.0222763  0.217597  
0.255158  0.22223  0.022933  
0.250471  0.100942  0.148693  
0.245305  0.16759  0.0875147  
0.240636  0.0401917  0.219616  
0.235769  0.206979  0.0577562  
0.230965  0.0757625  0.193456  
0.226273  0.145528  0.128584  
0.221719  0.00869258  0.269984  
0.217231  0.27849  0.00441457  
0.212947  0.138954  0.148283  
0.208542  0.214501  0.0774783  
0.204543  0.0690011  0.22663  
0.200234  0.258004  0.0419568  
0.19577  0.109478  0.1949  
0.191802  0.188106  0.120596  
0.187825  0.0341285  0.278297  
0.183944  0.291621  0.0245834  
0.179791  0.134938  0.185331  
0.175952  0.218048  0.106493  
0.172311  0.0560422  0.272011  
0.168499  0.264741  0.0670905  
0.164689  0.0997299  0.235785  
0.160826  0.185781  0.153646  
0.157446  0.0160176  0.326941  
0.153716  0.33033  0.0161001  
0.150215  0.158751  0.191068  
0.146442  0.248765  0.104948  
0.14297  0.0725347  0.28469  
0.139232  0.298935  0.0620116  
0.136117  0.119568  0.244882  
0.132552  0.212682  0.155198  
0.129373  0.0288152  0.342213  
0.125958  0.333317  0.0409533  
0.122562  0.147354  0.230218  
0.119324  0.244232  0.136734  
0.115813  0.0536828  0.330788  
0.112696  0.296936  0.0909073  
0.10949  0.103648  0.286956  
0.105822  0.203308  0.191013  
0.103292  0.00605733  0.391019  
0.100064  0.397142  0.00305964  
0.0965099  0.19872  0.204986  
0.093602  0.301865  0.104843  
0.0907491  0.0991779  0.310174  
0.0877642  0.357966  0.0545645  
0.0841944  0.152657  0.263294  
0.0814915  0.258598  0.160137  
0.0782744  0.0493166  0.372551  
0.0754747  0.395068  0.0296585  
0.0728178  0.183457  0.243849  
0.0699079  0.292685  0.137715  
0.0668061  0.0776769  0.35563  
0.0639004  0.351146  0.0852096  
0.0613071  0.133588  0.305394  
0.0584316  0.245146  0.196609  
0.0556403  0.0237739  0.420906  
0.0522518  0.43057  0.017493  
0.049866  0.207525  0.24267  
0.0470773  0.322341  0.130984  
0.0444042  0.0958812  0.359852  
0.0412443  0.383697  0.0752291  
0.0389368  0.154729  0.306527  
0.0362857  0.271937  0.191996  
0.033663  0.0400288  0.426508  
0.0306785  0.421889  0.0475116  
0.0279734  0.18814  0.284031  
0.0256849  0.308058  0.166687  
0.0230103  0.0708138  0.406448  
0.0200859  0.371406  0.10862  
0.0178274  0.132049  0.350652  
0.0151056  0.253842  0.231317  
0.0126277  0.0113193  0.476374  
0.00972434  0.479265  0.0114561  
0.00738948  0.234655  0.25807  
0.00480075  0.359926  0.135379  
0.00236009  0.112732  0.385309  
