1  4.24882e-13  
0.999949  0.0100994  
0.999793  0.0204034  
0.999523  0.0309102  
0.999134  0.0416282  
0.998619  0.0525539  
0.99797  0.0636988  
0.99718  0.0750467  
0.996241  0.086629  
0.995145  0.0984193  
0.993885  0.110425  
0.99245  0.122656  
0.990832  0.135112  
0.98902  0.147784  
0.987009  0.160675  
0.984786  0.173783  
0.98234  0.187111  
0.979663  0.200654  
0.976746  0.214402  
0.973576  0.228368  
0.970144  0.242533  
0.966439  0.256897  
0.962453  0.271452  
0.958169  0.286204  
0.953584  0.301131  
0.948686  0.31622  
0.943462  0.331483  
0.937907  0.346897  
0.932008  0.362446  
0.925759  0.378123  
0.919147  0.393918  
0.91217  0.409813  
0.904821  0.425795  
0.89709  0.441848  
0.888977  0.457958  
0.880473  0.474101  
0.871577  0.49026  
0.862288  0.506422  
0.852602  0.522563  
0.842526  0.538658  
0.832052  0.554701  
0.82119  0.570656  
0.809944  0.586511  
0.798317  0.602239  
0.78632  0.617823  
0.773959  0.63324  
0.761246  0.64847  
0.74819  0.663486  
0.734805  0.678282  
0.72111  0.692824  
0.707108  0.707108  
0.692826  0.721105  
0.678281  0.734805  
0.663491  0.748187  
0.648469  0.761244  
0.633238  0.773958  
0.617822  0.786319  
0.602239  0.798317  
0.58651  0.809943  
0.570656  0.82119  
0.554697  0.832054  
0.538663  0.842525  
0.522562  0.852603  
0.506419  0.862289  
0.490259  0.871578  
0.4741  0.880473  
0.457954  0.888978  
0.44185  0.897089  
0.425794  0.904821  
0.409809  0.912173  
0.39392  0.919145  
0.378126  0.925755  
0.362439  0.932009  
0.346896  0.937905  
0.331485  0.943461  
0.316217  0.948687  
0.301127  0.953585  
0.286206  0.95817  
0.271457  0.962453  
0.256901  0.966439  
0.242528  0.970145  
0.22837  0.973577  
0.214407  0.976746  
0.200651  0.979665  
0.187104  0.982341  
0.173778  0.984786  
0.160672  0.987009  
0.147784  0.989021  
0.135112  0.990831  
0.122659  0.99245  
0.110425  0.993885  
0.0984156  0.995146  
0.0866283  0.996241  
0.0750546  0.99718  
0.0636968  0.99797  
0.052554  0.998618  
0.0416259  0.999133  
0.0309117  0.999522  
0.0204003  0.999792  
0.0100995  0.999949  
