1  4.86413e-152  
0.999949  0.0100998  
0.999792  0.020402  
0.999522  0.0309123  
0.999133  0.0416299  
0.998618  0.0525588  
0.997969  0.0637001  
0.997179  0.0750565  
0.996241  0.0866285  
0.995145  0.0984185  
0.993884  0.110431  
0.992449  0.122662  
0.990831  0.135111  
0.98902  0.147784  
0.987008  0.160674  
0.984784  0.173785  
0.982339  0.187112  
0.979662  0.200654  
0.976744  0.214407  
0.973575  0.228369  
0.970143  0.242536  
0.966438  0.256901  
0.96245  0.27146  
0.958168  0.286206  
0.953583  0.30113  
0.948684  0.316227  
0.94346  0.331486  
0.937905  0.346893  
0.932005  0.362445  
0.925755  0.378124  
0.919146  0.393917  
0.912169  0.409815  
0.904819  0.425797  
0.897089  0.44185  
0.888975  0.457957  
0.880472  0.474099  
0.871577  0.490262  
0.862286  0.506422  
0.852601  0.522562  
0.842522  0.538662  
0.83205  0.5547  
0.821189  0.570656  
0.809943  0.586509  
0.798317  0.602238  
0.786318  0.617822  
0.773957  0.633238  
0.761243  0.648466  
0.748188  0.663487  
0.734804  0.67828  
0.721105  0.692826  
0.707107  0.707107  
0.692826  0.721105  
0.67828  0.734804  
0.663487  0.748188  
0.648466  0.761243  
0.633238  0.773957  
0.61782  0.78632  
0.602238  0.798317  
0.586511  0.809944  
0.570656  0.821189  
0.5547  0.83205  
0.53866  0.842524  
0.522562  0.852602  
0.506422  0.862286  
0.490262  0.871577  
0.474099  0.880472  
0.457957  0.888975  
0.441851  0.897089  
0.425797  0.90482  
0.409814  0.91217  
0.393919  0.919146  
0.378123  0.925756  
0.362446  0.932005  
0.346894  0.937905  
0.331486  0.94346  
0.316227  0.948684  
0.30113  0.953583  
0.286205  0.958168  
0.27146  0.96245  
0.256901  0.966438  
0.242536  0.970143  
0.228369  0.973575  
0.214407  0.976745  
0.200653  0.979662  
0.18711  0.982339  
0.173785  0.984784  
0.160676  0.987007  
0.147783  0.98902  
0.135111  0.990831  
0.122662  0.992449  
0.110431  0.993884  
0.0984203  0.995145  
0.0866291  0.996241  
0.0750561  0.997179  
0.0636988  0.997969  
0.052557  0.998618  
0.0416302  0.999133  
0.0309125  0.999522  
0.0203997  0.999792  
0.0100988  0.999949  
