2.09524  0.0952381  0.0952381  
2.09415  0.205458  0.206135  
2.09127  0.341722  0.175071  
2.09188  0.198329  0.408719  
2.08329  0.530057  0.154964  
2.08883  0.310433  0.452656  
2.08345  0.498241  0.336745  
2.0839  0.182438  0.721139  
2.06189  0.822202  0.14184  
2.08023  0.467327  0.572801  
2.06833  0.721819  0.379454  
2.07547  0.278124  0.892919  
2.04951  0.936085  0.28888  
2.07129  0.442929  0.861029  
2.0605  0.754676  0.608655  
2.05708  0.171987  1.25662  
1.99853  1.32424  0.0959666  
2.0543  0.737816  0.825324  
2.02447  1.11693  0.491139  
2.04947  0.425177  1.27446  
1.98667  1.38628  0.327234  
2.04222  0.661347  1.17505  
2.01738  1.1015  0.782131  
2.02071  0.255413  1.70286  
1.92858  1.69079  0.250972  
2.01951  0.87613  1.23752  
1.97632  1.37908  0.767311  
2.00284  0.411082  1.83592  
1.92157  1.69831  0.543442  
1.99819  0.719591  1.68787  
1.96945  1.3003  1.15548  
1.94839  0.166972  2.3503  
1.77916  2.25413  0.103235  
1.9525  1.30902  1.37721  
1.86408  1.91117  0.748091  
1.94864  0.719323  2.14819  
1.77418  2.25849  0.436909  
1.93124  1.11708  1.91937  
1.86093  1.82319  1.20402  
1.88321  0.417986  2.74094  
1.66141  2.57986  0.305139  
1.87912  1.43185  1.92694  
1.77227  2.16984  1.10819  
1.84739  0.668715  2.85801  
1.66039  2.55189  0.7183  
1.83681  1.14641  2.59084  
1.76619  2.02124  1.68674  
1.73843  0.252491  3.50993  
1.45737  3.02323  0.236342  
1.75091  1.8448  2.2078  
1.5968  2.64387  1.15173  
1.72619  0.921604  3.34252  
1.45348  3.00513  0.693591  
1.69998  1.50721  2.98451  
1.59088  2.49045  1.84239  
1.59084  0.42708  4.05009  
1.29799  3.28101  0.486389  
1.60624  1.91253  2.93111  
1.44661  2.85873  1.64501  
1.5262  0.757198  4.16932  
1.29053  3.23955  1.05058  
1.51423  1.43994  3.81308  
1.42428  2.62997  2.47705  
1.3372  0.152922  4.79874  
0.995337  3.66736  0.0968386  
1.35085  2.66729  2.73393  
1.1324  3.42813  1.25002  
1.33663  1.45167  4.3386  
0.972381  3.6729  0.625345  
1.27323  2.21798  3.75903  
1.10433  3.28834  2.07577  
1.15287  0.752422  5.09305  
0.811078  3.82588  0.372142  
1.11668  2.671  3.51696  
0.925317  3.56915  1.7316  
1.04213  1.19409  5.11755  
0.774461  3.81187  0.973556  
0.998856  2.06601  4.57965  
0.870818  3.34801  2.70609  
0.831048  0.413966  5.65553  
0.572176  3.97899  0.24573  
0.805568  3.04571  3.54488  
0.640856  3.81105  1.60219  
0.747863  1.5042  5.37084  
0.51679  3.9725  0.85583  
0.675911  2.41428  4.68189  
0.564997  3.61449  2.58179  
0.551594  0.627419  5.88399  
0.385096  4.04209  0.538984  
0.511205  2.85412  4.26137  
0.403444  3.81295  2.10879  
0.420274  1.09505  5.83026  
0.307887  3.99979  1.23623  
0.351633  2.04896  5.28481  
0.297417  3.49945  3.1932  
0.254314  0.23539  6.07273  
0.179581  4.09126  0.188252  
0.196089  3.31999  3.63706  
0.143415  3.97448  1.55441  
0.124842  1.70763  5.60184  
