1  1.4425e-165  
0.999949  0.0100975  
0.999792  0.0204035  
0.999522  0.0309113  
0.999133  0.0416291  
0.998618  0.0525555  
0.997969  0.0636996  
0.997179  0.0750564  
0.996241  0.0866281  
0.995145  0.0984206  
0.993884  0.11043  
0.992449  0.122662  
0.99083  0.135112  
0.98902  0.147784  
0.987008  0.160673  
0.984784  0.173785  
0.982339  0.187111  
0.979663  0.200652  
0.976745  0.214407  
0.973575  0.228369  
0.970143  0.242535  
0.966438  0.256901  
0.96245  0.27146  
0.958168  0.286206  
0.953583  0.301131  
0.948683  0.316228  
0.94346  0.331485  
0.937904  0.346896  
0.932006  0.362442  
0.925755  0.378124  
0.919146  0.393919  
0.91217  0.409812  
0.904819  0.425798  
0.89709  0.441849  
0.888975  0.457957  
0.880473  0.474096  
0.871577  0.49026  
0.862287  0.506419  
0.852602  0.522561  
0.842523  0.538661  
0.832051  0.5547  
0.821188  0.570659  
0.809944  0.586509  
0.798317  0.602239  
0.786321  0.617822  
0.773957  0.633238  
0.761243  0.648466  
0.748188  0.663487  
0.734803  0.67828  
0.721105  0.692826  
0.707107  0.707107  
0.692826  0.721105  
0.67828  0.734803  
0.663487  0.748188  
0.648466  0.761243  
0.633239  0.773958  
0.617823  0.786318  
0.602236  0.798318  
0.586508  0.809944  
0.570657  0.821189  
0.5547  0.832051  
0.538661  0.842523  
0.522562  0.852602  
0.506422  0.862286  
0.49026  0.871577  
0.474099  0.880472  
0.457957  0.888975  
0.441849  0.89709  
0.425797  0.904819  
0.409815  0.912169  
0.393919  0.919146  
0.378123  0.925756  
0.362446  0.932005  
0.346893  0.937905  
0.331486  0.94346  
0.316228  0.948683  
0.301131  0.953583  
0.286206  0.958168  
0.27146  0.96245  
0.256901  0.966438  
0.242536  0.970143  
0.228369  0.973575  
0.214407  0.976745  
0.200654  0.979662  
0.187112  0.982339  
0.173784  0.984784  
0.160674  0.987008  
0.147784  0.98902  
0.135113  0.99083  
0.122662  0.992449  
0.110431  0.993884  
0.0984189  0.995145  
0.0866267  0.996241  
0.0750554  0.997179  
0.0637  0.997969  
0.0525572  0.998618  
0.0416287  0.999133  
0.0309118  0.999522  
0.0203985  0.999792  
0.0100994  0.999949  
