1.38962  0.794976  
1.37703  0.808885  
1.37177  0.822965  
1.36768  0.837274  
1.36418  0.851809  
1.36105  0.866595  
1.35818  0.881648  
1.35549  0.896945  
1.35294  0.912611  
1.35051  0.928501  
1.34818  0.944719  
1.34591  0.961252  
1.34371  0.978183  
1.34155  0.995423  
1.33945  1.01298  
1.33738  1.03097  
1.33534  1.04931  
1.33332  1.06802  
1.33132  1.08719  
1.32933  1.10678  
1.32736  1.1268  
1.3254  1.14725  
1.32344  1.16823  
1.32149  1.18969  
1.31954  1.21164  
1.31759  1.23415  
1.31563  1.2572  
1.31366  1.28081  
1.31169  1.30502  
1.30969  1.32986  
1.3077  1.35536  
1.30568  1.38153  
1.30364  1.40842  
1.30159  1.43597  
1.29952  1.46423  
1.29741  1.49351  
1.29529  1.52352  
1.29313  1.55439  
1.29093  1.58613  
0.832992  1.59329  
0.832992  1.59329  
0.832992  1.59329  
0.832992  1.59329  
0.832992  1.59329  
0.832992  1.59329  
0.832992  1.59329  
0.832992  1.59329  
0.832992  1.59329  
0.832992  1.59329  
0.83126  1.59357  
0.818293  1.61319  
0.81076  1.63875  
0.804708  1.66665  
0.799417  1.69637  
0.794592  1.72768  
0.790071  1.76053  
0.785767  1.79492  
0.781602  1.83097  
0.777558  1.86864  
0.77357  1.90805  
0.769626  1.9493  
0.765696  1.99248  
0.761768  2.03766  
0.757808  2.08517  
0.753814  2.13488  
0.749752  2.18722  
0.74562  2.24216  
0.741386  2.30006  
0.73704  2.36105  
0.391248  2.38999  
0.391248  2.38999  
0.391248  2.38999  
0.391248  2.38999  
0.391248  2.38999  
0.391248  2.38999  
0.391248  2.38999  
0.391248  2.38999  
0.391248  2.38999  
0.391248  2.38999  
0.391248  2.38999  
0.391248  2.38999  
0.378596  2.4087  
0.366223  2.46299  
0.356074  2.53309  
0.346836  2.61548  
0.337964  2.70966  
0.329107  2.8162  
0.320018  2.93617  
0.310442  3.07088  
0.107443  3.18055  
0.107443  3.18055  
0.107443  3.18055  
0.107443  3.18055  
0.107443  3.18055  
0.107443  3.18055  
0.107443  3.18055  
0.0999613  3.19251  
0.0791542  3.35218  
0.0583671  3.65192  
0.00430986  3.89514  
