2.28446  0.284671  
2.18728  0.303386  
2.16097  0.321946  
2.14189  0.34057  
2.12622  0.359327  
2.11255  0.378253  
2.10021  0.397377  
2.08882  0.416718  
2.07812  0.436292  
2.06795  0.456113  
2.05818  0.476194  
2.04873  0.496544  
2.03951  0.517173  
2.03047  0.538092  
2.02155  0.55931  
2.01272  0.58083  
2.00393  0.602661  
1.99515  0.624807  
1.98634  0.647274  
1.97747  0.670063  
1.9685  0.693176  
1.9594  0.71661  
1.95013  0.740367  
1.94065  0.764434  
1.9309  0.788803  
1.92084  0.813456  
1.91039  0.83837  
1.89949  0.863509  
1.88803  0.888828  
1.87588  0.914257  
1.86289  0.939702  
1.84882  0.965024  
1.83334  0.990015  
1.81596  1.01435  
1.79586  1.0375  
1.77157  1.05849  
1.74011  1.07534  
1.69563  1.08408  
1.64047  1.08511  
1.59809  1.09255  
1.5685  1.10735  
1.54561  1.1263  
1.52648  1.14784  
1.50972  1.17125  
1.49454  1.19614  
1.48047  1.22229  
1.46719  1.24957  
1.45448  1.27788  
1.44218  1.30716  
1.43016  1.33738  
1.41831  1.3685  
1.40654  1.40049  
1.39477  1.43331  
1.3829  1.46693  
1.37087  1.5013  
1.35859  1.53636  
1.34596  1.57201  
1.33289  1.60813  
1.31923  1.64456  
1.30486  1.68107  
1.28957  1.7173  
1.27312  1.75279  
1.25517  1.78684  
1.23526  1.81842  
1.21275  1.84604  
1.18681  1.86756  
1.15662  1.88057  
1.1225  1.88458  
1.08761  1.88507  
1.05605  1.89074  
1.02906  1.90535  
1.00583  1.92831  
0.985287  1.95817  
0.966595  1.99371  
0.949152  2.03411  
0.932521  2.07878  
0.916373  2.12732  
0.900436  2.17938  
0.88447  2.23462  
0.868247  2.29264  
0.851534  2.35287  
0.834071  2.41449  
0.815554  2.47621  
0.795616  2.53608  
0.773805  2.59111  
0.749606  2.63703  
0.72258  2.66869  
0.692838  2.68289  
0.661758  2.68468  
0.63169  2.68934  
0.604149  2.71166  
0.579103  2.75805  
0.555759  2.82934  
0.533179  2.9245  
0.510441  3.04148  
0.486621  3.17527  
0.460683  3.31345  
0.432219  3.44479  
0.399713  3.48407  
0.366457  3.48803  
