1.01147  0.00322465  
0.985132  0.0131717  
0.974894  0.0226963  
0.943389  0.0324406  
0.931919  0.042099  
0.916967  0.0517054  
0.887099  0.0597673  
0.874392  0.0689342  
0.861997  0.0751066  
0.842219  0.0859243  
0.831751  0.0955714  
0.817405  0.102983  
0.795615  0.111542  
0.781695  0.119949  
0.767702  0.126842  
0.751275  0.135805  
0.738267  0.143856  
0.725962  0.151573  
0.710754  0.159843  
0.698514  0.165957  
0.687498  0.174979  
0.673073  0.182041  
0.660803  0.188609  
0.647126  0.196559  
0.636443  0.204427  
0.624305  0.211281  
0.613238  0.218851  
0.601278  0.225562  
0.590637  0.233196  
0.579182  0.239729  
0.56835  0.246825  
0.557635  0.253825  
0.547634  0.260853  
0.537645  0.267917  
0.526778  0.274807  
0.516914  0.281731  
0.507089  0.288528  
0.497219  0.295425  
0.487513  0.302409  
0.478331  0.309198  
0.468718  0.315888  
0.459764  0.322563  
0.450467  0.329415  
0.441595  0.336192  
0.432579  0.342956  
0.423589  0.349693  
0.41493  0.356561  
0.406069  0.363319  
0.397317  0.370133  
0.388877  0.376987  
0.380286  0.383752  
0.371822  0.390481  
0.363566  0.397304  
0.35543  0.404133  
0.347353  0.410999  
0.339372  0.417865  
0.331362  0.424729  
0.323371  0.431645  
0.315472  0.438555  
0.307618  0.44557  
0.299751  0.452638  
0.292052  0.459752  
0.284418  0.466905  
0.276746  0.474097  
0.269147  0.481351  
0.261604  0.488649  
0.254077  0.496027  
0.246623  0.503472  
0.239173  0.511006  
0.2318  0.518624  
0.224433  0.52634  
0.217098  0.534144  
0.209789  0.542059  
0.202487  0.550084  
0.195231  0.558217  
0.187985  0.566474  
0.180755  0.574878  
0.173552  0.583434  
0.166346  0.592167  
0.159163  0.601069  
0.151978  0.610171  
0.144799  0.619491  
0.137611  0.629052  
0.130426  0.63887  
0.123241  0.648971  
0.116039  0.659389  
0.108813  0.670175  
0.101568  0.681352  
0.0942915  0.692977  
0.0869886  0.705111  
0.0796438  0.717838  
0.0722417  0.731268  
0.064777  0.745567  
0.0572559  0.760785  
0.0496511  0.777249  
0.0419094  0.795352  
0.0340589  0.815545  
0.0260577  0.838755  
0.0178339  0.867056  
0.00928966  0.904688  
