2.09343  0.200145  0.31747  
2.09259  0.212715  0.36296  
2.08987  0.347761  0.333425  
2.0886  0.202602  0.563561  
2.08204  0.533587  0.31396  
2.08505  0.316165  0.609141  
2.08061  0.503526  0.493472  
2.07693  0.199331  0.896182  
2.06059  0.826755  0.296468  
2.07545  0.470397  0.727956  
2.06506  0.725634  0.532964  
2.06791  0.285054  1.04586  
2.04689  0.939886  0.445782  
2.06424  0.447982  1.01065  
2.05528  0.758095  0.762115  
2.02559  0.196895  1.66  
1.99732  1.32718  0.280034  
2.04741  0.740249  0.975451  
2.02017  1.11771  0.650436  
2.03891  0.427112  1.42238  
1.98374  1.38769  0.487813  
2.03244  0.66302  1.32325  
2.01056  1.1039  0.936329  
2.00674  0.265868  1.84408  
1.92647  1.69135  0.411458  
2.00945  0.876679  1.38559  
1.97032  1.37691  0.919102  
1.98841  0.409665  1.97536  
1.91758  1.69478  0.699173  
1.98484  0.720231  1.83059  
1.96013  1.29703  1.30737  
1.85663  0.18867  2.93654  
1.77868  2.2524  0.283245  
1.94123  1.30174  1.53354  
1.85824  1.90779  0.901234  
1.93152  0.722917  2.28242  
1.77056  2.25519  0.602829  
1.91596  1.11332  2.05835  
1.85212  1.81593  1.34792  
1.86322  0.4135  2.86327  
1.66011  2.57549  0.454907  
1.86426  1.42436  2.06287  
1.76439  2.15924  1.25812  
1.82716  0.6674  2.97584  
1.65617  2.54489  0.861375  
1.81897  1.13856  2.71049  
1.75494  2.00902  1.8217  
1.71552  0.247594  3.60842  
1.45753  3.01918  0.37843  
1.7364  1.82889  2.33391  
1.58978  2.62706  1.31738  
1.70422  0.915671  3.44568  
1.45045  2.99468  0.8523  
1.68217  1.49056  3.09442  
1.57922  2.46902  1.9751  
1.56635  0.427577  4.13124  
1.29782  3.2725  0.638682  
1.58912  1.89076  3.04169  
1.43789  2.83794  1.78776  
1.50398  0.752357  4.24066  
1.28709  3.22226  1.20642  
1.49293  1.42091  3.90288  
1.41142  2.60279  2.60153  
1.3153  0.169384  4.85317  
0.997714  3.66469  0.265668  
1.33595  2.63308  2.86577  
1.12883  3.40957  1.39499  
1.31716  1.4243  4.4097  
0.973637  3.66132  0.77752  
1.25727  2.1857  3.84304  
1.09853  3.25863  2.2051  
1.13371  0.745002  5.13186  
0.813222  3.81866  0.528632  
1.10307  2.63539  3.61493  
0.92202  3.54062  1.87217  
1.02504  1.17559  5.15958  
0.774529  3.79347  1.14615  
0.98022  2.02249  4.63635  
0.865847  3.31031  2.82192  
0.816496  0.415796  5.67363  
0.575643  3.97325  0.408444  
0.795178  3.00472  3.64371  
0.638143  3.7852  1.74975  
0.736768  1.46998  5.39521  
0.520602  3.95695  1.0086  
0.669393  2.36545  4.72959  
0.562224  3.57535  2.70609  
0.545068  0.631954  5.88934  
0.388881  4.03261  0.694916  
0.504669  2.80845  4.33679  
0.403136  3.77975  2.24588  
0.415273  1.07324  5.83662  
0.31281  3.97896  1.38085  
0.353062  2.00649  5.31345  
0.300224  3.45211  3.30154  
0.255057  0.241945  6.07347  
0.200251  4.08637  0.358289  
0.194674  3.27186  3.73389  
0.190432  3.70466  2.66821  
0.135751  1.61423  5.64567  
