2.00001  8.75276e-06  
1.99998  0.0200883  
1.9999  0.0405899  
1.99977  0.061512  
1.99958  0.0828514  
1.99932  0.104645  
1.999  0.126894  
1.99861  0.14961  
1.99814  0.172737  
1.99759  0.196467  
1.99696  0.220674  
1.99624  0.245382  
1.99542  0.270608  
1.99451  0.296389  
1.99349  0.322735  
1.99235  0.349644  
1.9911  0.377154  
1.98971  0.405291  
1.9882  0.434031  
1.98654  0.463399  
1.98473  0.493441  
1.98276  0.524117  
1.98062  0.555548  
1.97831  0.587651  
1.9758  0.620483  
1.97309  0.654052  
1.97017  0.688366  
1.96702  0.723486  
1.96364  0.759378  
1.96  0.796093  
1.95609  0.833632  
1.9519  0.87203  
1.94742  0.911274  
1.94261  0.951416  
1.93747  0.992456  
1.93198  1.0344  
1.92611  1.07728  
1.91985  1.12111  
1.91317  1.16587  
1.90605  1.21162  
1.89846  1.25835  
1.89039  1.30605  
1.8818  1.35476  
1.87267  1.40446  
1.86297  1.45516  
1.85266  1.50687  
1.84173  1.55957  
1.83013  1.61325  
1.81784  1.6679  
1.80482  1.72353  
1.79104  1.78011  
1.77647  1.83759  
1.76107  1.89595  
1.7448  1.9552  
1.72764  2.01525  
1.70955  2.07603  
1.69048  2.13759  
1.67042  2.19976  
1.64933  2.26252  
1.62718  2.3258  
1.60394  2.38949  
1.57959  2.45351  
1.55411  2.51775  
1.52746  2.58218  
1.49966  2.64658  
1.47066  2.7109  
1.44047  2.77495  
1.4091  2.83867  
1.37654  2.90186  
1.3428  2.96441  
1.30789  3.0262  
1.27185  3.08704  
1.23471  3.14678  
1.19647  3.20532  
1.15721  3.26248  
1.11694  3.31814  
1.0758  3.37208  
1.03376  3.42427  
0.990951  3.47453  
0.947392  3.52283  
0.903169  3.56897  
0.858399  3.61291  
0.81315  3.65453  
0.767501  3.69381  
0.721539  3.7307  
0.67534  3.76513  
0.629082  3.79709  
0.582717  3.82657  
0.536391  3.85358  
0.490241  3.8781  
0.444288  3.90017  
0.398627  3.91987  
0.353256  3.93725  
0.308424  3.95232  
0.263965  3.96515  
0.220025  3.97588  
0.176903  3.98448  
0.133957  3.99128  
0.0925105  3.99676  
0.0512984  3.99971  
