1.00001  1.32804e-122  1.3677e-132  
0.997107  0.0552646  0.0553667  
0.991766  0.122401  0.039899  
0.98676  0.0514294  0.15492  
0.976601  0.213488  0.0273996  
0.97884  0.105477  0.175857  
0.973514  0.197086  0.118426  
0.953205  0.0428019  0.29996  
0.937881  0.346678  0.0219657  
0.956828  0.178861  0.230352  
0.944589  0.30012  0.133872  
0.924271  0.0848516  0.372492  
0.915279  0.393234  0.0895787  
0.92044  0.161527  0.356371  
0.920297  0.309234  0.240296  
0.859842  0.0339539  0.509543  
0.840126  0.542586  2.87713e-133  
0.896105  0.293917  0.333516  
0.86969  0.460248  0.179193  
0.847908  0.142085  0.511611  
0.821706  0.561034  0.102545  
0.848017  0.245316  0.470426  
0.844627  0.442176  0.303032  
0.766029  0.0628259  0.639824  
0.753009  0.655206  0.0665742  
0.812026  0.329941  0.482307  
0.792197  0.541196  0.283412  
0.73302  0.123383  0.669143  
0.739036  0.649092  0.181803  
0.743658  0.243685  0.62368  
0.759379  0.488489  0.430047  
0.634887  0.0235736  0.772638  
0.615043  0.788605  0.00977819  
0.723595  0.473071  0.503187  
0.675309  0.694433  0.250201  
0.653161  0.219893  0.72485  
0.608043  0.783927  0.127541  
0.659751  0.366283  0.656601  
0.65204  0.638564  0.409168  
0.556392  0.101136  0.824925  
0.531838  0.844197  0.0694397  
0.616944  0.464132  0.635988  
0.587455  0.727453  0.355174  
0.527876  0.170861  0.832422  
0.524948  0.824949  0.210227  
0.540675  0.32722  0.775713  
0.556115  0.640155  0.530431  
0.433163  0.0416322  0.900652  
0.421413  0.906147  0.0430229  
0.516301  0.546594  0.659428  
0.477656  0.809762  0.341411  
0.437964  0.222255  0.871757  
0.415985  0.891013  0.183144  
0.447344  0.392379  0.804218  
0.450501  0.720994  0.526902  
0.35253  0.0779334  0.932896  
0.349389  0.930241  0.114101  
0.408373  0.491815  0.769379  
0.391889  0.80309  0.449912  
0.327563  0.151294  0.93291  
0.340673  0.899173  0.275078  
0.338155  0.319697  0.885707  
0.35657  0.681758  0.6399  
0.255151  0.00326123  0.966958  
0.244073  0.969865  1.68718e-05  
0.321805  0.659351  0.68017  
0.281757  0.906653  0.314889  
0.268458  0.292501  0.918147  
0.235588  0.961226  0.143637  
0.267291  0.483499  0.833709  
0.25714  0.821681  0.509555  
0.20531  0.127622  0.970749  
0.187748  0.979576  0.0732099  
0.232011  0.58524  0.777363  
0.211261  0.884683  0.416035  
0.181018  0.209894  0.961081  
0.172417  0.957291  0.232252  
0.180524  0.394856  0.900954  
0.182874  0.766362  0.616121  
0.130223  0.054641  0.990072  
0.121608  0.991924  0.0397688  
0.154404  0.641878  0.75134  
0.129931  0.918765  0.37351  
0.118482  0.255957  0.959583  
0.105639  0.976161  0.19031  
0.111505  0.448648  0.887123  
0.105901  0.812461  0.573605  
0.0767376  0.0930611  0.992785  
0.0724779  0.991257  0.111981  
0.0820333  0.550425  0.831112  
0.0708077  0.8772  0.475188  
0.055665  0.171247  0.983842  
0.0517085  0.958592  0.280418  
0.0450374  0.351896  0.935071  
0.0429022  0.738734  0.672761  
0.0256267  0.0228645  0.999473  
0.0200472  0.999618  0.0227215  
0.0197899  0.673215  0.739301  
0.0108111  0.936087  0.352145  
0.000303416  0.281019  0.959918  
