1.00802  3.03602e-05  
0.988153  0.00962697  
0.964863  0.019565  
0.9461  0.0288905  
0.931716  0.0388388  
0.918939  0.0456349  
0.896498  0.0567829  
0.878395  0.0660775  
0.867975  0.0747189  
0.84806  0.0833992  
0.829554  0.0920947  
0.811285  0.100071  
0.798442  0.108869  
0.786679  0.117548  
0.773316  0.125638  
0.756966  0.133402  
0.74243  0.141243  
0.729682  0.149512  
0.713719  0.156605  
0.702072  0.164363  
0.689246  0.172067  
0.678537  0.180135  
0.662712  0.186932  
0.651248  0.194112  
0.64025  0.201936  
0.62908  0.209392  
0.615611  0.21634  
0.604191  0.223397  
0.592728  0.230397  
0.582447  0.237865  
0.571672  0.244974  
0.561201  0.251966  
0.550556  0.258795  
0.539561  0.265655  
0.529622  0.272724  
0.519725  0.27981  
0.509631  0.286634  
0.499924  0.293508  
0.490213  0.300386  
0.480673  0.3071  
0.47119  0.31408  
0.461848  0.320871  
0.452483  0.327654  
0.443309  0.334456  
0.434364  0.341274  
0.425446  0.348178  
0.416635  0.354969  
0.40779  0.361706  
0.399321  0.3685  
0.390644  0.375314  
0.382093  0.382099  
0.373714  0.388892  
0.365339  0.39572  
0.357028  0.402615  
0.34892  0.409515  
0.340837  0.416433  
0.332722  0.423347  
0.324645  0.430312  
0.316724  0.437293  
0.308902  0.444333  
0.301052  0.451387  
0.29325  0.458518  
0.285548  0.46569  
0.27786  0.472899  
0.270209  0.480209  
0.262651  0.48753  
0.255083  0.494952  
0.247597  0.502419  
0.240114  0.509994  
0.232697  0.517631  
0.225275  0.525382  
0.217918  0.533197  
0.210558  0.541142  
0.203258  0.549172  
0.195958  0.557346  
0.188683  0.56563  
0.181421  0.574074  
0.17418  0.582658  
0.166941  0.591422  
0.159728  0.600351  
0.152508  0.609483  
0.145294  0.618832  
0.13808  0.628418  
0.130871  0.638257  
0.123645  0.648377  
0.116403  0.65883  
0.109152  0.669624  
0.101881  0.680824  
0.0945705  0.692491  
0.0872395  0.70466  
0.0798628  0.717437  
0.0724205  0.730901  
0.0649447  0.745197  
0.0573852  0.760488  
0.0497414  0.777017  
0.0419816  0.795181  
0.0341174  0.815446  
0.0260846  0.838719  
0.0178421  0.866861  
0.00927744  0.904802  
