0.789983  0.110825  0.680502  
0.789983  0.110825  0.680502  
1.09666  0.188649  0.63322  
0.727052  0.0588389  0.73605  
1.09084  0.298263  0.613504  
0.746685  0.0844285  0.70367  
0.752513  0.151359  0.663461  
0.613557  0.0362248  0.79763  
0.978297  0.413726  0.599588  
0.678351  0.0771392  0.734995  
0.731867  0.171286  0.676023  
0.589513  0.0500307  0.809225  
0.740565  0.31182  0.635196  
0.5973  0.0386445  0.802821  
0.668458  0.215365  0.745994  
0.49732  0.0232069  0.871655  
0.751996  0.565825  0.590433  
0.605841  0.0463595  0.797231  
0.699283  0.270252  0.716113  
0.494236  0.0797797  0.869727  
0.662121  0.455384  0.647546  
0.515431  0.146608  0.858265  
0.612871  0.308367  0.791157  
0.408634  0.0373631  0.912717  
0.604446  0.531648  0.623898  
0.498236  0.116908  0.867139  
0.613283  0.349363  0.790828  
0.385317  0.0256918  0.922789  
0.60366  0.533695  0.637703  
0.407518  0.0284524  0.913165  
0.509642  0.209453  0.860678  
0.307974  0.0161293  0.954616  
0.464015  0.748045  0.583151  
0.457006  0.166571  0.889394  
0.562717  0.582017  0.690626  
0.334506  0.0353664  0.942509  
0.495992  0.643323  0.676248  
0.362516  0.0170525  0.931968  
0.483663  0.0666801  0.875248  
0.264066  0.050023  0.964883  
0.432532  0.689685  0.6068  
0.353583  0.19615  0.935406  
0.493849  0.100908  0.869678  
0.251374  0.0731405  0.968196  
0.435339  0.687041  0.640043  
0.272709  0.11211  0.962446  
0.373567  0.207381  0.927824  
0.197119  0.0220449  0.980736  
0.342896  0.740131  0.603125  
0.300218  0.196393  0.954161  
0.412473  0.703164  0.704999  
0.204756  0.0621961  0.979042  
0.34385  0.739488  0.606652  
0.224266  0.0451337  0.974784  
0.321509  0.38677  0.946979  
0.15732  0.0317242  0.987654  
0.287811  0.764963  0.646396  
0.216115  0.160049  0.976529  
0.326057  0.151097  0.945597  
0.146922  0.0243982  0.989166  
0.289433  0.764388  0.627977  
0.159072  0.0238644  0.987345  
0.225187  0.0639307  0.974607  
0.109545  0.010503  0.994945  
0.199665  0.795531  0.576604  
0.194153  0.166473  0.981159  
0.242442  0.781617  0.607427  
0.123531  0.0336112  0.992413  
0.194771  0.795851  0.600672  
0.135028  0.0149138  0.990863  
0.207684  0.168859  0.978361  
0.0903609  0.0270478  0.996084  
0.153881  0.805512  0.591342  
0.126076  0.0465573  0.992146  
0.190073  0.797186  0.610981  
0.0807549  0.04837  0.996848  
0.147218  0.806996  0.606357  
0.0856548  0.0874031  0.996436  
0.125443  0.139278  0.992183  
0.0555971  0.0280762  0.998533  
0.0994502  0.81508  0.580952  
0.0879821  0.0641052  0.996264  
0.118217  0.812204  0.583827  
0.0532479  0.0304902  0.998641  
0.0889804  0.81647  0.577637  
0.0550084  0.0369763  0.998549  
0.0808769  0.0526375  0.996843  
0.0342796  0.0332467  0.999529  
0.0603797  0.819654  0.583071  
0.0431796  0.0997097  0.99914  
0.0659682  0.1969  0.997916  
0.0240406  0.0692499  0.999753  
0.0448106  0.820896  0.578972  
0.0222848  0.0618504  0.999796  
0.0276449  0.0274305  0.99965  
0.011629  0.0144766  1.00029  
0.0175418  0.822452  0.579009  
0.0126986  0.0542521  0.99998  
0.011695  0.822733  0.596235  
0.00338608  0.0957002  1.00012  
