2.20203  0.20203  
2.20011  0.219242  
2.19997  0.242813  
2.19978  0.266085  
2.19955  0.289372  
2.19923  0.313199  
2.19886  0.337196  
2.19841  0.361409  
2.19788  0.386145  
2.19726  0.41142  
2.19655  0.43721  
2.19573  0.463534  
2.1948  0.490421  
2.19374  0.517827  
2.19255  0.545851  
2.19118  0.573448  
2.18947  0.603828  
2.18745  0.633667  
2.18497  0.66375  
2.18167  0.694848  
2.17734  0.726245  
2.17138  0.757869  
2.16314  0.789469  
2.15181  0.820896  
2.13656  0.851324  
2.11751  0.878098  
2.11332  0.914718  
2.10952  0.952496  
2.10559  0.989807  
2.10143  1.02771  
2.09696  1.06644  
2.09218  1.10611  
2.08709  1.14659  
2.08164  1.18796  
2.07585  1.23027  
2.06964  1.27341  
2.06303  1.31757  
2.05572  1.36208  
2.0471  1.40738  
2.03705  1.45135  
2.02312  1.49752  
2.00453  1.53913  
1.9784  1.57576  
1.95198  1.61263  
1.94111  1.66423  
1.92992  1.71558  
1.91816  1.76788  
1.90568  1.82115  
1.89257  1.87528  
1.87875  1.93038  
1.86408  1.98621  
1.84844  2.04271  
1.83104  2.09899  
1.80985  2.15288  
1.78127  2.19928  
1.74085  2.23219  
1.71179  2.2783  
1.69134  2.33783  
1.66997  2.39775  
1.64757  2.45805  
1.62421  2.51863  
1.59986  2.57954  
1.57446  2.64055  
1.54755  2.70025  
1.5163  2.75572  
1.47547  2.79382  
1.4253  2.81027  
1.39552  2.87302  
1.36366  2.93016  
1.33129  2.98744  
1.2981  3.0447  
1.26411  3.10138  
1.22909  3.1573  
1.19311  3.21199  
1.15624  3.26573  
1.11864  3.31833  
1.08031  3.36999  
1.04103  3.42014  
1.00081  3.46897  
0.960306  3.51459  
0.919309  3.56011  
0.876299  3.59862  
0.836734  3.65009  
0.795976  3.69836  
0.754299  3.74315  
0.712051  3.78452  
0.669236  3.82243  
0.625971  3.85705  
0.582484  3.88825  
0.538914  3.91621  
0.495287  3.94112  
0.451779  3.96297  
0.408556  3.9822  
0.365604  3.99848  
0.32306  4.01228  
0.280244  4.02418  
0.237273  4.03641  
0.198395  4.05092  
0.158578  4.06257  
0.118851  4.07101  
