1.24643  0.245534  0.641314  
0.935503  0.245535  0.641314  
0.742732  0.280482  0.61598  
0.690294  0.216465  0.694893  
0.743223  0.28772  0.609177  
0.679326  0.218686  0.70807  
0.709171  0.308413  0.671663  
0.610598  0.213905  0.773183  
0.743733  0.325509  0.604321  
0.644816  0.23811  0.741198  
0.699063  0.264208  0.684164  
0.555827  0.201644  0.808747  
0.718571  0.257841  0.657021  
0.563725  0.200767  0.803375  
0.633824  0.389978  0.751227  
0.504916  0.210706  0.871468  
0.744422  0.549501  0.601837  
0.571714  0.202729  0.797863  
0.663553  0.361968  0.723056  
0.46173  0.262809  0.86251  
0.706942  0.632348  0.674914  
0.482974  0.307475  0.85286  
0.579088  0.395483  0.792975  
0.43976  0.228217  0.933571  
0.724112  0.716123  0.650979  
0.463503  0.327203  0.861147  
0.579301  0.42341  0.792573  
0.371588  0.253363  0.920929  
0.642661  0.660942  0.743652  
0.370074  0.30097  0.896155  
0.476622  0.320505  0.855238  
0.504119  0.209205  0.937107  
0.744747  0.618036  0.599099  
0.423283  0.456485  0.878438  
0.572544  0.383953  0.797619  
0.30558  0.291489  0.921935  
0.66101  0.789991  0.724506  
0.324168  0.335444  0.906996  
0.450535  0.531051  0.867228  
0.368986  0.257475  1.0613  
0.701984  1.26947  0.680141  
0.31598  0.388506  0.909196  
0.460198  0.682299  0.862361  
0.298444  0.287536  0.987541  
0.5575  0.601049  0.807898  
0.192606  0.333087  0.927617  
0.33779  0.503078  0.905571  
0.429574  0.233554  1.3602  
0.716591  0.879593  0.66084  
0.263522  0.461401  0.91939  
0.415857  0.612609  0.882714  
0.239346  0.310411  1.03723  
0.535534  1.2264  0.821976  
0.192606  0.333087  0.927617  
0.284371  0.394205  0.914705  
0.346578  0.267547  1.31948  
0.598388  0.56836  0.779518  
0.184811  0.400089  0.928167  
0.287159  0.60818  0.913798  
0.249508  0.304551  1.22664  
0.384072  0.816611  0.893488  
0.144943  0.334315  0.982227  
0.192278  0.33429  0.927564  
0.491559  0.215722  1.4962  
0.741735  1.92871  0.609173  
0.165585  0.339102  0.9301  
0.293586  0.358001  0.912833  
0.133706  0.336087  1.02558  
0.452267  1.33599  0.865983  
0.108012  0.368433  0.934881  
0.176624  0.390256  0.928918  
0.20472  0.31794  1.54073  
0.56016  0.304407  0.805892  
0.107097  0.359764  0.934898  
0.176624  0.390256  0.928918  
0.127325  0.336368  1.23374  
0.253628  1.2495  0.919819  
0.0394112  0.345518  0.939329  
0.106482  0.355403  0.934943  
0.255205  0.301448  2.06204  
0.595649  1.15051  0.782138  
0.0750064  0.378562  0.937545  
0.127427  0.649816  0.93351  
0.027549  0.339007  1.12513  
0.192037  1.53955  0.927658  
0.047943  0.356513  0.93909  
0.0692657  0.36183  0.937681  
0.125104  0.336422  1.96896  
0.222879  1.02839  0.924304  
0.0378805  0.3463  0.939358  
0.0567208  0.417657  0.938162  
0.0288147  0.338948  1.38944  
0.0688644  0.360874  0.937704  
0.0203225  0.34067  0.977845  
0.0262833  0.352562  0.939894  
0.157236  0.330597  2.32339  
0.290769  0.407218  0.913141  
0.0133114  0.366589  0.940572  
0.0138111  0.852125  0.941162  
0.00730476  0.362321  1.27609  
