2.00001  1.35937e-05  
1.99999  0.0201221  
1.99991  0.0407557  
1.99978  0.0617912  
1.99958  0.0832545  
1.99932  0.105126  
1.999  0.127498  
1.9986  0.15025  
1.99813  0.173612  
1.99758  0.197401  
1.99694  0.221695  
1.99621  0.24651  
1.99539  0.271867  
1.99447  0.297774  
1.99343  0.324245  
1.99229  0.35128  
1.99102  0.378905  
1.98963  0.407172  
1.9881  0.436022  
1.98643  0.465549  
1.9846  0.495733  
1.98262  0.526581  
1.98046  0.55811  
1.97812  0.590353  
1.97559  0.623282  
1.97285  0.657056  
1.96991  0.691536  
1.96674  0.72676  
1.96332  0.762855  
1.95964  0.799705  
1.9557  0.837412  
1.95148  0.875946  
1.94695  0.915366  
1.9421  0.955691  
1.93692  0.996932  
1.93138  1.03905  
1.92545  1.0821  
1.91914  1.12608  
1.9124  1.17106  
1.90521  1.21699  
1.89757  1.2639  
1.88942  1.31181  
1.88076  1.36069  
1.87156  1.41058  
1.86177  1.46148  
1.85138  1.51335  
1.84034  1.56625  
1.82865  1.62012  
1.81626  1.67496  
1.80313  1.73077  
1.78922  1.78752  
1.77454  1.84514  
1.75901  1.90371  
1.7426  1.96313  
1.72531  2.02335  
1.70706  2.08433  
1.68785  2.14598  
1.66763  2.20831  
1.64639  2.27122  
1.62406  2.33461  
1.60065  2.39841  
1.57613  2.46254  
1.55046  2.52689  
1.52362  2.59135  
1.49562  2.65582  
1.46642  2.72017  
1.43602  2.78427  
1.40446  2.84801  
1.37167  2.91117  
1.33772  2.97368  
1.3026  3.03542  
1.26634  3.09618  
1.22898  3.15584  
1.19054  3.21423  
1.15107  3.27125  
1.11061  3.32671  
1.06923  3.38052  
1.02701  3.4325  
0.983969  3.48255  
0.940216  3.53055  
0.895815  3.57645  
0.850873  3.62008  
0.80541  3.66145  
0.759602  3.70039  
0.713514  3.73694  
0.667171  3.77099  
0.620734  3.80258  
0.574252  3.83169  
0.527833  3.85829  
0.481559  3.88243  
0.435511  3.90414  
0.389713  3.92344  
0.344346  3.9404  
0.299405  3.95506  
0.254961  3.9675  
0.211076  3.97778  
0.167802  3.98602  
0.125172  3.99228  
0.0832439  3.99665  
0.0420024  3.99923  
