15.9942  0  
0.999951  0.0100749  
0.999794  0.0204028  
0.999525  0.0309071  
0.999136  0.0416277  
0.99862  0.0525574  
0.997972  0.0637001  
0.997182  0.0750551  
0.996243  0.0866296  
0.995147  0.09842  
0.993887  0.110424  
0.992451  0.122662  
0.990833  0.135109  
0.989023  0.147784  
0.987009  0.160674  
0.984786  0.173785  
0.98234  0.187113  
0.979664  0.200653  
0.976746  0.214406  
0.973576  0.22837  
0.970144  0.242536  
0.96644  0.256902  
0.962452  0.27146  
0.95817  0.286206  
0.953585  0.30113  
0.948686  0.316228  
0.943464  0.331482  
0.937907  0.346895  
0.932006  0.362447  
0.925756  0.378125  
0.919148  0.39392  
0.912172  0.409811  
0.904821  0.425798  
0.897092  0.44185  
0.888978  0.457957  
0.880473  0.474101  
0.871578  0.490262  
0.862287  0.506424  
0.852603  0.522563  
0.842526  0.538661  
0.832052  0.554703  
0.821191  0.570659  
0.809945  0.586512  
0.798319  0.602241  
0.786321  0.617822  
0.773958  0.63324  
0.761245  0.648468  
0.748189  0.663489  
0.734805  0.678281  
0.721106  0.692828  
0.707108  0.707108  
0.692827  0.721106  
0.678282  0.734805  
0.663489  0.74819  
0.648468  0.761245  
0.633239  0.77396  
0.617822  0.786321  
0.602239  0.79832  
0.586511  0.809945  
0.570661  0.821188  
0.5547  0.832053  
0.538661  0.842525  
0.522564  0.852604  
0.506422  0.862289  
0.490262  0.871578  
0.4741  0.880474  
0.457958  0.888977  
0.441851  0.897092  
0.425799  0.904822  
0.409813  0.912173  
0.393921  0.919148  
0.378127  0.925756  
0.362446  0.932007  
0.346894  0.937907  
0.331484  0.943463  
0.316228  0.948686  
0.301132  0.953585  
0.286206  0.958171  
0.271461  0.962452  
0.256902  0.96644  
0.242536  0.970145  
0.228369  0.973578  
0.214408  0.976748  
0.200652  0.979666  
0.187113  0.982342  
0.173785  0.984787  
0.160674  0.987011  
0.147779  0.989023  
0.13511  0.990834  
0.122663  0.992452  
0.110428  0.993887  
0.0984211  0.995148  
0.0866278  0.996244  
0.0750548  0.997182  
0.0636987  0.997972  
0.052557  0.998621  
0.0416298  0.999136  
0.0309085  0.999525  
0.0203997  0.999795  
0.0100997  0.999952  
