1.00002  2.76484e-06  
0.990205  0.00986714  
0.980138  0.0199835  
0.970181  0.0298865  
0.960209  0.0398815  
0.950179  0.0499425  
0.940215  0.0598358  
0.930157  0.0699406  
0.920184  0.0799085  
0.910114  0.0899611  
0.900191  0.0999039  
0.890103  0.109933  
0.880182  0.119994  
0.870182  0.129886  
0.860302  0.139866  
0.85033  0.150002  
0.84045  0.159803  
0.830461  0.169817  
0.820477  0.179571  
0.810392  0.189683  
0.800289  0.199963  
0.79018  0.209881  
0.780077  0.22002  
0.769999  0.230002  
0.759976  0.240024  
0.75  0.25  
0.75  0.25  
0.75  0.25  
0.75  0.25  
0.75  0.25  
0.75  0.25  
0.75  0.25  
0.75  0.25  
0.75  0.25  
0.75  0.25  
0.75  0.25  
0.75  0.25  
0.75  0.25  
0.75  0.25  
0.75  0.25  
0.5  0.5  
0.5  0.5  
0.5  0.5  
0.5  0.5  
0.5  0.5  
0.5  0.5  
0.5  0.5  
0.5  0.5  
0.5  0.5  
0.5  0.5  
0.499998  0.500002  
0.489999  0.510002  
0.479999  0.520002  
0.470002  0.530005  
0.460008  0.540044  
0.450051  0.550043  
0.440014  0.560044  
0.429972  0.570081  
0.419965  0.58007  
0.409976  0.590059  
0.399994  0.600022  
0.390005  0.61001  
0.380024  0.620011  
0.370013  0.630024  
0.35999  0.640028  
0.350012  0.650024  
0.339999  0.660026  
0.330004  0.670011  
0.31999  0.680033  
0.309984  0.690031  
0.29994  0.700073  
0.28999  0.710049  
0.279948  0.720055  
0.269999  0.730002  
0.259999  0.740001  
0.25  0.750001  
0.25  0.750001  
0.25  0.750001  
0.25  0.750001  
0.25  0.750001  
2.07327e-12  1  
2.07327e-12  1  
2.07327e-12  1  
2.07327e-12  1  
2.07327e-12  1  
2.07327e-12  1  
2.07327e-12  1  
2.07327e-12  1  
2.07327e-12  1  
2.07327e-12  1  
2.07327e-12  1  
2.07327e-12  1  
2.07327e-12  1  
2.07327e-12  1  
2.07327e-12  1  
2.07327e-12  1  
2.07327e-12  1  
2.07327e-12  1  
2.07327e-12  1  
2.07327e-12  1  
