2.00709  0.0397727  
2.00679  0.0580417  
2.00663  0.0789694  
2.00641  0.0994859  
2.00615  0.120403  
2.00582  0.141662  
2.00543  0.16319  
2.00496  0.185416  
2.00244  0.207877  
2.00182  0.230811  
2.00112  0.254409  
2.00033  0.278489  
1.99945  0.303011  
1.99847  0.328059  
1.99739  0.353712  
1.9962  0.379885  
1.9949  0.406634  
1.99347  0.433948  
1.99192  0.461887  
1.99022  0.490439  
1.98838  0.519648  
1.98639  0.549468  
1.98424  0.579991  
1.98191  0.611188  
1.9794  0.643061  
1.97669  0.67571  
1.97378  0.709053  
1.97066  0.743149  
1.9673  0.778046  
1.9637  0.813698  
1.95985  0.850168  
1.95573  0.887463  
1.95131  0.92561  
1.9466  0.964615  
1.94156  1.00448  
1.93619  1.04523  
1.93046  1.08691  
1.92435  1.12949  
1.91784  1.17298  
1.91092  1.21747  
1.90354  1.26287  
1.8957  1.30926  
1.88737  1.3566  
1.87852  1.40494  
1.86912  1.45425  
1.85915  1.50454  
1.84858  1.55581  
1.83737  1.60806  
1.82551  1.66127  
1.81294  1.71545  
1.79965  1.77054  
1.7856  1.82656  
1.77075  1.88347  
1.75509  1.94124  
1.73856  1.99984  
1.72113  2.05919  
1.7028  2.11927  
1.6835  2.18008  
1.6632  2.24146  
1.6419  2.30339  
1.61955  2.36578  
1.59613  2.42853  
1.57161  2.49161  
1.54599  2.55484  
1.51922  2.61821  
1.49135  2.6815  
1.46229  2.74464  
1.43209  2.80748  
1.40075  2.86998  
1.36826  2.93195  
1.33465  2.99322  
1.29991  3.05367  
1.26406  3.11311  
1.2272  3.17151  
1.18928  3.22862  
1.15039  3.28433  
1.11059  3.33852  
1.06992  3.39107  
1.02844  3.44185  
0.986223  3.49075  
0.943328  3.53766  
0.899878  3.58248  
0.855909  3.62513  
0.81151  3.66557  
0.766766  3.7037  
0.721758  3.73952  
0.676598  3.77294  
0.631339  3.80398  
0.586076  3.83264  
0.540907  3.85892  
0.495877  3.88283  
0.451082  3.9044  
0.406603  3.9237  
0.362487  3.94075  
0.318811  3.95561  
0.27563  3.96837  
0.232956  3.97909  
0.190971  3.98784  
0.149574  3.99471  
0.108812  3.99978  
