2.00372  0.194734  
2.00222  0.21417  
2.00167  0.23413  
2.00106  0.254462  
2.00038  0.275173  
1.99964  0.296303  
1.99882  0.317864  
1.99792  0.339866  
1.99695  0.362333  
1.99589  0.385251  
1.99473  0.408645  
1.99349  0.432516  
1.99214  0.456897  
1.99068  0.48179  
1.98912  0.507178  
1.98743  0.53317  
1.98562  0.559646  
1.98368  0.586776  
1.98159  0.614422  
1.97936  0.642715  
1.97698  0.671595  
1.97443  0.701066  
1.9717  0.73124  
1.96879  0.762027  
1.9657  0.793506  
1.96239  0.825684  
1.95888  0.858515  
1.95513  0.892138  
1.95115  0.926462  
1.94691  0.961516  
1.94241  0.997391  
1.93762  1.034  
1.93255  1.07144  
1.92716  1.10967  
1.92145  1.14873  
1.91538  1.18861  
1.90894  1.22936  
1.90213  1.271  
1.89491  1.31352  
1.88726  1.35689  
1.87916  1.40115  
1.8706  1.44633  
1.86153  1.49239  
1.85195  1.53932  
1.84183  1.58724  
1.83112  1.63604  
1.81982  1.68573  
1.80789  1.73631  
1.79532  1.78772  
1.78205  1.84007  
1.76806  1.89326  
1.75334  1.94724  
1.73786  2.00204  
1.72153  2.05763  
1.70438  2.1139  
1.6864  2.17081  
1.66748  2.22846  
1.64765  2.28664  
1.62687  2.34535  
1.60512  2.40446  
1.58237  2.464  
1.5586  2.52379  
1.5338  2.58379  
1.50794  2.64389  
1.48102  2.70401  
1.45301  2.76404  
1.42392  2.82384  
1.39375  2.88331  
1.36251  2.94231  
1.3302  3.00076  
1.29686  3.05846  
1.26245  3.11538  
1.22706  3.17131  
1.19071  3.22612  
1.15341  3.27973  
1.11527  3.33198  
1.07625  3.38273  
1.03645  3.43193  
0.995964  3.4794  
0.954787  3.52509  
0.913064  3.56889  
0.870795  3.61068  
0.828098  3.65048  
0.785033  3.68814  
0.741683  3.72371  
0.698168  3.75703  
0.654503  3.78819  
0.610702  3.8171  
0.567062  3.84376  
0.523523  3.86823  
0.480135  3.89052  
0.437018  3.91065  
0.394214  3.92865  
0.351701  3.94457  
0.309755  3.95843  
0.268109  3.97033  
0.227061  3.98039  
0.186768  3.98874  
0.147051  3.99527  
0.107324  4.00008  
