2.05038  0.0547459  
2.04997  0.0720637  
2.04989  0.0911551  
2.04977  0.110534  
2.0496  0.130315  
2.04937  0.150506  
2.04908  0.171112  
2.04874  0.192157  
2.04833  0.213642  
2.04785  0.235584  
2.04729  0.257997  
2.04667  0.28089  
2.04596  0.304274  
2.04516  0.328175  
2.04427  0.352595  
2.04328  0.377548  
2.04219  0.403055  
2.041  0.429127  
2.03968  0.455783  
2.03825  0.483034  
2.03668  0.510898  
2.03498  0.539389  
2.03312  0.568525  
2.03112  0.598329  
2.02895  0.628803  
2.02661  0.659986  
2.02408  0.691876  
2.02136  0.724507  
2.01843  0.757882  
2.01529  0.792026  
2.01191  0.826955  
2.00829  0.862685  
2.0044  0.899247  
2.00025  0.936643  
1.9958  0.974899  
1.99105  1.01403  
1.98597  1.05405  
1.98055  1.09498  
1.97476  1.13683  
1.96859  1.17962  
1.96202  1.22336  
1.95502  1.26806  
1.94756  1.31374  
1.93963  1.3604  
1.9312  1.40804  
1.92225  1.45669  
1.91273  1.50633  
1.90264  1.55696  
1.89193  1.60859  
1.88058  1.66121  
1.86855  1.7148  
1.85581  1.76934  
1.84234  1.82484  
1.8281  1.88125  
1.81305  1.93856  
1.79716  1.99671  
1.78041  2.05569  
1.76275  2.11542  
1.74416  2.17587  
1.7246  2.23698  
1.70405  2.29867  
1.68247  2.36087  
1.65985  2.4235  
1.63616  2.48647  
1.61138  2.54968  
1.58549  2.61303  
1.55847  2.67641  
1.53033  2.7397  
1.50106  2.80277  
1.47064  2.86551  
1.43911  2.92777  
1.40646  2.98941  
1.37271  3.0503  
1.33788  3.1103  
1.30202  3.16927  
1.26514  3.22706  
1.2273  3.28355  
1.18855  3.33859  
1.14893  3.39206  
1.10852  3.44384  
1.06737  3.49382  
1.02555  3.54188  
0.983145  3.58793  
0.940219  3.63191  
0.89686  3.67372  
0.853145  3.71331  
0.809155  3.75064  
0.764975  3.78567  
0.72069  3.81838  
0.676374  3.84877  
0.632111  3.87683  
0.587975  3.90257  
0.544043  3.92604  
0.50038  3.94726  
0.457054  3.96628  
0.414125  3.98315  
0.371653  3.99793  
0.32969  4.01069  
0.288281  4.02151  
0.24747  4.03046  
