1  9.62627e-16  1.0126e-14  
0.997207  0.0539708  0.0539281  
0.991784  0.122097  0.0395088  
0.986722  0.0508954  0.154896  
0.976635  0.213588  0.0299673  
0.979079  0.104617  0.176107  
0.973694  0.196649  0.117754  
0.953379  0.0422454  0.299608  
0.937927  0.346483  0.0218238  
0.957165  0.178671  0.22851  
0.944539  0.300121  0.136024  
0.924493  0.0829094  0.372714  
0.915126  0.394187  0.088537  
0.920505  0.161263  0.356698  
0.920752  0.309368  0.238838  
0.860053  0.0295024  0.509663  
0.840056  0.542523  0.0135388  
0.896128  0.293135  0.333827  
0.869847  0.459842  0.17919  
0.848212  0.140792  0.511529  
0.821688  0.560705  0.103621  
0.84768  0.245888  0.470591  
0.844827  0.442858  0.300659  
0.766107  0.0638879  0.639686  
0.752874  0.654936  0.0675195  
0.812307  0.329977  0.481336  
0.792368  0.540691  0.282808  
0.732825  0.12345  0.669445  
0.739325  0.649166  0.180333  
0.743994  0.24374  0.624141  
0.759809  0.487799  0.430924  
0.634875  0.0175296  0.772773  
0.615034  0.788633  0.0060807  
0.723843  0.472135  0.504  
0.675971  0.694038  0.24854  
0.652842  0.221498  0.724747  
0.608255  0.783902  0.127057  
0.660088  0.366135  0.656572  
0.651868  0.638949  0.409435  
0.556778  0.100168  0.824835  
0.532044  0.844051  0.0693855  
0.618107  0.463477  0.635347  
0.588001  0.727692  0.353659  
0.527474  0.171375  0.832363  
0.525301  0.82499  0.208954  
0.541453  0.326441  0.774973  
0.556153  0.640425  0.530228  
0.433092  0.0440258  0.900558  
0.421329  0.906021  0.0429279  
0.51652  0.54633  0.659793  
0.477138  0.810103  0.341719  
0.437873  0.221842  0.871741  
0.415673  0.890997  0.184248  
0.44675  0.39266  0.804387  
0.449853  0.721553  0.526775  
0.352542  0.0749376  0.932992  
0.350648  0.929849  0.112509  
0.408937  0.492636  0.768598  
0.391822  0.802691  0.449994  
0.327354  0.152271  0.932791  
0.341907  0.89956  0.275125  
0.33756  0.319891  0.885626  
0.356038  0.681429  0.63993  
0.255266  0.0127839  0.966917  
0.244345  0.96975  0.000391975  
0.320007  0.659679  0.680668  
0.281174  0.906704  0.314806  
0.267638  0.292407  0.918357  
0.235451  0.96098  0.14678  
0.266975  0.483801  0.833802  
0.258602  0.821251  0.5093  
0.204022  0.12884  0.970562  
0.1879  0.97951  0.0734619  
0.230927  0.585707  0.777261  
0.211516  0.884469  0.416534  
0.180776  0.21024  0.961069  
0.17455  0.957434  0.231556  
0.180365  0.394932  0.90123  
0.181046  0.767012  0.615712  
0.130861  0.0569636  0.989897  
0.121557  0.991948  0.0386873  
0.152272  0.642506  0.751568  
0.131594  0.918408  0.373423  
0.118331  0.256057  0.959656  
0.105982  0.975909  0.191332  
0.111238  0.448656  0.887059  
0.108305  0.812315  0.573439  
0.0782058  0.0932809  0.992727  
0.0712012  0.991409  0.110719  
0.077362  0.550621  0.83158  
0.0706415  0.877146  0.475243  
0.0553941  0.170462  0.983967  
0.0521039  0.958756  0.280373  
0.0460266  0.351328  0.935224  
0.0409365  0.739089  0.672976  
0.0251196  0.0238152  0.999434  
0.0190446  0.999593  0.0231001  
0.0154708  0.673332  0.73955  
0.00622932  0.935989  0.35219  
0.000166753  0.281031  0.959752  
