2.00148  0.00150534  0.00154336  
1.57238  0.087408  0.0835146  
1.40732  0.174167  0.056359  
1.56892  0.0826661  0.2451  
1.26257  0.276272  0.0387731  
1.42254  0.154248  0.253377  
1.27365  0.258333  0.143129  
1.58098  0.0716214  0.492242  
1.11235  0.411554  0.026155  
1.28465  0.241208  0.306683  
1.14742  0.363982  0.161486  
1.44005  0.134235  0.573191  
1.05999  0.456561  0.104471  
1.2935  0.228441  0.480496  
1.12371  0.378451  0.285462  
1.5864  0.062928  0.929516  
0.939394  0.606275  0.018734  
1.12573  0.370289  0.41246  
0.989787  0.523529  0.20301  
1.29468  0.219232  0.776401  
0.914241  0.623544  0.115493  
1.15383  0.335217  0.636998  
0.986937  0.517454  0.352986  
0.99092  0.117173  1.19264  
0.839499  0.729616  0.075194  
1.05627  0.42874  0.626948  
0.904909  0.617824  0.318747  
1.28282  0.21709  1.16983  
0.83069  0.728617  0.200733  
1.11126  0.364795  0.929377  
0.91867  0.589806  0.517283  
1.11548  0.0444634  1.34363  
0.72091  0.923629  0.0127649  
0.91067  0.595067  0.632171  
0.778004  0.798281  0.282696  
0.73944  0.323347  1.19262  
0.712055  0.916488  0.145934  
0.951383  0.531157  0.942579  
0.787999  0.771202  0.485903  
0.896052  0.163489  1.32346  
0.650066  1.02984  0.0842455  
0.861866  0.647006  0.883143  
0.716374  0.885408  0.423877  
0.789607  0.258629  1.24405  
0.648028  1.0159  0.255737  
0.73944  0.323347  1.19262  
0.732911  0.843675  0.69659  
0.960177  0.0985807  1.94549  
0.561942  1.20699  0.0541904  
0.754976  0.796114  0.952112  
0.620797  1.05139  0.444078  
0.68957  0.349676  1.36066  
0.557318  1.19141  0.24739  
0.663325  0.410221  1.19262  
0.632337  1.01236  0.729439  
0.822368  0.184983  2.15827  
0.500677  1.32345  0.158869  
0.63549  0.445275  1.19262  
0.563488  1.15105  0.636258  
0.687288  0.320206  1.92334  
0.497167  1.30725  0.391652  
0.551966  0.522253  1.41755  
0.577664  1.10165  0.994238  
0.644558  0.039354  2.43739  
0.402675  1.59411  0.0133258  
0.554871  1.13704  1.14502  
0.44424  1.42463  0.475558  
0.51233  0.558481  1.73579  
0.389914  1.58512  0.234089  
0.421094  0.755338  1.30009  
0.443605  1.39836  0.864215  
0.347716  0.312958  2.39035  
0.337059  1.75  0.12699  
0.360218  0.905578  1.19961  
0.377393  1.57638  0.73683  
0.327886  0.342214  2.39035  
0.323125  1.76125  0.385178  
0.370652  0.808193  1.80794  
0.351429  0.932475  1.19262  
0.410497  0.179432  3.03241  
0.251637  2.03931  0.0794785  
0.267806  1.10556  1.28814  
0.276592  1.88058  0.724609  
0.295742  0.393839  2.39035  
0.227758  2.08516  0.381692  
0.262717  1.04465  2.06348  
0.226147  1.26031  1.19262  
0.278295  0.331437  3.51265  
0.171523  2.32966  0.260107  
0.192324  1.26987  1.90907  
0.172975  1.43727  1.19262  
0.178511  0.548253  3.1279  
0.135983  2.45299  0.682504  
0.122409  0.797474  2.39036  
0.101388  1.67202  1.4643  
0.0582019  0.0269081  4.77227  
0.0640976  2.99243  0.0712911  
0.060227  1.85195  1.95268  
0.0435271  3.04245  0.965973  
0.0223208  0.527685  3.58578  
