2.82403  0.0146857  0.0143035  
1.00301  0.0538272  0.052237  
0.993314  0.124952  0.0359914  
0.987758  0.0461324  0.155189  
0.977281  0.216579  0.0147984  
0.984031  0.0441942  0.176749  
0.98074  0.201652  0.0357939  
0.954595  0.042874  0.299193  
0.939269  0.348868  0.0169578  
0.972894  0.062309  0.233633  
0.953874  0.304409  0.016219  
0.930867  0.051349  0.373435  
0.919176  0.397543  0.0163252  
0.934243  0.133027  0.360916  
0.948342  0.321314  0.0680291  
0.863257  0.0361158  0.509222  
0.845566  0.548529  0.0104313  
0.938453  0.24993  0.348717  
0.884205  0.469785  0.105483  
0.857841  0.0401909  0.517859  
0.8259  0.566077  0.0898634  
0.876278  0.188572  0.484574  
0.885921  0.466491  0.101324  
0.7696  0.06053  0.642398  
0.754174  0.65852  0.0525863  
0.860926  0.180038  0.509244  
0.8259  0.566077  0.0898634  
0.740753  0.0927379  0.675284  
0.751266  0.661631  0.0770307  
0.756038  0.249727  0.63801  
0.840817  0.543278  0.0453871  
0.635321  0.0227718  0.775867  
0.617159  0.798917  0.010563  
0.819478  0.476484  0.569715  
0.696669  0.718575  0.0775431  
0.671291  0.0674048  0.744079  
0.612616  0.792513  0.118773  
0.679491  0.378862  0.648624  
0.715084  0.701103  0.30566  
0.561196  0.0504019  0.830049  
0.532945  0.846948  0.0261781  
0.620675  0.474748  0.64537  
0.628402  0.779216  0.156327  
0.536847  0.0863773  0.845822  
0.536685  0.844432  0.0698229  
0.573666  0.147956  0.820862  
0.653671  0.757959  0.559729  
0.435157  0.0422317  0.902333  
0.421986  0.907693  0.0400066  
0.532787  0.562403  0.668084  
0.50678  0.863138  0.0991539  
0.449793  0.0941886  0.894096  
0.422762  0.906942  0.170833  
0.486866  0.0928319  0.874616  
0.485411  0.826358  0.607195  
0.354655  0.0320588  0.936562  
0.352845  0.936277  0.0691061  
0.47082  0.542058  0.883175  
0.438427  0.899459  0.399984  
0.332463  0.103833  0.943602  
0.354867  0.935395  0.188471  
0.357556  0.0884397  0.934472  
0.338367  0.689706  0.648207  
0.249954  0.0119407  0.969754  
0.244938  0.972989  0.00810921  
0.334121  0.689128  0.679605  
0.297236  0.955213  0.0628052  
0.28166  0.217837  0.959966  
0.238604  0.971522  0.049931  
0.307317  0.132366  0.95202  
0.301222  0.954074  0.147776  
0.207887  0.0730495  0.978748  
0.188496  0.982502  0.0422492  
0.279063  0.708671  0.902961  
0.232622  0.972981  0.0587932  
0.186211  0.096123  0.982837  
0.180357  0.984002  0.0738756  
0.197614  0.110636  0.980662  
0.127254  0.790246  0.643175  
0.1322  0.0601238  0.99156  
0.121861  0.99301  0.0360837  
0.176364  0.738383  0.845359  
0.145178  0.989809  0.0477917  
0.1237  0.110881  0.992603  
0.108962  0.994405  0.0673285  
0.127407  0.15144  0.992058  
0.113499  0.898213  0.640202  
0.0790174  0.0404869  0.99725  
0.073913  0.997574  0.0552986  
0.10026  0.137791  0.995125  
0.0830097  0.99689  0.0788961  
0.057419  0.125819  0.998447  
0.0557468  0.998739  0.0939621  
0.0512906  0.164711  0.998773  
0.0199621  0.75715  0.680799  
0.0254893  0.01543  1.00009  
0.0208006  1.00215  0.0233691  
0.0196602  0.756952  0.791768  
0.0147663  1.00013  0.0648982  
0.00700476  0.138785  1.00005  
