1.10211  0.0453664  
1.06367  0.054652  
1.04973  0.0655225  
1.04079  0.07569  
1.03255  0.0858304  
1.02511  0.0960708  
1.01816  0.106344  
1.01173  0.117125  
1.00577  0.127791  
1.00029  0.138377  
0.995289  0.149473  
0.990717  0.160647  
0.986589  0.171653  
0.982883  0.183116  
0.979616  0.194787  
0.976732  0.206599  
0.974172  0.218398  
0.972137  0.229524  
0.970402  0.242248  
0.962566  0.257783  
0.952706  0.269081  
0.943665  0.280578  
0.935613  0.292863  
0.928263  0.305135  
0.921737  0.318019  
0.91458  0.330838  
0.908927  0.343899  
0.903652  0.358056  
0.898396  0.372291  
0.893899  0.386944  
0.889532  0.401436  
0.885613  0.415896  
0.881796  0.432824  
0.872925  0.446382  
0.862775  0.460073  
0.853302  0.473532  
0.844586  0.487854  
0.82983  0.499922  
0.808059  0.507381  
0.789714  0.51467  
0.773904  0.522785  
0.755987  0.531383  
0.743483  0.540896  
0.735365  0.554043  
0.730178  0.573517  
0.729511  0.585559  
0.723058  0.612743  
0.709257  0.62349  
0.69648  0.63505  
0.684442  0.647488  
0.673107  0.66086  
0.663322  0.675684  
0.65447  0.691641  
0.647029  0.709699  
0.640905  0.725542  
0.628814  0.743505  
0.614281  0.75402  
0.60104  0.765975  
0.589489  0.780073  
0.57892  0.795449  
0.567985  0.809555  
0.55979  0.83089  
0.552267  0.852111  
0.540698  0.868072  
0.526232  0.878516  
0.512852  0.890861  
0.444582  0.904767  
0.444582  0.904767  
0.444582  0.904767  
0.425195  0.904892  
0.425195  0.904892  
0.410084  0.906438  
0.396911  0.918461  
0.388816  0.944964  
0.37181  0.95284  
0.361979  0.958951  
0.348903  0.966766  
0.336064  0.978229  
0.32288  0.990137  
0.311476  1.00309  
0.295057  1.00496  
0.282052  1.00789  
0.26906  1.01276  
0.255425  1.02041  
0.243081  1.02663  
0.232738  1.03669  
0.0628814  1.04227  
0.0628814  1.04227  
0.0628814  1.04227  
0.0628814  1.04227  
0.0628814  1.04227  
0.0628814  1.04227  
0.0628814  1.04227  
0.0628814  1.04227  
0.0628814  1.04227  
0.0628814  1.04227  
0.0628814  1.04227  
0.0628814  1.04227  
0.0628814  1.04227  
0.0628814  1.04227  
