1  6.09236e-91  
0.999949  0.0100924  
0.999792  0.0204028  
0.999523  0.0309072  
0.999134  0.0416093  
0.998619  0.0525562  
0.997969  0.0636984  
0.99718  0.0750543  
0.996241  0.0866257  
0.995146  0.0984158  
0.993885  0.110428  
0.99245  0.12266  
0.990832  0.135109  
0.989021  0.147782  
0.987009  0.160672  
0.984784  0.173785  
0.98234  0.187111  
0.979664  0.200652  
0.976746  0.214406  
0.973576  0.228368  
0.970144  0.242535  
0.966439  0.256901  
0.962452  0.271455  
0.95817  0.286201  
0.953586  0.301123  
0.948686  0.316222  
0.943462  0.331484  
0.937906  0.346894  
0.932005  0.362446  
0.925758  0.378119  
0.919147  0.393918  
0.912172  0.409811  
0.904819  0.425797  
0.89709  0.44185  
0.888976  0.457956  
0.880473  0.474098  
0.871576  0.490261  
0.862287  0.506423  
0.852603  0.522562  
0.842525  0.538661  
0.832052  0.554702  
0.82119  0.570655  
0.809946  0.586506  
0.798314  0.602243  
0.786319  0.617822  
0.773957  0.63324  
0.761242  0.648469  
0.748186  0.663491  
0.734806  0.678279  
0.721106  0.692827  
0.707107  0.707108  
0.692828  0.721106  
0.678281  0.734803  
0.663488  0.748188  
0.648468  0.761243  
0.633239  0.773958  
0.617822  0.786319  
0.602239  0.798318  
0.586507  0.809946  
0.570657  0.82119  
0.554702  0.832051  
0.53866  0.842524  
0.522561  0.852604  
0.506419  0.862288  
0.49026  0.871578  
0.474098  0.880473  
0.457958  0.888977  
0.441845  0.897092  
0.425798  0.904819  
0.409815  0.91217  
0.393917  0.919147  
0.378126  0.925755  
0.362445  0.932006  
0.346893  0.937906  
0.331482  0.943462  
0.316225  0.948685  
0.301125  0.953585  
0.286206  0.958169  
0.271459  0.96245  
0.256899  0.966439  
0.242531  0.970145  
0.228366  0.973577  
0.214404  0.976746  
0.20065  0.979664  
0.187106  0.982341  
0.173784  0.984784  
0.160676  0.987008  
0.147783  0.989021  
0.135113  0.990831  
0.122657  0.99245  
0.110429  0.993885  
0.0984201  0.995145  
0.0866277  0.996242  
0.0750501  0.99718  
0.0636976  0.99797  
0.0525573  0.998618  
0.0416232  0.999134  
0.0309017  0.999523  
0.0204008  0.999792  
0.0100968  0.999949  
