1  3.81097e-48  6.92516e-15  
0.998462  5.16724e-40  0.0554689  
0.999154  3.90439e-44  0.0411405  
0.987884  5.28651e-47  0.15521  
0.999513  1.94611e-46  0.0312279  
0.984185  6.80091e-40  0.177149  
0.992683  1.01993e-41  0.120763  
0.953859  3.20249e-55  0.300261  
0.999697  6.92292e-45  0.024639  
0.972153  3.53622e-38  0.234357  
0.98972  2.85018e-38  0.143029  
0.92745  1.12493e-42  0.37395  
0.9951  4.75e-41  0.0988813  
0.932396  5.37439e-42  0.361442  
0.967456  1.20033e-55  0.253051  
0.86029  6.10822e-47  0.509814  
0.999784  5.89192e-48  0.0208221  
0.937035  3.04245e-49  0.349243  
0.979195  1.83653e-36  0.202927  
0.856103  5.01484e-40  0.516808  
0.992107  2.0303e-39  0.125409  
0.87432  1.32487e-42  0.485354  
0.941227  1.20764e-39  0.337781  
0.767539  1.49097e-45  0.641009  
0.995974  1.59017e-48  0.0896645  
0.859859  4.37445e-51  0.510538  
0.941597  4.3362e-36  0.336749  
0.738629  1.33396e-41  0.674114  
0.971088  9.46854e-66  0.238727  
0.766184  3.88493e-43  0.642623  
0.86965  2.88367e-52  0.493675  
0.634883  3.35995e-47  0.772614  
0.999794  5.582e-47  0.0203427  
0.82075  8.6727e-44  0.571291  
0.937403  4.03885e-32  0.348254  
0.669637  2.35102e-37  0.742692  
0.978471  4.47839e-51  0.206391  
0.70896  2.8391e-43  0.705258  
0.846936  1.22467e-35  0.531703  
0.559539  6.41365e-31  0.828806  
0.991087  2.64639e-41  0.133236  
0.696868  2.64851e-45  0.717207  
0.855888  8.42612e-49  0.517167  
0.535419  7.20503e-35  0.844591  
0.928416  1.54416e-42  0.371548  
0.572303  4.76368e-38  0.820045  
0.723152  1.71102e-43  0.690692  
0.433618  5.86472e-42  0.901101  
0.99446  4.57757e-42  0.105134  
0.616829  5.01959e-35  0.787099  
0.812801  2.6793e-41  0.582546  
0.448866  7.76261e-36  0.893605  
0.913827  1.22412e-43  0.406109  
0.485984  4.8246e-54  0.873975  
0.649984  1.39452e-44  0.759953  
0.353521  6.22035e-36  0.93543  
0.950976  7.55013e-53  0.309277  
0.470061  2.51159e-48  0.882635  
0.656856  8.15278e-53  0.754023  
0.331434  4.36702e-44  0.943483  
0.778807  1.56977e-37  0.627267  
0.356671  9.85405e-36  0.934232  
0.486889  1.32394e-39  0.873467  
0.255257  4.41707e-40  0.966875  
0.999513  1.94611e-46  0.0312279  
0.427801  1.24304e-45  0.903875  
0.667182  2.78011e-34  0.744899  
0.28077  3.30195e-63  0.959777  
0.848204  7.23836e-49  0.529677  
0.306625  9.11498e-56  0.951833  
0.454312  6.8113e-41  0.890843  
0.206994  2.66458e-44  0.978344  
0.93043  4.21305e-50  0.366478  
0.286291  1.03973e-48  0.958144  
0.452372  2.51591e-40  0.891832  
0.185321  4.36797e-40  0.98268  
0.60156  9.59598e-43  0.798832  
0.196849  1.0529e-49  0.980434  
0.284745  4.58177e-50  0.958605  
0.131167  8.46583e-42  0.991361  
0.949364  2.33837e-59  0.314182  
0.20187  8.37777e-52  0.979413  
0.339448  8.81533e-41  0.940629  
0.122808  6.30202e-41  0.992432  
0.485417  1.24743e-52  0.874285  
0.126447  4.02007e-50  0.991974  
0.185872  1.85729e-46  0.982576  
0.0786474  1.95185e-47  0.996904  
0.544915  2.01771e-52  0.838495  
0.0992424  1.50931e-50  0.995064  
0.15207  1.91854e-47  0.988371  
0.0566101  2.63224e-49  0.998397  
0.18466  1.93758e-49  0.982803  
0.050779  5.14265e-42  0.998711  
0.0657834  8.22239e-44  0.997835  
0.0265852  5.72266e-44  0.999647  
0.66055  1.14065e-44  0.750784  
0.0293054  1.16717e-54  0.999572  
0.0370942  7.9635e-47  0.999312  
0.0064937  1.85055e-46  0.999979  
