1  3.33067e-15  
0.980803  0.00969214  
0.961963  0.0192522  
0.943774  0.0286368  
0.925939  0.0378591  
0.908727  0.0468847  
0.891802  0.0558122  
0.875362  0.064577  
0.859296  0.0732036  
0.843606  0.0817074  
0.828273  0.0901005  
0.813309  0.0983648  
0.798692  0.106541  
0.784379  0.114602  
0.770395  0.122569  
0.756642  0.130462  
0.743186  0.138244  
0.730002  0.145926  
0.717042  0.153563  
0.704345  0.161134  
0.691857  0.168603  
0.679616  0.176011  
0.667554  0.183367  
0.655731  0.190661  
0.644081  0.197877  
0.63263  0.205046  
0.621324  0.212178  
0.610212  0.219253  
0.599284  0.226281  
0.588527  0.233259  
0.577959  0.240228  
0.567491  0.24714  
0.557209  0.254049  
0.547016  0.260875  
0.537014  0.267698  
0.527073  0.274472  
0.517327  0.28123  
0.507628  0.287948  
0.498113  0.294647  
0.488648  0.301328  
0.479361  0.307999  
0.470131  0.314632  
0.461022  0.321259  
0.452036  0.327909  
0.443132  0.334528  
0.434339  0.341166  
0.425619  0.347774  
0.417006  0.354404  
0.408472  0.361029  
0.400036  0.367657  
0.391669  0.374318  
0.383392  0.380968  
0.375185  0.387651  
0.367051  0.394326  
0.35899  0.401034  
0.350973  0.407747  
0.343037  0.414493  
0.335145  0.421242  
0.327319  0.428034  
0.319539  0.434837  
0.311824  0.441687  
0.304154  0.448572  
0.296545  0.455507  
0.288981  0.462484  
0.281465  0.469511  
0.273993  0.476598  
0.266563  0.483743  
0.259174  0.490953  
0.251822  0.498226  
0.244505  0.505569  
0.237218  0.513  
0.229961  0.520506  
0.222738  0.528107  
0.215536  0.535803  
0.208358  0.543606  
0.201201  0.551514  
0.194063  0.559547  
0.186935  0.567715  
0.179829  0.57602  
0.17273  0.584477  
0.165637  0.593099  
0.158551  0.601906  
0.151464  0.610913  
0.14438  0.620143  
0.137283  0.629629  
0.130189  0.639379  
0.123083  0.649426  
0.115943  0.659803  
0.108786  0.670549  
0.101548  0.681725  
0.0943013  0.69336  
0.0870957  0.70554  
0.0797325  0.718324  
0.0724372  0.731849  
0.0648867  0.746219  
0.0573344  0.76169  
0.0494585  0.778531  
0.0415955  0.797315  
0.033739  0.819265  
0.0258444  0.851639  
