2.09524  0.0952381  0.0952381  
2.09415  0.205736  0.204377  
2.09128  0.341346  0.175373  
2.09185  0.199544  0.408369  
2.0833  0.530104  0.151589  
2.08881  0.309381  0.453258  
2.08345  0.498046  0.336692  
2.08387  0.181157  0.721092  
2.06188  0.822153  0.142764  
2.08025  0.466174  0.572811  
2.06839  0.721962  0.379706  
2.07547  0.27543  0.893558  
2.04946  0.936626  0.288097  
2.07136  0.442317  0.85954  
2.06045  0.755954  0.607674  
2.05699  0.169574  1.25775  
1.99845  1.32437  0.13106  
2.05423  0.738315  0.825097  
2.02437  1.11686  0.494871  
2.04937  0.42484  1.27339  
1.98658  1.38622  0.334098  
2.04218  0.660229  1.17576  
2.01723  1.10261  0.784199  
2.02052  0.260785  1.70144  
1.92853  1.69034  0.259259  
2.01991  0.876691  1.23423  
1.97634  1.37917  0.765615  
2.00254  0.416914  1.83516  
1.92157  1.69873  0.544124  
1.99783  0.719425  1.69056  
1.9693  1.3002  1.15734  
1.94855  0.15744  2.35048  
1.77912  2.25411  0.0963609  
1.95217  1.30928  1.3878  
1.86389  1.91177  0.751972  
1.9482  0.724381  2.15056  
1.77364  2.25824  0.447907  
1.93046  1.11836  1.92095  
1.86135  1.82452  1.19309  
1.88292  0.418683  2.74283  
1.66135  2.57956  0.292901  
1.87795  1.43398  1.93015  
1.77204  2.16928  1.10796  
1.84742  0.666878  2.85879  
1.66011  2.55213  0.712603  
1.83684  1.14569  2.5891  
1.76645  2.01842  1.69146  
1.73823  0.261487  3.50893  
1.45734  3.02317  0.235344  
1.7506  1.84566  2.2038  
1.59501  2.64334  1.17098  
1.72615  0.919969  3.34155  
1.45317  3.00479  0.696271  
1.70175  1.50237  2.98378  
1.58896  2.49019  1.83999  
1.59042  0.416571  4.05168  
1.29741  3.28233  0.472154  
1.60697  1.91097  2.9304  
1.44594  2.85987  1.64217  
1.5263  0.75602  4.16921  
1.29014  3.2395  1.0523  
1.51535  1.43959  3.8104  
1.42352  2.63237  2.47151  
1.33732  0.130464  4.79998  
0.995518  3.6681  0.0970283  
1.34957  2.66445  2.74122  
1.13208  3.42997  1.25025  
1.33738  1.45153  4.34009  
0.972395  3.67215  0.634168  
1.27562  2.21193  3.75824  
1.10512  3.28736  2.0743  
1.15178  0.758723  5.09535  
0.810921  3.82597  0.372173  
1.11638  2.67152  3.5163  
0.925621  3.56794  1.73255  
1.04282  1.19369  5.12004  
0.774596  3.81213  0.990119  
0.993117  2.05789  4.57847  
0.87084  3.34776  2.70354  
0.831278  0.41216  5.65778  
0.571774  3.97899  0.250102  
0.804297  3.04747  3.54543  
0.640031  3.81147  1.60308  
0.747835  1.50483  5.36638  
0.51772  3.9729  0.854402  
0.677946  2.40996  4.6706  
0.564311  3.61353  2.58126  
0.551264  0.63819  5.8829  
0.384169  4.04303  0.535891  
0.506123  2.85371  4.26382  
0.403371  3.81387  2.10883  
0.420196  1.09347  5.82758  
0.309722  3.9998  1.23417  
0.35248  2.04441  5.27982  
0.299411  3.49786  3.19253  
0.253945  0.237321  6.07385  
0.178374  4.09142  0.190997  
0.195066  3.31913  3.63623  
0.148664  3.97439  1.55459  
0.127708  1.70425  5.58797  
