1  5.67022e-182  
0.999949  0.0100991  
0.999792  0.0204013  
0.999522  0.0309108  
0.999133  0.0416268  
0.998618  0.0525567  
0.997969  0.0637001  
0.997179  0.0750565  
0.996241  0.0866286  
0.995145  0.0984209  
0.993884  0.11043  
0.992449  0.122662  
0.990831  0.13511  
0.98902  0.147784  
0.987007  0.160675  
0.984784  0.173785  
0.982339  0.187111  
0.979663  0.200652  
0.976745  0.214407  
0.973575  0.228369  
0.970143  0.242535  
0.966438  0.256901  
0.96245  0.27146  
0.958168  0.286206  
0.953583  0.301131  
0.948684  0.316226  
0.943461  0.331485  
0.937904  0.346895  
0.932005  0.362446  
0.925755  0.378125  
0.919146  0.393918  
0.91217  0.409815  
0.904819  0.425798  
0.897089  0.441849  
0.888975  0.457957  
0.880472  0.474099  
0.871576  0.490262  
0.862286  0.506422  
0.852602  0.522562  
0.842523  0.538661  
0.832051  0.554699  
0.821189  0.570657  
0.809945  0.586508  
0.798317  0.602239  
0.786319  0.617821  
0.773959  0.633237  
0.761243  0.648467  
0.748188  0.663487  
0.734803  0.67828  
0.721105  0.692826  
0.707107  0.707107  
0.692826  0.721105  
0.67828  0.734803  
0.663487  0.748188  
0.648467  0.761243  
0.633237  0.773958  
0.617822  0.786318  
0.602236  0.798319  
0.58651  0.809942  
0.570656  0.821189  
0.5547  0.83205  
0.53866  0.842524  
0.522562  0.852602  
0.506423  0.862286  
0.490259  0.871577  
0.474098  0.880473  
0.457957  0.888975  
0.44185  0.897089  
0.425797  0.904819  
0.409815  0.912169  
0.393919  0.919146  
0.378125  0.925755  
0.362445  0.932005  
0.346893  0.937905  
0.331485  0.943461  
0.316228  0.948684  
0.301131  0.953583  
0.286205  0.958169  
0.27146  0.96245  
0.2569  0.966438  
0.242536  0.970143  
0.228368  0.973575  
0.214407  0.976745  
0.200654  0.979662  
0.187111  0.982339  
0.173785  0.984784  
0.160676  0.987007  
0.147783  0.98902  
0.135111  0.990831  
0.122662  0.992449  
0.110431  0.993884  
0.0984207  0.995145  
0.086629  0.996241  
0.0750541  0.997179  
0.0636998  0.997969  
0.0525577  0.998618  
0.0416294  0.999133  
0.0309127  0.999522  
0.020399  0.999792  
0.0100996  0.999949  
