2.20038  0.20038  0.20038  
2.20038  0.20038  0.20038  
2.19999  0.223096  0.200026  
2.20037  0.20037  0.200472  
2.19999  0.223096  0.200026  
2.19922  0.249371  0.397175  
2.1964  0.454929  0.222308  
2.20037  0.20037  0.200472  
1.94021  1.95314  0.153968  
2.19645  0.41033  0.490721  
2.18493  0.706199  0.238922  
2.19178  0.209135  0.870227  
2.1682  0.934828  0.210909  
2.18808  0.394505  0.839648  
2.17935  0.744203  0.558125  
2.03581  0.17685  2.38859  
1.38825  3.18574  0.109845  
2.17381  0.728092  0.804802  
2.14632  1.14752  0.339561  
2.16755  0.371716  1.29472  
2.09849  1.43345  0.269369  
2.16667  0.6362  1.1608  
2.12701  1.12554  0.752797  
2.19959  0.205184  0.536234  
1.99561  1.74664  0.17405  
2.12025  0.872542  1.23639  
2.04864  1.41256  0.733964  
2.1213  0.347988  1.8864  
1.9866  1.75522  0.48745  
2.07225  0.679706  1.71934  
2.03905  1.32491  1.1527  
1.62427  0.151132  4.20191  
0.803156  3.78604  0.0669684  
2.02108  1.33116  1.40688  
1.92298  1.98534  0.709932  
2.01604  0.671503  2.23619  
1.81956  2.35759  0.389478  
1.99944  1.1235  1.9914  
1.92413  1.89801  1.17745  
1.94044  0.356925  2.86287  
1.69613  2.69503  0.15826  
1.94395  1.4685  1.99291  
1.82384  2.26816  1.06186  
1.90378  0.627743  3.00298  
1.67246  2.63455  0.656329  
1.89099  1.15892  2.70362  
1.77894  2.06352  1.68678  
1.78118  0.179178  3.69032  
1.43593  3.09782  0.114032  
1.76203  1.87615  2.24273  
1.58943  2.70937  1.14344  
1.72883  0.88367  3.43699  
1.43303  3.08175  0.634787  
1.70596  1.49426  3.06716  
1.58885  2.55498  1.83149  
1.58629  0.368094  4.18867  
1.26746  3.3612  0.380421  
1.60737  1.94624  3.00936  
1.43207  2.93804  1.64092  
1.51503  0.714486  4.29829  
1.26217  3.3217  1.00481  
1.49825  1.44063  3.93903  
1.38912  2.65667  2.48103  
0.870988  0.103975  5.60175  
0.0183842  4.00413  0.0349406  
1.30552  2.68512  2.73297  
1.06967  3.44596  1.19209  
1.2833  1.41564  4.37284  
0.89586  3.68012  0.554036  
1.22389  2.21489  3.78291  
1.04301  3.29435  2.02909  
1.08797  0.697243  5.16017  
0.735513  3.82144  0.281896  
1.04063  2.65216  3.49976  
0.855952  3.57776  1.68569  
0.934679  1.13255  5.10683  
0.696815  3.80827  0.912695  
0.911472  1.99106  4.52044  
0.786192  3.28515  2.61078  
0.754684  0.233667  5.68553  
0.489617  3.96103  0.133639  
0.719759  2.99197  3.48665  
0.529452  3.74724  1.52177  
0.668659  1.43171  5.36589  
0.279111  3.94225  0.76891  
0.600347  2.37187  4.66389  
0.477952  3.55439  2.50158  
0.466211  0.556243  5.84834  
0.162886  3.98103  0.453903  
0.416816  2.82808  4.2448  
0.315433  3.75425  2.02837  
0.32597  1.029  5.87077  
0.21063  3.92456  1.11932  
0.261165  2.01974  5.33015  
0.207437  3.47038  3.1357  
0.16373  0.0417586  6.00741  
0.0219  4.00265  0.0487873  
0.107857  3.29998  3.60319  
0.0594875  3.90661  1.46683  
0.0179776  0.0159163  6.01591  
