17.9919  0  
0.999952  0.0100728  
0.999794  0.0203974  
0.999525  0.0309048  
0.999136  0.0416268  
0.998621  0.0525578  
0.997972  0.0636958  
0.997182  0.0750563  
0.996243  0.0866295  
0.995148  0.0984211  
0.993886  0.110432  
0.992451  0.122656  
0.990832  0.135113  
0.989022  0.147781  
0.987009  0.160676  
0.984786  0.173783  
0.982341  0.187111  
0.979664  0.200654  
0.976747  0.214407  
0.973577  0.228367  
0.970145  0.242536  
0.96644  0.2569  
0.962452  0.271461  
0.958171  0.286205  
0.953585  0.301132  
0.948686  0.316227  
0.943463  0.331486  
0.937906  0.346897  
0.932007  0.362446  
0.925756  0.378125  
0.919147  0.393919  
0.912172  0.409814  
0.904822  0.425794  
0.897092  0.441849  
0.888975  0.457957  
0.880472  0.474101  
0.871578  0.490261  
0.862287  0.506422  
0.852602  0.522563  
0.842523  0.538665  
0.832053  0.554699  
0.82119  0.570659  
0.809944  0.586509  
0.798318  0.602238  
0.786321  0.61782  
0.773959  0.633239  
0.761244  0.648467  
0.748189  0.663488  
0.734804  0.678281  
0.721105  0.692827  
0.707107  0.707107  
0.692827  0.721105  
0.678281  0.734804  
0.663488  0.748189  
0.648467  0.761244  
0.633239  0.773959  
0.617822  0.78632  
0.602238  0.798317  
0.586511  0.809942  
0.570658  0.82119  
0.5547  0.832051  
0.538663  0.842523  
0.522562  0.852603  
0.506422  0.862289  
0.490261  0.871577  
0.474101  0.880474  
0.457956  0.888976  
0.441848  0.897092  
0.425798  0.90482  
0.409815  0.91217  
0.393918  0.919146  
0.378125  0.925756  
0.362445  0.932006  
0.346896  0.937905  
0.331485  0.943461  
0.316226  0.948685  
0.301132  0.953584  
0.286206  0.958169  
0.27146  0.962451  
0.256901  0.966439  
0.242535  0.970144  
0.228369  0.973576  
0.214407  0.976745  
0.200654  0.979664  
0.187111  0.98234  
0.173785  0.984785  
0.160672  0.987009  
0.147783  0.989021  
0.135113  0.990832  
0.12266  0.99245  
0.110432  0.993885  
0.0984183  0.995146  
0.0866273  0.996242  
0.0750561  0.99718  
0.0636977  0.997971  
0.0525556  0.998619  
0.04163  0.999134  
0.0309108  0.999523  
0.0204039  0.999793  
0.0100981  0.99995  
