2.00017  0.00017019  
2.00014  0.0203334  
2.00006  0.0409115  
1.99993  0.0617884  
1.99973  0.0833366  
1.99947  0.105203  
1.99915  0.127604  
1.99875  0.1504  
1.99828  0.173667  
1.99773  0.197392  
1.99709  0.22178  
1.99637  0.246536  
1.99555  0.271736  
1.99463  0.297774  
1.99359  0.324252  
1.99245  0.351255  
1.99118  0.378968  
1.98979  0.40712  
1.98826  0.436005  
1.98659  0.465464  
1.98477  0.495679  
1.98279  0.526387  
1.98063  0.557993  
1.97829  0.590326  
1.97576  0.623291  
1.97303  0.656964  
1.97008  0.691503  
1.96692  0.726674  
1.9635  0.762675  
1.95983  0.799573  
1.95589  0.837285  
1.95166  0.875909  
1.94714  0.915287  
1.9423  0.955565  
1.93712  0.996656  
1.93158  1.03882  
1.92568  1.08177  
1.91936  1.12576  
1.9126  1.17089  
1.90542  1.21682  
1.89777  1.26373  
1.88965  1.3115  
1.88102  1.36021  
1.8718  1.41017  
1.86199  1.46122  
1.85164  1.51292  
1.8406  1.56592  
1.82895  1.61956  
1.81657  1.67439  
1.8034  1.73052  
1.78954  1.78708  
1.77484  1.84483  
1.75934  1.90335  
1.7429  1.96287  
1.72559  2.02311  
1.70749  2.08366  
1.68829  2.14533  
1.66809  2.20763  
1.64676  2.27078  
1.62446  2.33427  
1.60106  2.39798  
1.57653  2.4622  
1.55085  2.52664  
1.52405  2.59104  
1.49606  2.6555  
1.46689  2.71974  
1.4365  2.78385  
1.40495  2.84754  
1.37212  2.9109  
1.33826  2.97334  
1.3031  3.0351  
1.26687  3.09592  
1.22953  3.15557  
1.19108  3.21396  
1.15165  3.27093  
1.1112  3.32647  
1.06977  3.38037  
1.02761  3.43231  
0.984582  3.48235  
0.94083  3.53037  
0.89644  3.57626  
0.851508  3.61993  
0.806093  3.66132  
0.760277  3.70033  
0.714186  3.73685  
0.667851  3.77094  
0.621433  3.8026  
0.574818  3.8317  
0.528538  3.85836  
0.481726  3.88267  
0.436131  3.90443  
0.390426  3.92347  
0.344204  3.94074  
0.300137  3.95552  
0.255229  3.96798  
0.211035  3.97835  
0.168331  3.98659  
0.125822  3.99302  
0.0828632  3.99744  
0.0405105  4.00013  
