2.09524  0.0952381  0.0952381  
2.09416  0.205925  0.206069  
2.0913  0.340955  0.176273  
2.09186  0.199664  0.408332  
2.0833  0.530069  0.155677  
2.08884  0.309619  0.453337  
2.08355  0.497986  0.334547  
2.0839  0.18445  0.720572  
2.0619  0.821953  0.141719  
2.08029  0.467126  0.570422  
2.06825  0.7224  0.378289  
2.0755  0.277977  0.891982  
2.04953  0.9365  0.282372  
2.07135  0.442348  0.860877  
2.06054  0.754238  0.606634  
2.05703  0.172343  1.25705  
1.99852  1.32432  0.117648  
2.05413  0.739381  0.825112  
2.02448  1.11612  0.494474  
2.04945  0.423936  1.27304  
1.98668  1.38582  0.329775  
2.04248  0.656162  1.1759  
2.01733  1.10124  0.78343  
2.02056  0.25388  1.70277  
1.92851  1.69039  0.260233  
2.01992  0.875811  1.23567  
1.97664  1.37829  0.767317  
2.00259  0.417248  1.83471  
1.92143  1.69861  0.543588  
1.99807  0.718531  1.69055  
1.96966  1.29931  1.15608  
1.9485  0.163976  2.35021  
1.779  2.25384  0.128127  
1.95226  1.30732  1.38764  
1.86409  1.91149  0.751156  
1.94793  0.72412  2.1497  
1.77343  2.25855  0.44782  
1.93121  1.1128  1.92126  
1.86127  1.82355  1.2022  
1.88325  0.40791  2.74324  
1.66142  2.57937  0.298304  
1.87854  1.43357  1.92701  
1.77259  2.17042  1.09448  
1.84733  0.668273  2.85831  
1.66067  2.55309  0.694493  
1.83683  1.14614  2.58905  
1.76611  2.02083  1.6909  
1.73865  0.23915  3.50894  
1.45739  3.0233  0.209313  
1.75067  1.8436  2.20873  
1.59564  2.64348  1.16983  
1.72668  0.917973  3.33961  
1.45426  3.00453  0.676974  
1.70164  1.50107  2.9824  
1.59064  2.48818  1.82632  
1.59148  0.396911  4.05267  
1.29849  3.28045  0.482301  
1.60622  1.91214  2.93095  
1.44549  2.85935  1.64556  
1.52709  0.758313  4.16739  
1.29039  3.23947  1.05091  
1.51629  1.44083  3.81666  
1.42437  2.63305  2.47005  
1.3368  0.167449  4.79792  
0.995323  3.66748  0.114824  
1.35044  2.66487  2.74373  
1.13146  3.42925  1.25252  
1.33626  1.45214  4.33927  
0.972206  3.67186  0.64227  
1.27442  2.21446  3.75785  
1.10495  3.28737  2.07574  
1.153  0.739554  5.09529  
0.811553  3.82626  0.367465  
1.11586  2.67244  3.51667  
0.925253  3.56847  1.73042  
1.04242  1.19449  5.11732  
0.773162  3.81139  0.990669  
0.993393  2.05944  4.5848  
0.870508  3.34836  2.70037  
0.831271  0.409034  5.65992  
0.571744  3.97888  0.240745  
0.802501  3.04458  3.54982  
0.640452  3.81043  1.603  
0.747544  1.49552  5.36938  
0.516992  3.97296  0.851525  
0.677833  2.40095  4.68158  
0.563634  3.61569  2.57418  
0.55185  0.622401  5.88495  
0.384689  4.04217  0.541333  
0.508841  2.85552  4.25897  
0.403587  3.81244  2.11052  
0.419921  1.08859  5.82836  
0.307547  3.99927  1.2373  
0.359047  2.04256  5.28046  
0.298288  3.49723  3.19318  
0.253509  0.237034  6.07287  
0.179658  4.09128  0.185224  
0.196769  3.31877  3.635  
0.148064  3.97404  1.55418  
0.105923  1.70483  5.59004  
