0.289321  1.04505  
0.289321  1.04505  
0.289321  1.04505  
0.289321  1.04505  
0.289321  1.04505  
0.289321  1.04505  
0.289321  1.04505  
0.289321  1.04505  
0.289321  1.04505  
0.289321  1.04505  
0.289321  1.04505  
0.289321  1.04505  
0.289321  1.04505  
0.289321  1.04505  
0.289321  1.04505  
0.289321  1.04505  
0.289321  1.04505  
0.289321  1.04505  
0.289321  1.04505  
0.289321  1.04505  
0.289321  1.04505  
0.289321  1.04505  
0.289321  1.04505  
0.289321  1.04505  
0.289321  1.04505  
0.289321  1.04505  
0.289321  1.04505  
0.289321  1.04505  
0.289321  1.04505  
0.289321  1.04505  
0.289321  1.04505  
0.289321  1.04505  
0.289321  1.04505  
0.289321  1.04505  
0.289321  1.04505  
0.289321  1.04505  
0.289321  1.04505  
0.289321  1.04505  
0.289321  1.04505  
0.289321  1.04505  
0.289321  1.04505  
0.0696605  1.19505  
0.0696605  1.19505  
0.0696605  1.19505  
0.0696605  1.19505  
0.0696605  1.19505  
0.0696605  1.19505  
0.0696605  1.19505  
0.0696605  1.19505  
0.0696605  1.19505  
0.0696605  1.19505  
0.0696605  1.19505  
0.0696605  1.19505  
0.0696605  1.19505  
0.0696605  1.19505  
0.0696605  1.19505  
0.0696605  1.19505  
0.0696605  1.19505  
0.0696605  1.19505  
0.0696605  1.19505  
0.0696605  1.19505  
0.0696605  1.19505  
0.0696605  1.19505  
0.0696605  1.19505  
0.0696605  1.19505  
0.0696605  1.19505  
0.0696605  1.19505  
0.0696605  1.19505  
0.0696605  1.19505  
0.0696605  1.19505  
0.0696605  1.19505  
0.0696605  1.19505  
0.0696605  1.19505  
0.0696605  1.19505  
0.0696605  1.19505  
0.0696605  1.19505  
0.0696605  1.19505  
0.0696605  1.19505  
0.0696605  1.19505  
0.0696605  1.19505  
0.0696605  1.19505  
0.0696605  1.19505  
0.0696605  1.19505  
0.0696605  1.19505  
0.0696605  1.19505  
0.0696605  1.19505  
0.0696605  1.19505  
0.0696605  1.19505  
0.0696605  1.19505  
0.0696605  1.19505  
0.0696605  1.19505  
0.0696605  1.19505  
0.0696605  1.19505  
0.0696605  1.19505  
0.0696605  1.19505  
0.0696605  1.19505  
0.0696605  1.19505  
0.0696605  1.19505  
0.0696605  1.19505  
0.0696605  1.19505  
