2.00048  0.000484418  
2.00039  0.0206275  
2.00031  0.0412597  
2.00018  0.0622615  
1.99999  0.0837125  
1.99973  0.105628  
1.9994  0.127982  
1.999  0.150799  
1.99853  0.174107  
1.99798  0.197894  
1.99734  0.222201  
1.99661  0.24702  
1.99579  0.272383  
1.99487  0.298286  
1.99383  0.32475  
1.99269  0.351801  
1.99142  0.379437  
1.99003  0.407688  
1.98849  0.436571  
1.98682  0.46609  
1.98499  0.496259  
1.98301  0.527117  
1.98085  0.558624  
1.97851  0.590907  
1.97598  0.623884  
1.97324  0.657606  
1.97029  0.692091  
1.96712  0.727309  
1.9637  0.763406  
1.96003  0.800257  
1.95608  0.837989  
1.95186  0.876559  
1.94733  0.915956  
1.94248  0.956296  
1.93729  0.997496  
1.93176  1.03957  
1.92582  1.08272  
1.91951  1.12667  
1.91277  1.17163  
1.90558  1.21758  
1.89793  1.2645  
1.88978  1.31242  
1.88111  1.36131  
1.8719  1.4112  
1.86211  1.4621  
1.85172  1.51399  
1.84068  1.56689  
1.82898  1.62076  
1.81658  1.67561  
1.80346  1.7314  
1.78955  1.78817  
1.77485  1.84584  
1.75932  1.90439  
1.74292  1.96381  
1.72561  2.02402  
1.70737  2.08497  
1.68816  2.14667  
1.66793  2.20898  
1.64667  2.2719  
1.62432  2.33543  
1.60092  2.39928  
1.57646  2.46328  
1.55077  2.52765  
1.52392  2.59213  
1.49592  2.65658  
1.4667  2.72096  
1.43635  2.78495  
1.40469  2.84881  
1.37194  2.912  
1.33798  2.97446  
1.30284  3.03622  
1.26663  3.09698  
1.22923  3.15673  
1.19077  3.21501  
1.15134  3.27212  
1.11086  3.32736  
1.06948  3.38121  
1.02719  3.43325  
0.984096  3.48336  
0.940381  3.53174  
0.895812  3.57737  
0.851129  3.6213  
0.805718  3.66301  
0.759733  3.70111  
0.713545  3.73783  
0.667383  3.77169  
0.620634  3.80355  
0.574421  3.83244  
0.52792  3.85899  
0.48152  3.88323  
0.435668  3.90479  
0.389911  3.92406  
0.344461  3.941  
0.299513  3.95567  
0.255059  3.96808  
0.211153  3.97839  
0.167922  3.98689  
0.125331  3.99312  
0.083324  3.99748  
0.0422493  4.00001  
