1.01225  0.000248081  
0.982275  0.00922874  
0.962697  0.0194085  
0.944113  0.0285854  
0.925398  0.0385795  
0.908155  0.0476669  
0.890372  0.05704  
0.873294  0.0660195  
0.857009  0.0747098  
0.841454  0.0832386  
0.825307  0.091939  
0.810447  0.100356  
0.794953  0.108498  
0.780734  0.116602  
0.766341  0.124852  
0.752318  0.132898  
0.738521  0.140871  
0.725045  0.148704  
0.712224  0.156483  
0.699013  0.16414  
0.686482  0.171702  
0.67387  0.179269  
0.661759  0.186771  
0.649672  0.194219  
0.637809  0.201503  
0.626145  0.208878  
0.614631  0.216143  
0.603456  0.223277  
0.592358  0.230509  
0.581407  0.237645  
0.570647  0.244757  
0.559973  0.251806  
0.54957  0.258889  
0.53927  0.265771  
0.529118  0.272718  
0.519095  0.279648  
0.509179  0.286505  
0.499432  0.293435  
0.48971  0.300248  
0.480153  0.307115  
0.470713  0.31398  
0.461405  0.320777  
0.452226  0.327564  
0.44315  0.334398  
0.434095  0.341168  
0.425295  0.34806  
0.416342  0.354786  
0.407673  0.361614  
0.399106  0.368462  
0.390481  0.375241  
0.381932  0.382054  
0.373572  0.388889  
0.365236  0.39568  
0.357007  0.402542  
0.348858  0.409412  
0.340726  0.416318  
0.332674  0.423275  
0.324652  0.430316  
0.316705  0.437292  
0.308814  0.444334  
0.300975  0.451446  
0.293191  0.458572  
0.285484  0.465746  
0.277855  0.472986  
0.270222  0.480274  
0.262647  0.487615  
0.255132  0.49507  
0.247658  0.502567  
0.240209  0.510123  
0.232794  0.517868  
0.225387  0.525445  
0.218012  0.533309  
0.210641  0.541242  
0.203291  0.549285  
0.195966  0.557382  
0.188685  0.565701  
0.18137  0.574156  
0.174131  0.582769  
0.166896  0.591534  
0.159676  0.600465  
0.15247  0.609591  
0.145273  0.618919  
0.138083  0.628477  
0.130879  0.638297  
0.123648  0.648396  
0.11643  0.658832  
0.109179  0.669627  
0.101907  0.680804  
0.0946196  0.692492  
0.087275  0.704611  
0.0799046  0.717406  
0.0724721  0.730843  
0.0649881  0.745135  
0.0574011  0.760492  
0.0497692  0.776998  
0.0420435  0.795141  
0.0341547  0.815555  
0.0260887  0.83887  
0.0178949  0.867021  
0.008803  0.907279  
