2.09524  0.0952381  0.0952381  
2.09414  0.206109  0.204459  
2.09129  0.341404  0.176485  
2.09185  0.198501  0.408433  
2.08332  0.529358  0.157312  
2.08888  0.307954  0.451242  
2.08349  0.498229  0.334921  
2.08389  0.181755  0.720773  
2.06187  0.822249  0.141053  
2.08028  0.466513  0.573606  
2.06829  0.721899  0.379464  
2.07551  0.276484  0.891766  
2.04947  0.936409  0.28754  
2.07131  0.443438  0.860766  
2.06052  0.755115  0.605715  
2.05707  0.1703  1.25757  
1.99845  1.32437  0.124703  
2.0543  0.737495  0.824493  
2.0245  1.11678  0.490996  
2.04934  0.425506  1.27449  
1.9867  1.38601  0.332569  
2.04232  0.660566  1.17512  
2.01728  1.10324  0.784091  
2.02066  0.259779  1.70275  
1.92853  1.69062  0.258478  
2.01957  0.875682  1.2377  
1.97627  1.37969  0.766402  
2.00254  0.416964  1.83588  
1.92165  1.69879  0.542084  
1.99851  0.71584  1.688  
1.96964  1.30033  1.15595  
1.94865  0.163136  2.34976  
1.77904  2.2541  0.103495  
1.95214  1.30942  1.38568  
1.86415  1.91144  0.749187  
1.9481  0.723978  2.1488  
1.77377  2.25847  0.444049  
1.93094  1.11751  1.91912  
1.86102  1.8236  1.20361  
1.88321  0.41923  2.74114  
1.66149  2.57975  0.297243  
1.87957  1.43142  1.93168  
1.77195  2.16987  1.10795  
1.84788  0.66381  2.85841  
1.66045  2.55157  0.719616  
1.83749  1.14621  2.59169  
1.76671  2.02099  1.68707  
1.73853  0.26181  3.50965  
1.45712  3.02336  0.238329  
1.75245  1.84435  2.20692  
1.59632  2.64333  1.16811  
1.72641  0.918386  3.34281  
1.45399  3.00512  0.689174  
1.70174  1.50186  2.98334  
1.58959  2.49039  1.83879  
1.58996  0.429339  4.05081  
1.29795  3.28095  0.484686  
1.60795  1.91478  2.93071  
1.44605  2.86294  1.64731  
1.5265  0.760527  4.16926  
1.28998  3.23976  1.05754  
1.51439  1.43976  3.81555  
1.42384  2.63085  2.47746  
1.33685  0.165303  4.79908  
0.995265  3.66737  0.0955298  
1.34969  2.66513  2.74712  
1.1325  3.42922  1.24528  
1.33767  1.45173  4.34305  
0.972821  3.6724  0.63288  
1.2747  2.21806  3.75278  
1.10552  3.28944  2.06965  
1.15294  0.757088  5.09462  
0.811298  3.82581  0.376823  
1.11761  2.67383  3.51587  
0.9243  3.56997  1.7324  
1.04259  1.19458  5.11879  
0.773673  3.81168  0.993953  
0.993804  2.05803  4.57932  
0.872216  3.34787  2.70906  
0.830991  0.416968  5.6555  
0.57222  3.97901  0.249339  
0.806395  3.04624  3.54446  
0.638904  3.81166  1.60128  
0.748196  1.50406  5.3711  
0.517319  3.97318  0.846804  
0.678126  2.40911  4.66953  
0.565788  3.61457  2.57784  
0.550291  0.638525  5.88349  
0.383943  4.04244  0.539091  
0.510086  2.85463  4.26025  
0.403737  3.81241  2.10969  
0.419822  1.09353  5.82476  
0.310011  3.99964  1.23175  
0.357384  2.04448  5.27868  
0.293544  3.49894  3.19505  
0.253997  0.238103  6.07275  
0.179521  4.09127  0.18695  
0.198225  3.31882  3.63625  
0.147356  3.97423  1.55444  
0.11881  1.70434  5.58863  
