1.03881  0  
0.99995  0.0100984  
0.999793  0.0203988  
0.999523  0.0309069  
0.999134  0.0416296  
0.998619  0.0525574  
0.997971  0.0636964  
0.997181  0.0750501  
0.996242  0.0866287  
0.995147  0.0984177  
0.993886  0.110429  
0.992451  0.122662  
0.990833  0.13511  
0.989022  0.147783  
0.987011  0.160673  
0.984787  0.173786  
0.982342  0.187112  
0.979666  0.200653  
0.976747  0.214406  
0.973577  0.22837  
0.970145  0.242535  
0.966441  0.256901  
0.962452  0.271461  
0.958171  0.286207  
0.953586  0.301131  
0.948687  0.316227  
0.943464  0.331487  
0.937907  0.346897  
0.932008  0.362447  
0.925759  0.378122  
0.919149  0.39392  
0.912172  0.409816  
0.904821  0.425799  
0.897094  0.441852  
0.888977  0.457958  
0.880477  0.474101  
0.871579  0.490263  
0.862291  0.506422  
0.852603  0.522564  
0.842525  0.538664  
0.832052  0.554702  
0.821194  0.570657  
0.809945  0.586511  
0.798321  0.602242  
0.786322  0.617822  
0.77396  0.63324  
0.761246  0.648468  
0.74819  0.663489  
0.734806  0.678282  
0.721107  0.692828  
0.707108  0.707108  
0.692828  0.721107  
0.678282  0.734806  
0.663489  0.74819  
0.648469  0.761246  
0.63324  0.773961  
0.617825  0.786323  
0.602241  0.79832  
0.586511  0.809946  
0.570658  0.821193  
0.5547  0.832054  
0.538664  0.842525  
0.522564  0.852606  
0.506423  0.86229  
0.490261  0.87158  
0.474101  0.880474  
0.457955  0.888979  
0.44185  0.897093  
0.425797  0.904823  
0.409815  0.912172  
0.393918  0.919148  
0.378123  0.925759  
0.362444  0.932009  
0.346897  0.937909  
0.331487  0.943463  
0.316227  0.948688  
0.301129  0.953587  
0.286207  0.958173  
0.271461  0.962454  
0.256902  0.966443  
0.242536  0.970146  
0.22837  0.973578  
0.214406  0.976748  
0.200654  0.979665  
0.187113  0.98234  
0.173783  0.984786  
0.160672  0.98701  
0.147781  0.989022  
0.135109  0.990833  
0.122662  0.99245  
0.110432  0.993886  
0.0984196  0.995147  
0.0866286  0.996243  
0.0750561  0.997181  
0.0636956  0.997971  
0.0525549  0.99862  
0.0416301  0.999135  
0.0309068  0.999524  
0.0204008  0.999794  
0.0100971  0.999951  
