91.0769  0  0  
0.997483  0.0538168  0.053533  
0.992179  0.122014  0.0406898  
0.986857  0.0514941  0.154952  
0.97692  0.213412  0.0248975  
0.979397  0.105464  0.17449  
0.974084  0.195599  0.11824  
0.953608  0.0427801  0.300071  
0.938014  0.346862  0.0229926  
0.956964  0.17884  0.230409  
0.944904  0.298442  0.136226  
0.924446  0.0858358  0.372487  
0.915473  0.394295  0.088602  
0.920629  0.160171  0.356889  
0.920615  0.308243  0.240626  
0.860304  0.0258304  0.509557  
0.840191  0.542557  0.00277317  
0.896008  0.293791  0.333734  
0.870096  0.461022  0.179613  
0.848037  0.140952  0.511825  
0.822168  0.56061  0.1035  
0.847754  0.24604  0.470818  
0.845135  0.441917  0.303047  
0.766311  0.0627535  0.639887  
0.753056  0.6553  0.0653848  
0.812649  0.330222  0.482037  
0.792615  0.541057  0.282858  
0.733064  0.12392  0.669145  
0.739898  0.649352  0.178088  
0.743815  0.243698  0.62309  
0.759826  0.488768  0.429507  
0.634846  0.0243491  0.77251  
0.615138  0.788722  0.00467523  
0.72349  0.473027  0.503573  
0.676069  0.694459  0.249861  
0.653576  0.221394  0.724295  
0.608147  0.784414  0.126401  
0.659245  0.368084  0.656318  
0.652969  0.638652  0.409516  
0.5569  0.0991022  0.8251  
0.531967  0.844379  0.0685509  
0.618189  0.464375  0.636003  
0.588074  0.7276  0.354787  
0.527285  0.170968  0.832651  
0.52493  0.825614  0.20899  
0.541055  0.32723  0.775615  
0.554842  0.641268  0.531297  
0.433405  0.0428849  0.900629  
0.421468  0.905941  0.0437199  
0.516815  0.545941  0.660096  
0.476711  0.811058  0.340462  
0.437902  0.222237  0.871752  
0.416197  0.89131  0.184848  
0.447281  0.391709  0.804669  
0.450876  0.722693  0.526525  
0.352434  0.0786288  0.932845  
0.351047  0.930127  0.110501  
0.409533  0.49156  0.768984  
0.392117  0.803283  0.450308  
0.32755  0.150371  0.933174  
0.341012  0.899393  0.274995  
0.337847  0.319756  0.88558  
0.356465  0.681561  0.640093  
0.255301  0.00356456  0.967043  
0.244277  0.969776  0.00685711  
0.321321  0.659181  0.680784  
0.281837  0.906641  0.315089  
0.268628  0.291371  0.918376  
0.233679  0.96155  0.144838  
0.268403  0.483589  0.833416  
0.258686  0.821349  0.508978  
0.205116  0.128833  0.970456  
0.187979  0.979733  0.0715242  
0.231011  0.585128  0.777619  
0.210467  0.885262  0.416207  
0.180188  0.209554  0.961146  
0.174207  0.957631  0.230027  
0.178835  0.395001  0.90161  
0.182497  0.767588  0.615782  
0.13064  0.0570298  0.989985  
0.11998  0.992076  0.0396235  
0.154037  0.642197  0.751237  
0.133211  0.91851  0.373476  
0.11487  0.256303  0.959919  
0.105888  0.975872  0.191546  
0.112375  0.448793  0.887128  
0.107654  0.812012  0.573956  
0.0779755  0.092584  0.992771  
0.0726117  0.991203  0.111893  
0.0810368  0.550399  0.831335  
0.0703472  0.8774  0.475219  
0.053914  0.171213  0.983877  
0.0521326  0.958606  0.280782  
0.0398427  0.351819  0.935512  
0.0440716  0.739187  0.672739  
0.0264773  0.0235149  0.999555  
0.0198569  0.999593  0.0230374  
0.00131407  0.673415  0.73968  
0.00906303  0.936129  0.352156  
0.0032182  0.280576  0.960007  
