1  2.663e-12  3.72801e-14  
0.996932  0.0553757  0.055325  
0.991633  0.122476  0.0408127  
0.986584  0.0516353  0.154879  
0.976454  0.213573  0.0304154  
0.978671  0.105687  0.176163  
0.973169  0.197319  0.118352  
0.953857  2.48225e-12  0.300262  
0.937938  0.346804  5.17647e-07  
0.956403  0.179303  0.230528  
0.944132  0.300068  0.136287  
0.927449  2.46976e-12  0.37395  
0.914674  0.393848  0.0908762  
0.932394  2.47166e-12  0.361443  
0.919994  0.309378  0.240615  
0.860286  2.46667e-12  0.509812  
0.840047  0.542514  0.000100381  
0.895498  0.294498  0.333702  
0.869255  0.46039  0.180102  
0.856102  2.75739e-12  0.516807  
0.821476  0.56073  0.103731  
0.874319  2.20789e-12  0.485352  
0.84409  0.442446  0.302915  
0.767538  2.34248e-12  0.641003  
0.752576  0.655023  0.0676399  
0.859855  2.47533e-12  0.510538  
0.792064  0.540761  0.283218  
0.738629  2.65561e-12  0.674112  
0.743448  0.652724  0.147276  
0.766185  2.4999e-12  0.64262  
0.759002  0.488204  0.430789  
0.634881  2.65107e-12  0.77261  
0.614976  0.788545  0.00164113  
0.723193  0.472849  0.503395  
0.686874  0.705565  0.180129  
0.669632  2.36811e-12  0.742693  
0.609411  0.78559  0.107722  
0.708957  2.48602e-12  0.705252  
0.70417  0.689542  0.176704  
0.559542  2.47972e-12  0.828802  
0.53191  0.843784  0.0715022  
0.696869  2.52083e-12  0.717198  
0.619159  0.765933  0.178353  
0.535421  2.60893e-12  0.844585  
0.535744  0.841131  0.0743208  
0.572307  2.52743e-12  0.82004  
0.645396  0.74412  0.180742  
0.433577  0.0132411  0.90102  
0.421458  0.906042  0.0385131  
0.616829  2.59743e-12  0.787097  
0.506171  0.859217  0.0748262  
0.448823  0.0136733  0.893516  
0.422192  0.904021  0.0795035  
0.485934  0.0141996  0.873881  
0.528001  0.845978  0.0747651  
0.353501  0.0107471  0.935373  
0.352475  0.933443  0.0673636  
0.470017  0.0137051  0.882551  
0.438117  0.896529  0.0661742  
0.331413  0.0101502  0.943431  
0.35449  0.932689  0.0674594  
0.356648  0.010804  0.934176  
0.462918  0.884042  0.0649693  
0.255251  0.00852036  0.966838  
0.244219  0.969718  0.00263858  
0.427765  0.0130858  0.903796  
0.29639  0.95268  0.0677986  
0.280766  0.00916481  0.959733  
0.237724  0.969335  0.0632008  
0.306613  0.00979225  0.951784  
0.300888  0.951268  0.0677215  
0.206993  2.34627e-12  0.978342  
0.188188  0.980114  0.0632198  
0.286284  0.00936454  0.958099  
0.232042  0.970704  0.062486  
0.18532  2.22825e-12  0.982678  
0.179426  0.981749  0.0634489  
0.196852  2.47574e-12  0.980433  
0.231514  0.970828  0.0628271  
0.131181  2.56892e-12  0.991358  
0.121736  0.99184  0.0378965  
0.201875  2.47574e-12  0.979411  
0.144867  0.987386  0.0642482  
0.122808  2.56009e-12  0.99243  
0.108089  0.991957  0.0659303  
0.126453  2.38182e-12  0.991973  
0.13221  0.989088  0.0654578  
0.0786479  2.56001e-12  0.996902  
0.073095  0.995082  0.067337  
0.0992432  2.18022e-12  0.995063  
0.0829485  0.994359  0.0661551  
0.0566088  2.63096e-12  0.998396  
0.0548306  0.996258  0.0669419  
0.0507924  2.56175e-12  0.998709  
0.0597784  0.995971  0.0671751  
0.0265915  2.56785e-12  0.999646  
0.0210346  0.999521  0.0227952  
0.0293054  2.29488e-12  0.999571  
0.0138896  0.997073  0.0753645  
0.00651226  2.54775e-12  0.999979  
