1.90711  0.158124  0.0521164  
0.987996  0.15846  0.0522295  
0.986851  0.159216  0.051908  
0.986406  0.1583  0.0547273  
0.986208  0.162173  0.0513482  
0.985909  0.159045  0.0550446  
0.98555  0.161694  0.052746  
0.98607  0.158028  0.0582849  
0.985765  0.162734  0.0515123  
0.985776  0.158952  0.0565685  
0.985398  0.162874  0.0533483  
0.985776  0.158952  0.0565685  
0.985408  0.162799  0.0532556  
0.985776  0.158952  0.0565685  
0.984945  0.164499  0.0561987  
0.98576  0.157789  0.0637631  
0.985765  0.162734  0.0515123  
0.984972  0.164336  0.0561511  
0.985143  0.164487  0.0551017  
0.98518  0.160742  0.0643551  
0.985389  0.164893  0.0533369  
0.985319  0.162464  0.0556344  
0.984264  0.168261  0.0586994  
0.985494  0.158523  0.0661566  
0.98542  0.162442  0.0530694  
0.984516  0.164865  0.0627952  
0.983902  0.171435  0.0558131  
0.985169  0.16082  0.0676059  
0.983769  0.173652  0.0555679  
0.984609  0.164229  0.0629909  
0.983724  0.170462  0.0622913  
0.98566  0.157981  0.0691147  
0.985769  0.162797  0.0514915  
0.983666  0.170699  0.0648384  
0.983767  0.174018  0.0580151  
0.984565  0.164466  0.0744761  
0.983782  0.173346  0.0554349  
0.983937  0.168821  0.0635503  
0.983625  0.173179  0.0614669  
0.985163  0.160994  0.0695923  
0.985378  0.186988  0.0533573  
0.982897  0.172016  0.0707532  
0.983622  0.178956  0.0613849  
0.983522  0.163893  0.0831183  
0.981342  0.18568  0.0584496  
0.982942  0.167388  0.0805802  
0.981904  0.178879  0.0676111  
0.985494  0.158523  0.0661566  
0.985378  0.186988  0.0533573  
0.981862  0.177318  0.075476  
0.981073  0.186879  0.0617053  
0.982934  0.167151  0.0838436  
0.981133  0.196023  0.058963  
0.982466  0.174321  0.074354  
0.980555  0.185501  0.0713689  
0.982827  0.161546  0.103311  
0.981508  0.191812  0.057167  
0.981087  0.179048  0.0784036  
0.97944  0.191148  0.0688091  
0.98137  0.166069  0.107032  
0.980227  0.2005  0.0648755  
0.980691  0.174254  0.0972043  
0.979904  0.189703  0.0660841  
0.98551  0.158392  0.0659443  
0.985735  0.1628  0.0516098  
0.978802  0.189627  0.0854668  
0.977882  0.20927  0.0690428  
0.979694  0.17536  0.109006  
0.981073  0.186878  0.0624298  
0.979333  0.186812  0.090005  
0.977002  0.201983  0.0765864  
0.978648  0.167026  0.126033  
0.981142  0.193726  0.0582423  
0.977198  0.192716  0.101075  
0.975729  0.209481  0.0744739  
0.978077  0.167934  0.124853  
0.976617  0.208687  0.0702969  
0.975689  0.18647  0.119641  
0.975118  0.207203  0.0902364  
0.97508  0.163308  0.159108  
0.981508  0.191812  0.057167  
0.974284  0.204846  0.0988791  
0.975439  0.216078  0.0865145  
0.974471  0.179797  0.142977  
0.975714  0.215936  0.0741633  
0.973158  0.198507  0.125213  
0.973145  0.21213  0.101076  
0.972898  0.169162  0.180385  
0.97609  0.262695  0.0713073  
0.971161  0.204002  0.140903  
0.973145  0.21213  0.101076  
0.969085  0.177717  0.177131  
0.973145  0.21213  0.101076  
0.968001  0.197025  0.166569  
0.968496  0.206318  0.143363  
0.96984  0.163466  0.191034  
0.978011  0.209985  0.0689659  
0.96631  0.191832  0.175937  
0.966876  0.196431  0.1701  
0.963408  0.191456  0.189794  
