0.14548  0.0801882  0.987361  
0.14548  0.0801882  0.987361  
0.151155  0.083809  0.985814  
0.124854  0.0780114  0.989136  
0.158893  0.0853051  0.984399  
0.137981  0.0792541  0.988559  
0.142138  0.0814291  0.986563  
0.121263  0.076994  0.989642  
0.15484  0.0866681  0.984295  
0.131528  0.0798035  0.988124  
0.141903  0.081723  0.986816  
0.123259  0.0774832  0.989366  
0.145064  0.0857879  0.986075  
0.126972  0.0785656  0.988808  
0.134818  0.081268  0.987764  
0.11923  0.0765405  0.989935  
0.154965  0.0876037  0.98415  
0.13108  0.0799211  0.988286  
0.13696  0.0829199  0.987301  
0.123582  0.0777566  0.989304  
0.142396  0.0847202  0.986494  
0.127531  0.0788935  0.988726  
0.131267  0.079968  0.988179  
0.119842  0.07675  0.989842  
0.145751  0.0896552  0.985882  
0.126956  0.0785633  0.988808  
0.131267  0.079968  0.988179  
0.121892  0.0772364  0.989559  
0.135167  0.0858905  0.987612  
0.12474  0.0781031  0.98915  
0.127134  0.0788177  0.988786  
0.118735  0.0763155  0.990007  
0.154987  0.0870867  0.984135  
0.126048  0.0799701  0.98906  
0.131075  0.0859432  0.988277  
0.123123  0.0778946  0.989387  
0.13696  0.0829199  0.987301  
0.123733  0.0779712  0.989287  
0.126553  0.0813935  0.988949  
0.120679  0.0768823  0.989756  
0.142067  0.0815955  0.986572  
0.123547  0.0777647  0.989304  
0.126832  0.0789061  0.988856  
0.121318  0.077027  0.989631  
0.130259  0.0795619  0.988337  
0.121874  0.0772662  0.989559  
0.123799  0.0781416  0.989287  
0.119399  0.0764227  0.98995  
0.144973  0.0858392  0.98623  
0.122444  0.0774982  0.989468  
0.124876  0.0780914  0.989127  
0.120821  0.0771931  0.989724  
0.129635  0.087584  0.988454  
0.121297  0.0770816  0.989637  
0.122444  0.0774982  0.989468  
0.119726  0.0766398  0.989879  
0.131524  0.0825851  0.98812  
0.120988  0.0780207  0.989721  
0.123063  0.0778138  0.989395  
0.120041  0.0770348  0.989813  
0.124876  0.0780914  0.989127  
0.120041  0.0770348  0.989813  
0.121297  0.0770816  0.989637  
0.118564  0.076202  0.990041  
0.154224  0.0885145  0.984523  
0.120821  0.0771931  0.989724  
0.123107  0.0781041  0.989385  
0.119726  0.0766398  0.989879  
0.126553  0.0813935  0.988949  
0.119842  0.07675  0.989842  
0.120988  0.0780207  0.989721  
0.119207  0.0765974  0.98993  
0.130318  0.114513  0.988329  
0.119752  0.0766902  0.989877  
0.120988  0.0780207  0.989721  
0.119035  0.076403  0.989962  
0.122393  0.077512  0.989481  
0.119112  0.0764264  0.989952  
0.11973  0.0831298  0.989871  
0.118697  0.0762927  0.990009  
0.131517  0.147107  0.988114  
0.119112  0.0764264  0.989952  
0.120041  0.0770348  0.989813  
0.118584  0.0772582  0.990029  
0.121297  0.0770816  0.989637  
0.118584  0.0772582  0.990029  
0.119072  0.0764033  0.989959  
0.118359  0.0767354  0.990255  
0.121832  0.0772525  0.989567  
0.118485  0.0766685  0.990069  
0.118735  0.0763155  0.990007  
0.118227  0.0769  0.990305  
0.119035  0.076403  0.989962  
0.118132  0.078077  0.991161  
0.11826  0.0768501  0.990219  
0.118158  0.0763966  0.991469  
0.123107  0.0781041  0.989385  
0.118044  0.0781507  0.9913  
0.118114  0.0779456  0.991172  
0.11787  0.0785229  0.991784  
