0.995558  0.0681185  
0.923847  0.0763434  
0.914389  0.0868732  
0.912725  0.0873136  
0.895553  0.104505  
0.885847  0.11423  
0.878087  0.123718  
0.878087  0.123718  
0.878087  0.123718  
0.847542  0.152786  
0.839173  0.161153  
0.829742  0.170397  
0.820406  0.179697  
0.811312  0.188716  
0.802106  0.198124  
0.792744  0.207769  
0.784708  0.216614  
0.77414  0.22622  
0.764655  0.235533  
0.755253  0.244793  
0.746084  0.254092  
0.736755  0.263346  
0.72756  0.272776  
0.718191  0.281983  
0.708406  0.291703  
0.70087  0.300812  
0.690582  0.310195  
0.680327  0.31986  
0.671572  0.328514  
0.662143  0.337956  
0.65313  0.346994  
0.643664  0.356651  
0.634416  0.365693  
0.625204  0.375052  
0.616008  0.384593  
0.606682  0.393813  
0.597261  0.402865  
0.587744  0.412304  
0.578723  0.421333  
0.569913  0.430196  
0.559441  0.440789  
0.550481  0.449598  
0.540389  0.459624  
0.53219  0.468395  
0.522033  0.477993  
0.513402  0.486699  
0.503135  0.496877  
0.49558  0.504816  
0.485703  0.514372  
0.475721  0.524373  
0.466729  0.533426  
0.457655  0.5427  
0.448569  0.551612  
0.439255  0.561285  
0.429862  0.570225  
0.420791  0.579913  
0.411491  0.589024  
0.401882  0.598159  
0.392635  0.607516  
0.383376  0.616746  
0.374084  0.626099  
0.364781  0.635325  
0.3555  0.644615  
0.346225  0.653964  
0.336887  0.663284  
0.327568  0.672528  
0.318262  0.681792  
0.30899  0.691103  
0.299667  0.700365  
0.290377  0.709691  
0.281078  0.718971  
0.271818  0.728283  
0.262481  0.737565  
0.25317  0.746852  
0.243842  0.756187  
0.234607  0.765428  
0.225291  0.774734  
0.215991  0.784056  
0.206722  0.793322  
0.197384  0.802642  
0.188105  0.811907  
0.1788  0.821208  
0.169515  0.830493  
0.160207  0.839805  
0.150909  0.849093  
0.141614  0.858388  
0.132327  0.867674  
0.123028  0.876972  
0.113731  0.886269  
0.104418  0.895582  
0.095127  0.904873  
0.0858354  0.914167  
0.0765427  0.923457  
0.0672456  0.932754  
0.0579436  0.942056  
0.0486449  0.951355  
0.0393579  0.960642  
0.0300621  0.969938  
0.0207474  0.979253  
0.0114553  0.988545  
