1.00003  5.49185e-09  
0.992534  0.00746628  
0.985075  0.0149324  
0.977549  0.0224524  
0.970027  0.0299747  
0.962519  0.0374818  
0.955025  0.0449753  
0.947525  0.0524754  
0.940046  0.0599673  
0.932544  0.0674562  
0.925039  0.0749615  
0.91755  0.0824504  
0.910046  0.089955  
0.902549  0.0974511  
0.895045  0.104955  
0.887559  0.112441  
0.880059  0.119942  
0.872574  0.127426  
0.865102  0.134898  
0.857573  0.142427  
0.8501  0.1499  
0.842628  0.157372  
0.835092  0.164909  
0.827579  0.172422  
0.820139  0.179861  
0.812591  0.187409  
0.80508  0.19492  
0.797567  0.202433  
0.790107  0.209894  
0.782639  0.217361  
0.775115  0.224885  
0.767645  0.232355  
0.760096  0.239905  
0.752622  0.247378  
0.75  0.25  
0.75  0.25  
0.75  0.25  
0.75  0.25  
0.75  0.25  
0.75  0.25  
0.75  0.25  
0.75  0.25  
0.75  0.25  
0.75  0.25  
0.75  0.25  
0.75  0.25  
0.75  0.25  
0.75  0.25  
0.75  0.25  
0.75  0.25  
0.75  0.25  
0.500001  0.5  
0.500001  0.5  
0.500001  0.5  
0.500001  0.5  
0.500001  0.5  
0.500001  0.5  
0.500001  0.5  
0.500001  0.5  
0.500001  0.5  
0.500001  0.5  
0.500001  0.5  
0.500001  0.5  
0.500001  0.5  
0.500001  0.5  
0.500001  0.5  
0.500001  0.5  
0.497702  0.502298  
0.490218  0.509782  
0.482719  0.517281  
0.475232  0.524768  
0.467723  0.532277  
0.46026  0.53974  
0.452699  0.547301  
0.445221  0.554787  
0.437757  0.562243  
0.430231  0.569784  
0.422733  0.577267  
0.41524  0.584764  
0.40774  0.59226  
0.400182  0.59982  
0.392785  0.607215  
0.385278  0.614722  
0.377751  0.622249  
0.370265  0.629735  
0.362745  0.637258  
0.355244  0.644759  
0.347763  0.652237  
0.340265  0.659736  
0.332785  0.667215  
0.325237  0.674763  
0.317785  0.682215  
0.310298  0.689702  
0.302784  0.697216  
0.295304  0.704703  
0.287785  0.712215  
0.280308  0.719692  
0.272813  0.727189  
0.265315  0.734685  
0.257802  0.742199  
